                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1500                                      491                  1.0000000000000000E+001                  2.9999999999999999E-002                  1.0517434076666132E+007                  6.7391432596885886E+002                  2.2410374675590112E+004                  7.3633644323730550E+003                  5.7003136042121758E+000                 -5.7424753121306296E+000                  1.0220364231393751E-001                  2.8051736730755052E-010                  8.6858599345717546E-001                  2.7867929285614102E-004                  2.1105915282866240E-002                  2.6207240166117290E-003                  3.7693856947264531E-003                  9.9999742583494964E+000                  0.0000000000000000E+000                  6.0311498955021499E+000                  1.9606549547104176E-004                  3.6670019477683136E+000                  3.2520139362065645E-002                  7.5008608705407931E-002                  1.4204728194219421E-001                  3.7693759917057021E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999742555404367E+000                  5.6836358188577680E+000                  9.9999742316001932E+000                  5.6515984852326344E+000                  4.3090571513324168E+004                  5.5924519138627882E+004                  1.3580713477095576E+007                  7.4241394862356192E+003                  7.4241394862356174E+003                  3.2139550039751264E-028                  5.0671163143012501E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3191076203826238E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20220404" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999742583494964E+000                  5.7003136042121758E+000                  7.3633644323730550E+003                  2.8552155446783399E+003                 -9.0967966373831342E+000                  4.3509050523993249E+000                  1.8541221013382012E+013                  3.9943594018128444E+001                  1.2013871744838011E+009                  1.4900147804401889E+000                  2.8588872208663940E-001                  6.7171858433894083E-001                  7.4395062600446749E-001                  8.3500532100629510E-001                  2.2164346193801721E+003                  6.3878092529816797E+002                  1.4126100182609527E-001                  1.4126100182609527E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2350980891747971E+000                  1.0749988767370504E-028                  1.0749988767370504E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3007068644998008E-030                  0.0000000000000000E+000                  1.9900894760621742E-002                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414063E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7628042752348179E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742583444959E+000                  5.7002233113931728E+000                  7.3633644323730550E+003                  2.9040163996159340E+003                 -9.0895767398249454E+000                  4.3519518976595792E+000                  1.8535018753691020E+013                  3.9907681156921136E+001                  1.1915766645232487E+009                  1.4906325373566411E+000                  2.8619996909023171E-001                  6.7171140441967125E-001                  7.4436449757013212E-001                  8.3500532100629510E-001                  2.2590466880702579E+003                  6.4496971154567598E+002                  1.4209934717248535E-001                  1.4209934717248535E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2490514942197599E+000                  1.0930199895491967E-028                  1.0930199895491969E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3728032408350262E-030                  0.0000000000000000E+000                  1.9919163321108786E-002                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414063E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7614463303078615E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742583379927E+000                  5.7001077842544081E+000                  7.3633644323730532E+003                  2.9592031648919333E+003                 -9.0816024202658241E+000                  4.3531312406564489E+000                  1.8529084806946270E+013                  3.9868397650823255E+001                  1.1810391559961617E+009                  1.4913084910102148E+000                  2.8654044071080775E-001                  6.7170294390506990E-001                  7.4487311871550044E-001                  8.3500532100629510E-001                  2.3071895083878358E+003                  6.5201365650409753E+002                  1.4425363893738644E-001                  1.4425363893738644E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2644281065686584E+000                  1.1132754782199543E-028                  1.1132754782199543E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4538385991552198E-030                  0.0000000000000000E+000                  1.9940531033929773E-002                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414063E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7599465281028227E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742583314877E+000                  5.6999943544607143E+000                  7.3633644323730532E+003                  3.0312484458706099E+003                 -9.0714823744619633E+000                  4.3546638350261455E+000                  1.8522939338130062E+013                  3.9819440395064802E+001                  1.1681089682136502E+009                  1.4921565040565508E+000                  2.8696760743345390E-001                  6.7169215632655765E-001                  7.4545720210597155E-001                  8.3500532100629510E-001                  2.3699658851915115E+003                  6.6128256067909831E+002                  1.4635992798058151E-001                  1.4635992798058151E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2838760449673492E+000                  1.1395226703561044E-028                  1.1395226703561044E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5588447362188276E-030                  0.0000000000000000E+000                  1.9968828629782109E-002                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414063E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7580637316300368E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742583210107E+000                  5.6998158460517274E+000                  7.3633644323730550E+003                  3.1201589867855350E+003                 -9.0594178147208115E+000                  4.3565426786292427E+000                  1.8517565137493652E+013                  3.9762737259492859E+001                  1.1533120435482817E+009                  1.4931534928894821E+000                  2.8747039952148667E-001                  6.7168037236864409E-001                  7.4589916586889005E-001                  8.3500532100629510E-001                  2.4473334848312575E+003                  6.7282550195427768E+002                  1.4965694887055983E-001                  1.4965694887055983E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3069672807414996E+000                  1.1716229456494929E-028                  1.1716229456494929E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6872670790642095E-030                  0.0000000000000000E+000                  2.0005105443568445E-002                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414063E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7558733865691252E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742583105320E+000                  5.6996422175769057E+000                  7.3633644323730532E+003                  3.2535410498168499E+003                 -9.0421372098355413E+000                  4.3593372541316082E+000                  1.8513639710800535E+013                  3.9685034696193583E+001                  1.1332646286037192E+009                  1.4945547924226910E+000                  2.8817899052233431E-001                  6.7166713446799142E-001                  7.4593459950054564E-001                  8.3500532100629510E-001                  2.5631729014070047E+003                  6.9036814840984528E+002                  1.5283405714936460E-001                  1.5283405714936460E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3397931546634210E+000                  1.2191831937489299E-028                  1.2191831937489297E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8775395434407252E-030                  0.0000000000000000E+000                  2.0059028781145134E-002                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414065E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7528594343839288E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742582895781E+000                  5.6993084770085698E+000                  7.3633644323730532E+003                  3.5209075172653852E+003                 -9.0101118782971490E+000                  4.3648432823583789E+000                  1.8518111877915047E+013                  3.9550467108814736E+001                  1.0994454375700591E+009                  1.4970799586988042E+000                  2.8945887317419405E-001                  6.7164709298210268E-001                  7.4490041238966576E-001                  8.3500532100629510E-001                  2.7946262227508778E+003                  7.2628129451450752E+002                  1.5883015177369217E-001                  1.5883015177369217E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3997409241599716E+000                  1.3124876956068777E-028                  1.3124876956068775E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2508192931346028E-030                  0.0000000000000000E+000                  2.0168157537848869E-002                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414065E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7475379544849531E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742582475442E+000                  5.6986864596349855E+000                  7.3633644323730523E+003                  3.7886607805326862E+003                 -8.9809706209284368E+000                  4.3701898469034095E+000                  1.8534211475425262E+013                  3.9434579558128853E+001                  1.0719357433952081E+009                  1.4993001040640701E+000                  2.9058502223929711E-001                  6.7162317844787389E-001                  7.4433962538385956E-001                  8.3500532100629510E-001                  3.0257194943378067E+003                  7.6294128619487935E+002                  1.6974324696551354E-001                  1.6974324696551354E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4535880338329674E+000                  1.4035806929753603E-028                  1.4035806929753603E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6152515614547840E-030                  0.0000000000000000E+000                  2.0295975943564311E-002                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414065E-003                  1.6805814624999794E-002                  3.7693856947267380E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7427406074910323E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742582265245E+000                  5.6983955883614827E+000                  7.3633644323730532E+003                  3.9671994049914665E+003                 -8.9629705069436412E+000                  4.3736823871094357E+000                  1.8550588358012383E+013                  3.9365079958103983E+001                  1.0565549105063102E+009                  1.5006165300453023E+000                  2.9125115039019539E-001                  6.7160474022960692E-001                  7.4485218284339216E-001                  8.3500532100629510E-001                  3.1793172248184596E+003                  7.8788218017300676E+002                  1.7467170275985291E-001                  1.7467170275985291E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4861518458769067E+000                  1.4629789014129143E-028                  1.4629789014129143E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8528837007013587E-030                  0.0000000000000000E+000                  2.0388062426680530E-002                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414065E-003                  1.6805814624999794E-002                  3.7693856947267380E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7397276556456479E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
