                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1400                                     1073                  1.0000000000000000E+001                  2.9999999999999997E-004                  2.1895331768347662E+007                  2.1582055505311242E+001                  4.4019644678917539E+003                  2.4756421790778601E+004                  2.7090043839533354E+002                  8.7337213049321800E+000                  0.0000000000000000E+000                  3.2177091707880754E-030                  2.6171105363060204E-019                  4.0253888426502688E-001                  2.0266966448518313E-028                  5.9661802763664940E-001                  7.9247265068155563E-004                  9.9905953962897147E+000                 -7.4967740687307189E-007                  5.6456334932367689E+000                  1.6383438421485391E-004                  3.1994091331700143E+000                  3.7372343313610490E-001                  8.6979413400290276E-004                  6.6790720279903681E-001                  9.9081836061887668E-002                  2.2749677905521275E+000                  1.1157323303973030E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9895491237362339E+000                  2.7018256488971281E+002                  9.9893100997590558E+000                  2.6999679159904883E+002                  1.4123828899414593E+007                  3.4935317923959161E+002                  4.0355571094733337E+006                  8.1441351176827156E+004                  4.1843856773220677E-012                  1.1897180611888054E+004                  5.6580527940821397E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.9097616389495550E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20220404" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9905953962897147E+000                  2.7090043839533354E+002                  2.4756421790778601E+004                  2.2701146890575033E+003                 -8.1138299483229481E+000                  3.6436465327599059E+000                  2.0474540937545747E+012                  2.1756758689854244E+001                  1.7047583625566331E+008                  1.6555479689221455E+000                  3.9487411393327654E-001                  1.2336463310176706E+000                  2.7939127463221640E-005                  8.7386757582901775E-001                  2.2691677590906561E+003                  9.4692996684723330E-001                  1.2502607609594135E-001                  1.2502607609594135E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0960057673170319E-003                  1.2875500768537817E-027                  1.2875500768537819E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1510523161809190E-029                  0.0000000000000000E+000                 -3.6092985457359785E+000                  7.4772855546730599E-001                  2.2442160811472299E-005                  2.5194589990398703E-001                  2.8711902967745501E-005                  7.3567491193290478E-005                  1.4877262017395796E-004                  2.0451141249348509E-005                  7.7893006705307443E-006                  5.5979523693152791E-006                  4.0656911773911780E-006                  7.9505982292622964E-007                  6.1526179263630741E-007                  1.0000827382201493E-099                  1.0000827382201493E-099                  1.0000827382201493E-099                  7.3239141668772210E-007                  1.2003655061517679E-005                  0.0000000000000000E+000                 -2.3117664990141609E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9905953962847196E+000                  2.7090043839117965E+002                  2.4756421790778611E+004                  2.2701147112555723E+003                 -8.1138299446068523E+000                  3.6436465332908536E+000                  2.0474540942989768E+012                  2.1756758684446957E+001                  1.7047583623974395E+008                  1.6555479689792598E+000                  3.9487411396034794E-001                  1.2336463310161290E+000                  2.7939127543466173E-005                  8.7386757582901775E-001                  2.2691677812840944E+003                  9.4692997147792057E-001                  1.2502607670608473E-001                  1.2502607670608473E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0960057905661765E-003                  1.2875500878718119E-027                  1.2875500878718119E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1510523602603305E-029                  0.0000000000000000E+000                 -3.6092984836489737E+000                  7.4772855546730599E-001                  2.2442160811472299E-005                  2.5194589990398703E-001                  2.8711902967745501E-005                  7.3567491193290478E-005                  1.4877262017395796E-004                  2.0451141249348509E-005                  7.7893006705307443E-006                  5.5979523693152791E-006                  4.0656911773911780E-006                  7.9505982292622964E-007                  6.1526179263630741E-007                  1.0000827382201493E-099                  1.0000827382201493E-099                  1.0000827382201493E-099                  7.3239141668772210E-007                  1.2003655061517679E-005                  0.0000000000000000E+000                 -2.3117664980546696E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9905953962629965E+000                  2.7090043837311481E+002                  2.4756421790778655E+004                  2.2701147833846994E+003                 -8.1138299325319849E+000                  3.6436465350160874E+000                  2.0474540960679016E+012                  2.1756758666876756E+001                  1.7047583618801546E+008                  1.6555479691648354E+000                  3.9487411404831640E-001                  1.2336463310111196E+000                  2.7939127804208410E-005                  8.7386757582901775E-001                  2.2691678533981749E+003                  9.4692998652462623E-001                  1.2502608201275692E-001                  1.2502608201275692E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0960058661107154E-003                  1.2875501236731673E-027                  1.2875501236731677E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1510525034894445E-029                  0.0000000000000000E+000                 -3.6092982689659583E+000                  7.4772855546730599E-001                  2.2442160811472299E-005                  2.5194589990398703E-001                  2.8711902967745501E-005                  7.3567491193290478E-005                  1.4877262017395796E-004                  2.0451141249348509E-005                  7.7893006705307443E-006                  5.5979523693152791E-006                  4.0656911773911780E-006                  7.9505982292622964E-007                  6.1526179263630741E-007                  1.0000827382201493E-099                  1.0000827382201493E-099                  1.0000827382201493E-099                  7.3239141668772210E-007                  1.2003655061517679E-005                  0.0000000000000000E+000                 -2.3117664949369527E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9905953961979002E+000                  2.7090043831898384E+002                  2.4756421790778772E+004                  2.2701149796322838E+003                 -8.1138298996789118E+000                  3.6436465397100699E+000                  2.0474541008807922E+012                  2.1756758619072095E+001                  1.7047583604727402E+008                  1.6555479696697459E+000                  3.9487411428765179E-001                  1.2336463309974905E+000                  2.7939128513630999E-005                  8.7386757582901775E-001                  2.2691680496048202E+003                  9.4693002746342037E-001                  1.2502609791421418E-001                  1.2502609791421418E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0960060716508624E-003                  1.2875502210808344E-027                  1.2875502210808346E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1510528931845700E-029                  0.0000000000000000E+000                 -3.6092976848616338E+000                  7.4772855546730599E-001                  2.2442160811472299E-005                  2.5194589990398703E-001                  2.8711902967745501E-005                  7.3567491193290478E-005                  1.4877262017395796E-004                  2.0451141249348509E-005                  7.7893006705307443E-006                  5.5979523693152791E-006                  4.0656911773911780E-006                  7.9505982292622964E-007                  6.1526179263630741E-007                  1.0000827382201493E-099                  1.0000827382201493E-099                  1.0000827382201493E-099                  7.3239141668772210E-007                  1.2003655061517679E-005                  0.0000000000000000E+000                 -2.3117664864543258E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9905953960267748E+000                  2.7090043817668538E+002                  2.4756421790779092E+004                  2.2701155093952452E+003                 -8.1138298109932965E+000                  3.6436465523813020E+000                  2.0474541138729453E+012                  2.1756758490025192E+001                  1.7047583566734448E+008                  1.6555479710327554E+000                  3.9487411493373664E-001                  1.2336463309606995E+000                  2.7939130428692049E-005                  8.7386757582901775E-001                  2.2691685792572689E+003                  9.4693013797618419E-001                  1.2502613971545579E-001                  1.2502613971545579E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0960066264990226E-003                  1.2875504840291422E-027                  1.2875504840291422E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1510539451517999E-029                  0.0000000000000000E+000                 -3.6092961080900881E+000                  7.4772855546730599E-001                  2.2442160811472299E-005                  2.5194589990398703E-001                  2.8711902967745501E-005                  7.3567491193290478E-005                  1.4877262017395796E-004                  2.0451141249348509E-005                  7.7893006705307443E-006                  5.5979523693152791E-006                  4.0656911773911780E-006                  7.9505982292622954E-007                  6.1526179263630741E-007                  1.0000827382201493E-099                  1.0000827382201493E-099                  1.0000827382201493E-099                  7.3239141668772210E-007                  1.2003655061517677E-005                  0.0000000000000000E+000                 -2.3117664635557965E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9905953955602307E+000                  2.7090043778873013E+002                  2.4756421790779968E+004                  2.2701168521311401E+003                 -8.1138295862110805E+000                  3.6436465844977923E+000                  2.0474541468028916E+012                  2.1756758162943658E+001                  1.7047583470437869E+008                  1.6555479744874289E+000                  3.9487411657130161E-001                  1.2336463308674483E+000                  2.7939135282610236E-005                  8.7386757582901775E-001                  2.2691699217130586E+003                  9.4693041808176603E-001                  1.2502625368056805E-001                  1.2502625368056805E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0960080328174713E-003                  1.2875511504971315E-027                  1.2875511504971315E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1510566114647782E-029                  0.0000000000000000E+000                 -3.6092921116138017E+000                  7.4772855546730599E-001                  2.2442160811472299E-005                  2.5194589990398703E-001                  2.8711902967745501E-005                  7.3567491193290478E-005                  1.4877262017395796E-004                  2.0451141249348509E-005                  7.7893006705307443E-006                  5.5979523693152791E-006                  4.0656911773911780E-006                  7.9505982292622964E-007                  6.1526179263630741E-007                  1.0000827382201493E-099                  1.0000827382201493E-099                  1.0000827382201493E-099                  7.3239141668772210E-007                  1.2003655061517677E-005                  0.0000000000000000E+000                 -2.3117664055172426E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9905953944105423E+000                  2.7090043683270727E+002                  2.4756421790782115E+004                  2.2701197045714198E+003                 -8.1138291086957004E+000                  3.6436466527245392E+000                  2.0474542167577310E+012                  2.1756757468109626E+001                  1.7047583265869775E+008                  1.6555479818263623E+000                  3.9487412005006772E-001                  1.2336463306693493E+000                  2.7939145594075480E-005                  8.7386757582901775E-001                  2.2691727735582949E+003                  9.4693101312503647E-001                  1.2502653452104731E-001                  1.2502653452104731E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0960110203378525E-003                  1.2875525663074289E-027                  1.2875525663074290E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1510622756428506E-029                  0.0000000000000000E+000                 -3.6092836216967559E+000                  7.4772855546730599E-001                  2.2442160811472299E-005                  2.5194589990398703E-001                  2.8711902967745501E-005                  7.3567491193290478E-005                  1.4877262017395796E-004                  2.0451141249348509E-005                  7.7893006705307443E-006                  5.5979523693152791E-006                  4.0656911773911780E-006                  7.9505982292622964E-007                  6.1526179263630741E-007                  1.0000827382201493E-099                  1.0000827382201493E-099                  1.0000827382201493E-099                  7.3239141668772210E-007                  1.2003655061517677E-005                  0.0000000000000000E+000                 -2.3117662822230876E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9905953921267887E+000                  2.7090043493365346E+002                  2.4756421790786382E+004                  2.2701233269635272E+003                 -8.1138285022870615E+000                  3.6436467393677976E+000                  2.0474543055955549E+012                  2.1756756585723814E+001                  1.7047583006081885E+008                  1.6555479911463378E+000                  3.9487412446787840E-001                  1.2336463304177760E+000                  2.7939158688988729E-005                  8.7386757582901775E-001                  2.2691763951947378E+003                  9.4693176878944962E-001                  1.2502709238795026E-001                  1.2502709238795026E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0960148142902936E-003                  1.2875543642823173E-027                  1.2875543642823169E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1510694687321744E-029                  0.0000000000000000E+000                 -3.6092728401192700E+000                  7.4772855546730599E-001                  2.2442160811472299E-005                  2.5194589990398703E-001                  2.8711902967745501E-005                  7.3567491193290478E-005                  1.4877262017395798E-004                  2.0451141249348509E-005                  7.7893006705307443E-006                  5.5979523693152800E-006                  4.0656911773911780E-006                  7.9505982292622964E-007                  6.1526179263630741E-007                  1.0000827382201493E-099                  1.0000827382201493E-099                  1.0000827382201493E-099                  7.3239141668772210E-007                  1.2003655061517679E-005                  0.0000000000000000E+000                 -2.3117661256484862E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9905953900503235E+000                  2.7090043320697208E+002                  2.4756421790790257E+004                  2.2701293647830244E+003                 -8.1138274915252264E+000                  3.6436468837855291E+000                  2.0474544536712795E+012                  2.1756755114965298E+001                  1.7047582573064578E+008                  1.6555480066809829E+000                  3.9487413183153602E-001                  1.2336463299984486E+000                  2.7939180515854280E-005                  8.7386757582901775E-001                  2.2691824317546857E+003                  9.4693302833876114E-001                  1.2502759962215507E-001                  1.2502759962215507E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0960211381049916E-003                  1.2875573611521980E-027                  1.2875573611521984E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1510814581948143E-029                  0.0000000000000000E+000                 -3.6092548693152069E+000                  7.4772855546730599E-001                  2.2442160811472299E-005                  2.5194589990398703E-001                  2.8711902967745501E-005                  7.3567491193290478E-005                  1.4877262017395796E-004                  2.0451141249348509E-005                  7.7893006705307443E-006                  5.5979523693152791E-006                  4.0656911773911780E-006                  7.9505982292622964E-007                  6.1526179263630741E-007                  1.0000827382201493E-099                  1.0000827382201493E-099                  1.0000827382201493E-099                  7.3239141668772210E-007                  1.2003655061517679E-005                  0.0000000000000000E+000                 -2.3117658646693222E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
