                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    2000                                     1105                  1.0000000000000000E+001                  2.9999999999999997E-004                  2.1909996074823864E+007                  7.8116047842638707E+000                  4.3792424759162650E+003                  2.7384249656851069E+004                  2.8787985433923512E+002                  9.9340972349962229E+000                  0.0000000000000000E+000                  2.8153467117302949E-030                  1.1663984821803132E-020                  4.0252084747367556E-001                  8.2570638833040987E-029                  5.9663564172956118E-001                  7.9289423896313882E-004                  9.9717704105956475E+000                 -1.1690772756003541E-006                  5.6316620617651862E+000                  1.6342309665240545E-004                  3.1652877181549202E+000                  2.4517138331746494E-001                  8.6823656715108379E-004                  6.0418106913939829E-001                  2.9519127628249342E-001                  2.2749677905528491E+000                  1.1392888031448205E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9704910609637736E+000                  2.8708614081199255E+002                  9.9702182529768137E+000                  2.8689375731285122E+002                  1.5486894773423132E+007                  2.9608196934591678E+002                  3.6414254673948614E+006                  7.0231906728496746E+004                  1.1556079591433274E-008                  1.5635866076179283E+004                  8.4681026052545305E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.9143894227814275E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20220404" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9717704105956475E+000                  2.8787985433923512E+002                  2.7384249656851069E+004                  2.2032759745748913E+003                 -8.1215188608377531E+000                  3.6413989925516121E+000                  2.0258717019471570E+012                  2.1627261699617936E+001                  1.6935729065081871E+008                  1.6552714986334707E+000                  3.9474537645170260E-001                  1.2423583804888993E+000                  2.7533209450031140E-005                  8.7005896001298466E-001                  2.2023484451420586E+003                  9.2752943283277800E-001                  1.2502631672001474E-001                  1.2502631672001474E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9809146585616007E-004                  1.2393126360870926E-027                  1.2393126360870931E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9580706330179209E-029                  0.0000000000000000E+000                 -4.3592040812126749E+000                  7.4011159185831954E-001                  2.1638091574369241E-005                  2.5956414065429989E-001                  2.7749714576863953E-005                  7.9124098490377661E-005                  1.4370512917831105E-004                  2.0451141249348516E-005                  7.7893006705307528E-006                  5.5979523693152808E-006                  4.0656911773911822E-006                  7.9505982292621927E-007                  6.1526179263630699E-007                  1.0001217680575144E-099                  1.0001217680575144E-099                  1.0001217680575144E-099                  7.3239141668771151E-007                  1.2003655061517513E-005                  0.0000000000000000E+000                 -2.3142187723695862E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9717704105906613E+000                  2.8787985433549699E+002                  2.7384249656851083E+004                  2.2032759919157616E+003                 -8.1215188578467270E+000                  3.6413989929789663E+000                  2.0258717023801060E+012                  2.1627261695296248E+001                  1.6935729063732743E+008                  1.6552714986834802E+000                  3.9474537647508529E-001                  1.2423583804876088E+000                  2.7533209506200459E-005                  8.7005896001298466E-001                  2.2023484624792782E+003                  9.2752943648360830E-001                  1.2502631721031049E-001                  1.2502631721031049E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9809148286258975E-004                  1.2393126446230775E-027                  1.2393126446230779E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9580706671675090E-029                  0.0000000000000000E+000                 -4.3592040127332679E+000                  7.4011159185831954E-001                  2.1638091574369241E-005                  2.5956414065429989E-001                  2.7749714576863953E-005                  7.9124098490377661E-005                  1.4370512917831105E-004                  2.0451141249348516E-005                  7.7893006705307528E-006                  5.5979523693152808E-006                  4.0656911773911822E-006                  7.9505982292621927E-007                  6.1526179263630699E-007                  1.0001217680575144E-099                  1.0001217680575144E-099                  1.0001217680575144E-099                  7.3239141668771151E-007                  1.2003655061517513E-005                  0.0000000000000000E+000                 -2.3142187716244742E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9717704105689791E+000                  2.8787985431924642E+002                  2.7384249656851131E+004                  2.2032760482621679E+003                 -8.1215188481278613E+000                  3.6413989943675857E+000                  2.0258717037869128E+012                  2.1627261681254030E+001                  1.6935729059349015E+008                  1.6552714988459736E+000                  3.9474537655106201E-001                  1.2423583804834144E+000                  2.7533209688713837E-005                  8.7005896001298466E-001                  2.2023485188138216E+003                  9.2752944834638995E-001                  1.2502632147456055E-001                  1.2502632147456055E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9809153812228046E-004                  1.2393126723594086E-027                  1.2393126723594093E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9580707781311883E-029                  0.0000000000000000E+000                 -4.3592037773135797E+000                  7.4011159185831954E-001                  2.1638091574369241E-005                  2.5956414065429989E-001                  2.7749714576863953E-005                  7.9124098490377661E-005                  1.4370512917831105E-004                  2.0451141249348516E-005                  7.7893006705307528E-006                  5.5979523693152808E-006                  4.0656911773911822E-006                  7.9505982292621927E-007                  6.1526179263630709E-007                  1.0001217680575144E-099                  1.0001217680575144E-099                  1.0001217680575144E-099                  7.3239141668771151E-007                  1.2003655061517513E-005                  0.0000000000000000E+000                 -2.3142187692033506E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9717704105040053E+000                  2.8787985427054798E+002                  2.7384249656851280E+004                  2.2032762015684184E+003                 -8.1215188216849530E+000                  3.6413989981457142E+000                  2.0258717076144954E+012                  2.1627261643048129E+001                  1.6935729047421771E+008                  1.6552714992880826E+000                  3.9474537675778359E-001                  1.2423583804720031E+000                  2.7533210185292425E-005                  8.7005896001298466E-001                  2.2023486720877959E+003                  9.2752948062242113E-001                  1.2502633425239007E-001                  1.2502633425239007E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9809168847178262E-004                  1.2393127478239067E-027                  1.2393127478239072E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9580710800391174E-029                  0.0000000000000000E+000                 -4.3592031367769142E+000                  7.4011159185831954E-001                  2.1638091574369241E-005                  2.5956414065429989E-001                  2.7749714576863953E-005                  7.9124098490377661E-005                  1.4370512917831105E-004                  2.0451141249348516E-005                  7.7893006705307528E-006                  5.5979523693152808E-006                  4.0656911773911822E-006                  7.9505982292621927E-007                  6.1526179263630699E-007                  1.0001217680575144E-099                  1.0001217680575144E-099                  1.0001217680575144E-099                  7.3239141668771151E-007                  1.2003655061517513E-005                  0.0000000000000000E+000                 -2.3142187626160048E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9717704103332032E+000                  2.8787985414253183E+002                  2.7384249656851662E+004                  2.2032766154128458E+003                 -8.1215187503033359E+000                  3.6413990083446315E+000                  2.0258717179469495E+012                  2.1627261539912880E+001                  1.6935729015224826E+008                  1.6552715004815295E+000                  3.9474537731581727E-001                  1.2423583804411984E+000                  2.7533211525788688E-005                  8.7005896001298466E-001                  2.2023490858450955E+003                  9.2752956775036832E-001                  1.2502636784233562E-001                  1.2502636784233562E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9809209433476299E-004                  1.2393129515374486E-027                  1.2393129515374492E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9580718950280875E-029                  0.0000000000000000E+000                 -4.3592014076897616E+000                  7.4011159185831954E-001                  2.1638091574369241E-005                  2.5956414065429989E-001                  2.7749714576863953E-005                  7.9124098490377661E-005                  1.4370512917831105E-004                  2.0451141249348516E-005                  7.7893006705307528E-006                  5.5979523693152817E-006                  4.0656911773911822E-006                  7.9505982292621927E-007                  6.1526179263630699E-007                  1.0001217680575144E-099                  1.0001217680575144E-099                  1.0001217680575144E-099                  7.3239141668771151E-007                  1.2003655061517513E-005                  0.0000000000000000E+000                 -2.3142187448337118E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9717704098675384E+000                  2.8787985379351369E+002                  2.7384249656852717E+004                  2.2032776643419461E+003                 -8.1215185693797416E+000                  3.6413990341947944E+000                  2.0258717441355515E+012                  2.1627261278506630E+001                  1.6935728933618283E+008                  1.6552715035064642E+000                  3.9474537873021143E-001                  1.2423583803631217E+000                  2.7533214923412718E-005                  8.7005896001298466E-001                  2.2023501345533614E+003                  9.2752978858479862E-001                  1.2502645942050986E-001                  1.2502645942050986E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9809312303508931E-004                  1.2393134678692177E-027                  1.2393134678692179E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9580739606968343E-029                  0.0000000000000000E+000                 -4.3591970251401619E+000                  7.4011159185831954E-001                  2.1638091574369241E-005                  2.5956414065429989E-001                  2.7749714576863953E-005                  7.9124098490377648E-005                  1.4370512917831105E-004                  2.0451141249348516E-005                  7.7893006705307528E-006                  5.5979523693152808E-006                  4.0656911773911822E-006                  7.9505982292621927E-007                  6.1526179263630699E-007                  1.0001217680575144E-099                  1.0001217680575144E-099                  1.0001217680575144E-099                  7.3239141668771151E-007                  1.2003655061517513E-005                  0.0000000000000000E+000                 -2.3142186997627604E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9717704087200172E+000                  2.8787985293344144E+002                  2.7384249656855303E+004                  2.2032798926339069E+003                 -8.1215181850351872E+000                  3.6413990891096355E+000                  2.0258717997693669E+012                  2.1627260723189135E+001                  1.6935728760257155E+008                  1.6552715099324717E+000                  3.9474538173488566E-001                  1.2423583801972580E+000                  2.7533222141180893E-005                  8.7005896001298466E-001                  2.2023523623761921E+003                  9.2753025771499409E-001                  1.2502668509351608E-001                  1.2502668509351608E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9809530835904582E-004                  1.2393145647379518E-027                  1.2393145647379522E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9580783488975998E-029                  0.0000000000000000E+000                 -4.3591877150692682E+000                  7.4011159185831954E-001                  2.1638091574369237E-005                  2.5956414065429989E-001                  2.7749714576863953E-005                  7.9124098490377661E-005                  1.4370512917831103E-004                  2.0451141249348516E-005                  7.7893006705307528E-006                  5.5979523693152808E-006                  4.0656911773911822E-006                  7.9505982292621927E-007                  6.1526179263630699E-007                  1.0001217680575144E-099                  1.0001217680575144E-099                  1.0001217680575144E-099                  7.3239141668771151E-007                  1.2003655061517513E-005                  0.0000000000000000E+000                 -2.3142186040163246E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9717704064405659E+000                  2.8787985122498390E+002                  2.7384249656860451E+004                  2.2032827224029425E+003                 -8.1215176969463059E+000                  3.6413991588476566E+000                  2.0258718704204536E+012                  2.1627260017978266E+001                  1.6935728540100241E+008                  1.6552715180930846E+000                  3.9474538555062311E-001                  1.2423583799866216E+000                  2.7533231307281880E-005                  8.7005896001298466E-001                  2.2023551915494645E+003                  9.2753085347798792E-001                  1.2502713337439353E-001                  1.2502713337439353E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9809808357271450E-004                  1.2393159576807239E-027                  1.2393159576807244E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9580839215904394E-029                  0.0000000000000000E+000                 -4.3591758919749823E+000                  7.4011159185831954E-001                  2.1638091574369241E-005                  2.5956414065429989E-001                  2.7749714576863953E-005                  7.9124098490377661E-005                  1.4370512917831105E-004                  2.0451141249348512E-005                  7.7893006705307528E-006                  5.5979523693152808E-006                  4.0656911773911822E-006                  7.9505982292621927E-007                  6.1526179263630699E-007                  1.0001217680575144E-099                  1.0001217680575144E-099                  1.0001217680575144E-099                  7.3239141668771151E-007                  1.2003655061517513E-005                  0.0000000000000000E+000                 -2.3142184824253345E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9717704043680122E+000                  2.8787984967159650E+002                  2.7384249656865126E+004                  2.2032874390746892E+003                 -8.1215168833993854E+000                  3.6413992750875313E+000                  2.0258719881822485E+012                  2.1627258842533642E+001                  1.6935728173140264E+008                  1.6552715316952953E+000                  3.9474539191073715E-001                  1.2423583796355300E+000                  2.7533246585500519E-005                  8.7005896001298466E-001                  2.2023599072281881E+003                  9.2753184650122378E-001                  1.2502754096835372E-001                  1.2502754096835372E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9810270933335470E-004                  1.2393182794422820E-027                  1.2393182794422831E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9580932101730504E-029                  0.0000000000000000E+000                 -4.3591561851688727E+000                  7.4011159185831954E-001                  2.1638091574369241E-005                  2.5956414065429989E-001                  2.7749714576863953E-005                  7.9124098490377661E-005                  1.4370512917831105E-004                  2.0451141249348516E-005                  7.7893006705307528E-006                  5.5979523693152808E-006                  4.0656911773911822E-006                  7.9505982292621927E-007                  6.1526179263630699E-007                  1.0001217680575144E-099                  1.0001217680575144E-099                  1.0001217680575144E-099                  7.3239141668771151E-007                  1.2003655061517513E-005                  0.0000000000000000E+000                 -2.3142182797570129E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
