                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    2023                                      808                  1.0000000000000000E+001                  2.9999999999999999E-002                  1.6947789643580034E+007                  2.0854481300970343E+004                  4.1098875823055860E+003                  5.1790561059038946E+003                  1.4214260122142849E+002                 -1.8252117804072503E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3429265489756708E-001                  2.8810813942047486E-002                  3.3372028441128049E-003                  2.1215075927524642E-003                  3.0002161062269283E-002                  9.9991036382775054E+000                 -2.9333595944454915E-009                  5.4657329509127530E+000                  2.0055827710011850E-004                  4.2199431463546135E+000                  4.2251657139715647E-002                  7.5913259337972785E-002                  1.3386533331860828E-001                  4.6841423199430632E-002                  1.2682767234803296E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9989791348817505E+000                  1.4170823272694238E+002                  9.9989480518548834E+000                  1.4161740578792356E+002                  5.3658610807344904E+006                  3.1880623308811701E+003                  1.9306806942830704E+007                  5.1511615948680037E+003                  4.5619674493458224E+003                  4.1271435969521991E+002                  3.1092451757735387E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.3484088746938062E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20220404" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9991036382775054E+000                  1.4214260122142849E+002                  5.1790561059038946E+003                  9.4741943819358971E+002                 -8.4307881159491913E+000                  3.6138299459318053E+000                  1.8220262182692437E+012                  2.0756967990034582E+001                  1.5851779357112822E+008                  1.6547618824740224E+000                  3.9437886496273666E-001                  1.3313540314787318E+000                  4.5772077423099477E-003                  8.3493321468875203E-001                  9.4669990387401435E+002                  7.1953431957538638E-001                  1.2504748837280638E-001                  1.2504748837280638E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5484598955767521E-003                  4.9803109478875376E-028                  4.9803109478875376E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9924539406025164E-029                  0.0000000000000000E+000                 -3.7814703348227946E-001                  6.6985561462839993E-001                  3.2444247311454298E-005                  2.9998481994143794E-001                  5.4162114498214091E-003                  2.7002454486530214E-003                  1.6805618928340614E-002                  3.7693856947265667E-003                  1.4356596613091192E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8645105466006957E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9991036382725049E+000                  1.4214260119009927E+002                  5.1790561059038955E+003                  9.4741975064752148E+002                 -8.4307879905964302E+000                  3.6138299638421105E+000                  1.8220262341370852E+012                  2.0756967820789782E+001                  1.5851779269258541E+008                  1.6547618861772477E+000                  3.9437886662734239E-001                  1.3313540314182646E+000                  4.5772077423118429E-003                  8.3493321468875203E-001                  9.4670021620925172E+002                  7.1953443826978247E-001                  1.2504749972414914E-001                  1.2504749972414914E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5484632597565358E-003                  4.9803123854655869E-028                  4.9803123854655860E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9924545157288647E-029                  0.0000000000000000E+000                 -3.7814684337004956E-001                  6.6985561462839993E-001                  3.2444247311454298E-005                  2.9998481994143794E-001                  5.4162114498214091E-003                  2.7002454486530214E-003                  1.6805618928340614E-002                  3.7693856947265667E-003                  1.4356596613091192E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8645105239231206E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9991036382490215E+000                  1.4214260104294209E+002                  5.1790561059039001E+003                  9.4742089385937084E+002                 -8.4307875319540049E+000                  3.6138300293726657E+000                  1.8220262921946436E+012                  2.0756967201554396E+001                  1.5851778947815695E+008                  1.6547618997266862E+000                  3.9437887271782757E-001                  1.3313540311970256E+000                  4.5772077423187575E-003                  8.3493321468875203E-001                  9.4670135898681963E+002                  7.1953487255119597E-001                  1.2504760636142284E-001                  1.2504760636142284E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5484755686770003E-003                  4.9803176452996927E-028                  4.9803176452996927E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9924566200105656E-029                  0.0000000000000000E+000                 -3.7814585587556149E-001                  6.6985561462839993E-001                  3.2444247311454298E-005                  2.9998481994143794E-001                  5.4162114498214091E-003                  2.7002454486530214E-003                  1.6805618928340614E-002                  3.7693856947265667E-003                  1.4356596613091192E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8645104409501212E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9991036381682914E+000                  1.4214260053705024E+002                  5.1790561059039155E+003                  9.4742266506332896E+002                 -8.4307868213702886E+000                  3.6138301309007463E+000                  1.8220263821446558E+012                  2.0756966242161674E+001                  1.5851778449796927E+008                  1.6547619207191422E+000                  3.9437888215396499E-001                  1.3313540308542540E+000                  4.5772077423294703E-003                  8.3493321468875203E-001                  9.4670312951793449E+002                  7.1953554539445841E-001                  1.2504797295527489E-001                  1.2504797295527489E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5484946391730142E-003                  4.9803257944749351E-028                  4.9803257944749342E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9924598802199163E-029                  0.0000000000000000E+000                 -3.7814499586477340E-001                  6.6985561462839993E-001                  3.2444247311454298E-005                  2.9998481994143794E-001                  5.4162114498214091E-003                  2.7002454486530214E-003                  1.6805618928340614E-002                  3.7693856947265667E-003                  1.4356596613091192E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8645103123985280E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9991036380875595E+000                  1.4214260003115942E+002                  5.1790561059039319E+003                  9.4742505275549217E+002                 -8.4307858634621660E+000                  3.6138302677670011E+000                  1.8220265034029641E+012                  2.0756964948846015E+001                  1.5851777778437096E+008                  1.6547619490182841E+000                  3.9437889487447120E-001                  1.3313540303921756E+000                  4.5772077423439101E-003                  8.3493321468875203E-001                  9.4670551630306159E+002                  7.1953645243059317E-001                  1.2504833954923908E-001                  1.2504833954923908E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5485203473867630E-003                  4.9803367800576059E-028                  4.9803367800576059E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9924642751799324E-029                  0.0000000000000000E+000                 -3.7814348226784744E-001                  6.6985561462839993E-001                  3.2444247311454298E-005                  2.9998481994143794E-001                  5.4162114498214091E-003                  2.7002454486530214E-003                  1.6805618928340614E-002                  3.7693856947265667E-003                  1.4356596613091192E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8645101391036881E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9991036379506308E+000                  1.4214259917310838E+002                  5.1790561059039583E+003                  9.4742805693592140E+002                 -8.4307846582319623E+000                  3.6138304399716441E+000                  1.8220266559698279E+012                  2.0756963321611764E+001                  1.5851776933735701E+008                  1.6547619846241717E+000                  3.9437891087935706E-001                  1.3313540298107878E+000                  4.5772077423620787E-003                  8.3493321468875203E-001                  9.4670851934225948E+002                  7.1953759366191339E-001                  1.2504896133805893E-001                  1.2504896133805893E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5485526933327246E-003                  4.9803506020397763E-028                  4.9803506020397763E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9924698048874408E-029                  0.0000000000000000E+000                 -3.7814157787922176E-001                  6.6985561462839993E-001                  3.2444247311454298E-005                  2.9998481994143794E-001                  5.4162114498214091E-003                  2.7002454486530214E-003                  1.6805618928340614E-002                  3.7693856947265667E-003                  1.4356596613091192E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8645099210662117E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9991036378137004E+000                  1.4214259831505936E+002                  5.1790561059039856E+003                  9.4743303868845624E+002                 -8.4307826596408741E+000                  3.6138307255345046E+000                  1.8220269089679854E+012                  2.0756960623231187E+001                  1.5851775532991174E+008                  1.6547620436684882E+000                  3.9437893741984431E-001                  1.3313540288466819E+000                  4.5772077423922274E-003                  8.3493321468875203E-001                  9.4671349920231364E+002                  7.1953948614263485E-001                  1.2504958312719297E-001                  1.2504958312719297E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5486063317858725E-003                  4.9803735226338923E-028                  4.9803735226338923E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9924789746418088E-029                  0.0000000000000000E+000                 -3.7813841990675867E-001                  6.6985561462839993E-001                  3.2444247311454298E-005                  2.9998481994143794E-001                  5.4162114498214091E-003                  2.7002454486530214E-003                  1.6805618928340614E-002                  3.7693856947265663E-003                  1.4356596613091192E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8645095595029552E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9991036374964963E+000                  1.4214259632735855E+002                  5.1790561059040474E+003                  9.4744503379829018E+002                 -8.4307778474668229E+000                  3.6138314131181315E+000                  1.8220275181425461E+012                  2.0756954126142674E+001                  1.5851772160269973E+008                  1.6547621858362802E+000                  3.9437900132435211E-001                  1.3313540265252688E+000                  4.5772077424647900E-003                  8.3493321468875203E-001                  9.4672548975537643E+002                  7.1954404291373697E-001                  1.2505102353196734E-001                  1.2505102353196734E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5487354831258371E-003                  4.9804287108881665E-028                  4.9804287108881665E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9925010535954833E-029                  0.0000000000000000E+000                 -3.7813081623768846E-001                  6.6985561462839993E-001                  3.2444247311454298E-005                  2.9998481994143794E-001                  5.4162114498214091E-003                  2.7002454486530214E-003                  1.6805618928340614E-002                  3.7693856947265667E-003                  1.4356596613091192E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8645086889405331E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9991036367202337E+000                  1.4214259146309993E+002                  5.1790561059042002E+003                  9.4746769843533048E+002                 -8.4307687551168051E+000                  3.6138327123135596E+000                  1.8220286691866140E+012                  2.0756941850347740E+001                  1.5851765787546140E+008                  1.6547624544629986E+000                  3.9437912207204140E-001                  1.3313540221388431E+000                  4.5772077426019034E-003                  8.3493321468875203E-001                  9.4674814578227813E+002                  7.1955265305236915E-001                  1.2505454850485176E-001                  1.2505454850485176E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5489795141176347E-003                  4.9805329878642118E-028                  4.9805329878642118E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9925427712862081E-029                  0.0000000000000000E+000                 -3.7811644967583513E-001                  6.6985561462839993E-001                  3.2444247311454298E-005                  2.9998481994143794E-001                  5.4162114498214091E-003                  2.7002454486530214E-003                  1.6805618928340614E-002                  3.7693856947265663E-003                  1.4356596613091192E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8645070440731850E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
