                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     250                                      447                  1.0000000000000000E+001                  2.9999999999999997E-004                  6.1838416866519568E+004                  1.1694622245389949E+003                  2.4790078558633108E+004                  8.8233657518906621E+003                  5.0994128208710698E+000                 -5.1940713316452758E+000                  7.5910076538297555E-001                  1.5451492115241283E-005                  2.4058226464875937E-001                  5.2677417633993351E-005                  2.8735896920778566E-005                  1.6805470803462857E-004                  3.7693856947263245E-005                  9.9999764286319266E+000                  0.0000000000000000E+000                  7.5909824855811019E+000                  2.5130019628777622E-004                  2.4057421437852233E+000                  6.1486958444281498E-004                  1.8454953725537013E-004                  1.6805766389100104E-003                  3.7693768097685605E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999764258765325E+000                  5.0838398073986735E+000                  9.9999763950032143E+000                  5.0516594541614692E+000                  3.6459804921890580E+004                  5.2170264409360614E+004                  1.1333516834535779E+007                  6.8381455876257931E+001                  6.8381455876257917E+001                  8.9930685675001313E-039                  2.2559096280816435E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9515060342467400E+012                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20220404" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999764286319266E+000                  5.0994128208710698E+000                  8.8233657518906621E+003                  4.6701411439758349E+003                 -8.9557653998180395E+000                  4.3947084615570713E+000                  2.0555394480217867E+013                  4.2962111428971397E+001                  1.1804442345462785E+009                  1.5076723067845585E+000                  2.9258894847656436E-001                  6.1500779315616960E-001                  8.1543760835859269E-001                  8.7955426744704834E-001                  3.7139040739752550E+003                  9.5623707000057993E+002                  1.3974649782826301E-001                  1.3974649782826301E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6888064357435990E+000                  1.9093805988616903E-028                  1.9093805988616905E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6387858872884789E-030                  0.0000000000000000E+000                  1.0030530197236893E+000                  7.5910000000000000E-001                  2.5604682290799817E-005                  2.4057439531770913E-001                  6.1790853194222835E-005                  1.8100546995412066E-005                  1.6805814624997942E-004                  3.7693856947263204E-005                  1.4356596613089593E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7362784483680105E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764286269262E+000                  5.0993312792596948E+000                  8.8233657518906584E+003                  4.7752695260093451E+003                 -8.9463844252853892E+000                  4.3960725419857543E+000                  2.0548008811175324E+013                  4.2914254599666549E+001                  1.1685637719308662E+009                  1.5084493341996059E+000                  2.9302182557961448E-001                  6.1500679800090952E-001                  8.1581201205505804E-001                  8.7955426744704834E-001                  3.8069428471305173E+003                  9.6832667887882747E+002                  1.4060039598081939E-001                  1.4060039598081939E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7048468240349717E+000                  1.9510742111657084E-028                  1.9510742111657082E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8055879263624215E-030                  0.0000000000000000E+000                  1.1364871703465269E+000                  7.5910000000000000E-001                  2.5604682290799817E-005                  2.4057439531770913E-001                  6.1790853194222835E-005                  1.8100546995412066E-005                  1.6805814624997942E-004                  3.7693856947263204E-005                  1.4356596613089593E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7345451597606967E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764286160531E+000                  5.0991577501228491E+000                  8.8233657518906512E+003                  4.9193121269195835E+003                 -8.9339637516737476E+000                  4.3979342434158397E+000                  2.0540602189183203E+013                  4.2852421818919453E+001                  1.1534873345966387E+009                  1.5094482603495349E+000                  2.9358480147912297E-001                  6.1500475893054307E-001                  8.1621601479015937E-001                  8.7955426744704857E-001                  3.9342384745397685E+003                  9.8507365237981537E+002                  1.4425576512181401E-001                  1.4425576512181401E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7261219118813398E+000                  2.0076817717915734E-028                  2.0076817717915736E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0320556277106854E-030                  0.0000000000000000E+000                  1.3018522014346343E+000                  7.5910000000000011E-001                  2.5604682290799817E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997939E-004                  3.7693856947263211E-005                  1.4356596613089593E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7322830454650425E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764286051800E+000                  5.0989891022467555E+000                  8.8233657518906439E+003                  5.1679626211399527E+003                 -8.9136063886111518E+000                  4.4011267533442853E+000                  2.0534310026501223E+013                  4.2755698736792333E+001                  1.1303403695415540E+009                  1.5110057397364596E+000                  2.9447527253145989E-001                  6.1499744755737107E-001                  8.1611891330202158E-001                  8.7955426744704857E-001                  4.1534937088166444E+003                  1.0144689123233082E+003                  1.4779032931178804E-001                  1.4779032931178804E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7610482844933630E+000                  2.1040348556492197E-028                  2.1040348556492197E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4175317227376286E-030                  0.0000000000000000E+000                  1.5468399500617238E+000                  7.5910000000000011E-001                  2.5604682290799817E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997939E-004                  3.7693856947263211E-005                  1.4356596613089593E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7287158556176955E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764285785222E+000                  5.0985944703987638E+000                  8.8233657518906221E+003                  5.5213113267929466E+003                 -8.8867637559472641E+000                  4.4056058547991856E+000                  2.0536817114782500E+013                  4.2636308928311628E+001                  1.1026048073079629E+009                  1.5129054541060325E+000                  2.9557684462607736E-001                  6.1497822401987390E-001                  8.1461131066234160E-001                  8.7955426744704834E-001                  4.4641162092713503E+003                  1.0571951175215966E+003                  1.5599743077975500E-001                  1.5599743077975500E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8071801190797225E+000                  2.2381876710124620E-028                  2.2381876710124620E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9542317569524265E-030                  0.0000000000000000E+000                  1.8225825055476981E+000                  7.5910000000000000E-001                  2.5604682290799817E-005                  2.4057439531770913E-001                  6.1790853194222835E-005                  1.8100546995412066E-005                  1.6805814624997942E-004                  3.7693856947263204E-005                  1.4356596613089593E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7242611041834337E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764285518644E+000                  5.0982234355366796E+000                  8.8233657518905984E+003                  6.0119921558419865E+003                 -8.8529740429821118E+000                  4.4117114907156605E+000                  2.0558035036643262E+013                  4.2490618253287302E+001                  1.0720062830077432E+009                  1.5150280844596242E+000                  2.9684061784596283E-001                  6.1494663957428375E-001                  8.1444465913403863E-001                  8.7955426744704834E-001                  4.8936422837473701E+003                  1.1183498720946166E+003                  1.6357624475577337E-001                  1.6357624475577337E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8651390610349341E+000                  2.4192872274285661E-028                  2.4192872274285661E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6787498213825235E-030                  0.0000000000000000E+000                  2.0976190249503683E+000                  7.5910000000000000E-001                  2.5604682290799817E-005                  2.4057439531770913E-001                  6.1790853194222835E-005                  1.8100546995412066E-005                  1.6805814624997942E-004                  3.7693856947263204E-005                  1.4356596613089593E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7186026698653201E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764285045050E+000                  5.0976135110139751E+000                  8.8233657518905457E+003                  6.6402028032882936E+003                 -8.8145016120668913E+000                  4.4192871051688005E+000                  2.0606243761615953E+013                  4.2332443020678646E+001                  1.0424354540916311E+009                  1.5170168805891990E+000                  2.9810055616305992E-001                  6.1492332361779989E-001                  8.1603387611014677E-001                  8.7955426744704834E-001                  5.4410344734561531E+003                  1.1991683298321402E+003                  1.7565201150672621E-001                  1.7565201150672621E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9310305609572533E+000                  2.6433904226082995E-028                  2.6433904226082991E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0575310897607330E-029                  0.0000000000000000E+000                  2.3311840503233565E+000                  7.5910000000000000E-001                  2.5604682290799817E-005                  2.4057439531770913E-001                  6.1790853194222835E-005                  1.8100546995412066E-005                  1.6805814624997939E-004                  3.7693856947263204E-005                  1.4356596613089593E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7121760871809414E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764284571437E+000                  5.0970551652887552E+000                  8.8233657518904893E+003                  7.3455037100325208E+003                 -8.7764521911225195E+000                  4.4274792911871534E+000                  2.0680160491195219E+013                  4.2196445048684126E+001                  1.0185277911372524E+009                  1.5183960903404621E+000                  2.9910444185093749E-001                  6.1490892822867127E-001                  8.1552684599179859E-001                  8.7955426744704857E-001                  6.0523537393581064E+003                  1.2931499706744141E+003                  1.8618171445466436E-001                  1.8618171445466436E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9958309249013766E+000                  2.8854412108709188E-028                  2.8854412108709188E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1543674222600563E-029                  0.0000000000000000E+000                 -2.1017331109472503E+000                  7.5910000000000011E-001                  2.5604682290799821E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997948E-004                  3.7693856947263211E-005                  1.4356596613089593E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7063059955665469E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764283982078E+000                  5.0964184707695539E+000                  8.8233657518905529E+003                  8.1280104785561407E+003                 -8.7392125898984023E+000                  4.4361530843203507E+000                  2.0777575210522344E+013                  4.2077023307631720E+001                  9.9989743421758699E+008                  1.5190363990085809E+000                  2.9979774824811206E-001                  6.1488897302744550E-001                  8.1404562719443341E-001                  8.7955426744704834E-001                  6.7273139031594337E+003                  1.4006965753967072E+003                  1.9746092723898365E-001                  1.9746092723898365E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0596155618361616E+000                  3.1437887939096520E-028                  3.1437887939096524E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2577235510754634E-029                  0.0000000000000000E+000                  7.1446153188979826E+000                  7.5910000000000000E-001                  2.5604682290799817E-005                  2.4057439531770913E-001                  6.1790853194222835E-005                  1.8100546995412066E-005                  1.6805814624997942E-004                  3.7693856947263204E-005                  1.4356596613089589E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7008987290173771E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
