                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    3650                                     1296                  1.0000000000000000E+001                  2.9999999999999999E-002                  2.1598064748014186E+007                  1.8497184053753372E-007                  4.3716135524122683E+003                  7.8003393779077206E+005                  1.5418142610649347E+003                  6.0721080038439389E+001                  0.0000000000000000E+000                  2.0381890968060527E-038                  5.1624894929471304E-024                  3.9411873877705150E-001                  1.7874300818632401E-025                  5.6967040827691817E-001                  3.3811650248504799E-002                  3.3839661120845936E+000                 -4.3138336711107307E+001                  1.3634242395766609E+000                  4.5288806426803879E-005                  8.9874913796296729E-001                  4.0687523575150214E-001                  1.7746248333608602E-002                  6.4448635927395048E-001                  4.5238925249578579E-002                  1.0521748518304992E+000                  1.0501187518505608E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2719607942425211E+000                  1.4313039264693293E+003                  3.2383942214098402E+000                  1.4011605890653802E+003                  3.2951004347699177E+008                  2.2350435647728950E-001                  4.3382293361090560E+004                  1.8024726341416361E+005                  1.7815132674964916E+005                  1.4347117840472008E+003                  2.1344319489920654E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.8159496668197488E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20220404" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 3.3839661120845936E+000                  1.5418142610649347E+003                  7.8003393779077206E+005                  3.5473972960159152E+001                 -9.8570579803447931E+000                  3.6406422159065532E+000                  1.6494137700651694E+012                  2.1537188504280468E+001                  1.7321380298393056E+008                  1.6291683146602720E+000                  3.7305136846616627E-001                  1.4551470213157547E+000                  4.5893266669353276E-003                  7.9236014712904768E-001                  3.4552886086652713E+001                  9.2108687350644025E-001                  1.2665946157575225E-001                  1.2665946157575225E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4298421273251045E-004                  1.4219023143245132E-029                  1.4219023143245129E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6885501707883796E-031                  0.0000000000000000E+000                 -1.7945215653687029E+006                  5.8471380236451165E-001                  1.9475680751639852E-005                  3.8505023547459200E-001                  3.0531911468799837E-003                  7.5944422644710326E-003                  1.4361620910927436E-002                  3.1479930839791001E-003                  1.1981571014808760E-003                  8.6108197240622063E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2018569649986102E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3839661120829012E+000                  1.5418142610625248E+003                  7.8003393779229396E+005                  3.5473972962744185E+001                 -9.8570579803167373E+000                  3.6406422159105611E+000                  1.6494137700680525E+012                  2.1537188504242899E+001                  1.7321380298276782E+008                  1.6291683146614004E+000                  3.7305136846698439E-001                  1.4551470213157542E+000                  4.5893266669354092E-003                  7.9236014712904768E-001                  3.4552886089203746E+001                  9.2108687354043972E-001                  1.2665946157769006E-001                  1.2665946157769006E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4298421276017951E-004                  1.4219023144163728E-029                  1.4219023144163725E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6885501711558788E-031                  0.0000000000000000E+000                 -1.7945215779483134E+006                  5.8471380236451165E-001                  1.9475680751639849E-005                  3.8505023547459200E-001                  3.0531911468799837E-003                  7.5944422644710326E-003                  1.4361620910927436E-002                  3.1479930839791001E-003                  1.1981571014808760E-003                  8.6108197240622074E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2018569649935316E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3839661120749538E+000                  1.5418142610512298E+003                  7.8003393779944209E+005                  3.5473972972202446E+001                 -9.8570579802140852E+000                  3.6406422159252259E+000                  1.6494137700786531E+012                  2.1537188504106091E+001                  1.7321380297851896E+008                  1.6291683146654821E+000                  3.7305136846997838E-001                  1.4551470213157531E+000                  4.5893266669357231E-003                  7.9236014712904768E-001                  3.4552886098537599E+001                  9.2108687366484832E-001                  1.2665946159443581E-001                  1.2665946159443581E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4298421286140919E-004                  1.4219023147524653E-029                  1.4219023147524650E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6885501725004711E-031                  0.0000000000000000E+000                 -1.7945216237231516E+006                  5.8471380236451165E-001                  1.9475680751639852E-005                  3.8505023547459200E-001                  3.0531911468799837E-003                  7.5944422644710326E-003                  1.4361620910927436E-002                  3.1479930839791001E-003                  1.1981571014808760E-003                  8.6108197240622074E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2018569649749537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3839661120476325E+000                  1.5418142610124044E+003                  7.8003393782401527E+005                  3.5473972999283951E+001                 -9.8570579799201656E+000                  3.6406422159672149E+000                  1.6494137701089429E+012                  2.1537188503714251E+001                  1.7321380296634763E+008                  1.6291683146772247E+000                  3.7305136847855336E-001                  1.4551470213157491E+000                  4.5893266669366321E-003                  7.9236014712904768E-001                  3.4552886125262887E+001                  9.2108687402106437E-001                  1.2665946165200209E-001                  1.2665946165200209E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4298421315126229E-004                  1.4219023157147826E-029                  1.4219023157147826E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6885501763503775E-031                  0.0000000000000000E+000                 -1.7945217543743018E+006                  5.8471380236451165E-001                  1.9475680751639852E-005                  3.8505023547459200E-001                  3.0531911468799837E-003                  7.5944422644710326E-003                  1.4361620910927436E-002                  3.1479930839791001E-003                  1.1981571014808760E-003                  8.6108197240622063E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2018569649217600E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3839661119739706E+000                  1.5418142609077049E+003                  7.8003393789026758E+005                  3.5473973082395375E+001                 -9.8570579790181441E+000                  3.6406422160960754E+000                  1.6494137702019453E+012                  2.1537188502511583E+001                  1.7321380292899787E+008                  1.6291683147132405E+000                  3.7305136850486459E-001                  1.4551470213157374E+000                  4.5893266669393912E-003                  7.9236014712904768E-001                  3.4552886207281119E+001                  9.2108687511425436E-001                  1.2665946180721005E-001                  1.2665946180721005E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4298421404080160E-004                  1.4219023186680785E-029                  1.4219023186680785E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6885501881655157E-031                  0.0000000000000000E+000                 -1.7945221549042538E+006                  5.8471380236451165E-001                  1.9475680751639852E-005                  3.8505023547459200E-001                  3.0531911468799832E-003                  7.5944422644710326E-003                  1.4361620910927436E-002                  3.1479930839791001E-003                  1.1981571014808760E-003                  8.6108197240622063E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2018569647585085E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3839661117377222E+000                  1.5418142605719377E+003                  7.8003393810275116E+005                  3.5473973394634726E+001                 -9.8570579756293615E+000                  3.6406422165801908E+000                  1.6494137705513240E+012                  2.1537188497993039E+001                  1.7321380278867674E+008                  1.6291683148485601E+000                  3.7305136860371185E-001                  1.4551470213156927E+000                  4.5893266669497570E-003                  7.9236014712904790E-001                  3.4552886515413462E+001                  9.2108687922126009E-001                  1.2665946230499220E-001                  1.2665946230499220E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4298421738268794E-004                  1.4219023297632484E-029                  1.4219023297632484E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6885502325535372E-031                  0.0000000000000000E+000                 -1.7945236610661154E+006                  5.8471380236451176E-001                  1.9475680751639855E-005                  3.8505023547459205E-001                  3.0531911468799845E-003                  7.5944422644710343E-003                  1.4361620910927440E-002                  3.1479930839791010E-003                  1.1981571014808763E-003                  8.6108197240622084E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2018569641451936E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3839661108096712E+000                  1.5418142592529475E+003                  7.8003393893744785E+005                  3.5473973981174382E+001                 -9.8570579692635540E+000                  3.6406422174895972E+000                  1.6494137712076731E+012                  2.1537188489505485E+001                  1.7321380252508762E+008                  1.6291683151027332E+000                  3.7305136878939094E-001                  1.4551470213156092E+000                  4.5893266669692614E-003                  7.9236014712904768E-001                  3.4552887094238152E+001                  9.2108688693622964E-001                  1.2665946426041796E-001                  1.2665946426041796E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4298422366041552E-004                  1.4219023506054580E-029                  1.4219023506054580E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6885503159361681E-031                  0.0000000000000000E+000                 -1.8140100497297505E+006                  5.8471380236451165E-001                  1.9475680751639852E-005                  3.8505023547459200E-001                  3.0531911468799837E-003                  7.5944422644710326E-003                  1.4361620910927436E-002                  3.1479930839791001E-003                  1.1981571014808760E-003                  8.6108197240622063E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2018569629930852E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3839661095505913E+000                  1.5418142574634733E+003                  7.8003394008257787E+005                  3.5473974656488878E+001                 -9.8570579619342595E+000                  3.6406422185366454E+000                  1.6494137719633359E+012                  2.1537188479733235E+001                  1.7321380222160244E+008                  1.6291683153953782E+000                  3.7305136900317970E-001                  1.4551470213155129E+000                  4.5893266669917044E-003                  7.9236014712904768E-001                  3.4552887760669989E+001                  9.2108689581888825E-001                  1.2665946691539329E-001                  1.2665946691539329E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4298423088829256E-004                  1.4219023746022077E-029                  1.4219023746022074E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6885504119390444E-031                  0.0000000000000000E+000                 -1.7827252657778170E+006                  5.8471380236451165E-001                  1.9475680751639852E-005                  3.8505023547459200E-001                  3.0531911468799837E-003                  7.5944422644710326E-003                  1.4361620910927436E-002                  3.1479930839791001E-003                  1.1981571014808760E-003                  8.6108197240622063E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2018569616666021E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3839661082915122E+000                  1.5418142556739990E+003                  7.8003394120731263E+005                  3.5473975669460749E+001                 -9.8570579509403178E+000                  3.6406422201072184E+000                  1.6494137730968330E+012                  2.1537188465074784E+001                  1.7321380176637450E+008                  1.6291683158343540E+000                  3.7305136932386107E-001                  1.4551470213153683E+000                  4.5893266670253693E-003                  7.9236014712904768E-001                  3.4552888760317863E+001                  9.2108690914288316E-001                  1.2665946956705654E-001                  1.2665946956705654E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4298424173010569E-004                  1.4219024105973303E-029                  1.4219024105973300E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6885505559433550E-031                  0.0000000000000000E+000                 -1.7945346332009514E+006                  5.8471380236451165E-001                  1.9475680751639852E-005                  3.8505023547459200E-001                  3.0531911468799837E-003                  7.5944422644710335E-003                  1.4361620910927438E-002                  3.1479930839791006E-003                  1.1981571014808760E-003                  8.6108197240622063E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2018569596768771E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
