                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     550                                      491                  1.0000000000000000E+001                  2.9999999999999997E-004                  1.0814328505271873E+007                  3.7171548347611078E+003                  2.8696150580112819E+004                  7.6963678618723598E+003                  3.5543030970613514E+000                 -5.4654909008259054E+000                  1.4389973565544326E-001                  5.1857846914108396E-011                  8.5581102179881008E-001                  4.1778698204417985E-006                  2.2783698731481398E-004                  5.1771831931407020E-006                  3.7693856947259952E-005                  9.9999764286319266E+000                  0.0000000000000000E+000                  6.8515243715278542E+000                  1.4347168273924757E-004                  3.1453130780766898E+000                  2.1880527734162577E-004                  1.1436416599216385E-003                  1.1125570986643973E-003                  3.7693768097685741E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999764274439329E+000                  3.5453561314525630E+000                  9.9999764117199703E+000                  3.5268019251757692E+000                  2.1216110727407402E+004                  8.5809864106249952E+004                  1.2993111306661410E+007                  7.9421952644034200E+003                  7.9421952644034154E+003                  4.5999589478750017E-022                  5.4763193199871694E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4128020094561631E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20220404" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999764286319266E+000                  3.5543030970613514E+000                  7.6963678618723598E+003                  8.6225594484673184E+003                 -8.7511410218433188E+000                  4.4588143528147706E+000                  2.1698700769831020E+013                  4.2519434278709447E+001                  1.1638598017884898E+009                  1.5007467858412604E+000                  2.9131702236222828E-001                  6.1486984358807673E-001                  8.1425479733801187E-001                  8.7955426744704857E-001                  6.8967647091474437E+003                  1.7257947393198749E+003                  1.4002923894648375E-001                  1.4002923894648375E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8963718926288966E+000                  3.0586123118016426E-028                  3.0586123118016426E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2236473218603457E-029                  0.0000000000000000E+000                  6.8282527833326251E-002                  7.5910000000000011E-001                  2.5604682290799817E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997939E-004                  3.7693856947263211E-005                  1.4356596613089593E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7114442850120813E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764286269262E+000                  3.5541983137320403E+000                  7.6963678618723579E+003                  9.0680169349983607E+003                 -8.7300999939081780E+000                  4.4619489972882311E+000                  2.1685814679926258E+013                  4.2415406745080659E+001                  1.1402881249912033E+009                  1.5012491086431379E+000                  2.9193009757740918E-001                  6.1486177304604672E-001                  8.1440704410394082E-001                  8.7955426744704857E-001                  7.2916702955806668E+003                  1.7763466394176942E+003                  1.4217498112954111E-001                  1.4217498112954111E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9458258345176944E+000                  3.2104531899035614E-028                  3.2104531899035614E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2843937208471548E-029                  0.0000000000000000E+000                  6.6484539714695159E-002                  7.5910000000000011E-001                  2.5604682290799817E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997939E-004                  3.7693856947263211E-005                  1.4356596613089593E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7076658077946139E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764286160531E+000                  3.5539812222096741E+000                  7.6963678618723570E+003                  9.6784305758349183E+003                 -8.7034130368659834E+000                  4.4662264454673366E+000                  2.1684133337274039E+013                  4.2288222278543280E+001                  1.1137739441287079E+009                  1.5014146661077725E+000                  2.9255361275310282E-001                  6.1484354076033210E-001                  8.1569525235124407E-001                  8.7955426744704857E-001                  7.8307048249049403E+003                  1.8477257509299777E+003                  1.5123826589952244E-001                  1.5123826589952244E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0101917892798560E+000                  3.4139287155128640E-028                  3.4139287155128640E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3657973956495301E-029                  0.0000000000000000E+000                  6.4761528028164123E-002                  7.5910000000000011E-001                  2.5604682290799817E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997939E-004                  3.7693856947263211E-005                  1.4356596613089593E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7028431767271080E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764286051800E+000                  3.5537770449428767E+000                  7.6963678618723579E+003                  1.0357977256841350E+004                 -8.6762194529837711E+000                  4.4709471608337799E+000                  2.1699449769113281E+013                  4.2168148442398419E+001                  1.0907034573270538E+009                  1.5008639696003123E+000                  2.9294392409466119E-001                  6.1481046281217577E-001                  8.1650989282991415E-001                  8.7955426744704857E-001                  8.4281413935868986E+003                  1.9298358632544523E+003                  1.5978333751773258E-001                  1.5978333751773258E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0776647242122199E+000                  3.6345382240283745E-028                  3.6345382240283745E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4540557974191615E-029                  0.0000000000000000E+000                  6.3649937230746773E-002                  7.5910000000000011E-001                  2.5604682290799817E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997939E-004                  3.7693856947263218E-005                  1.4356596613089593E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6981170498548977E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764285918520E+000                  3.5535418878201521E+000                  7.6963678618723570E+003                  1.1106714843404035E+004                 -8.6488657538058522E+000                  4.4760845830020948E+000                  2.1733184160373168E+013                  4.2059776473144808E+001                  1.0717656696322781E+009                  1.4993543149056101E+000                  2.9297782403067890E-001                  6.1475824466891782E-001                  8.1508990476533627E-001                  8.7955426744704857E-001                  9.0833692794778217E+003                  2.0233455639262138E+003                  1.6955902554678201E-001                  1.6955902554678201E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1474030633952572E+000                  3.8708308513609957E-028                  3.8708308513609953E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5485884845125797E-029                  0.0000000000000000E+000                  6.3227407793899307E-002                  7.5910000000000011E-001                  2.5604682290799817E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997939E-004                  3.7693856947263218E-005                  1.4356596613089593E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6937730846016667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764285785222E+000                  3.5533210567551907E+000                  7.6963678618723561E+003                  1.1855638576874779E+004                 -8.6238290594708005E+000                  4.4811445769469476E+000                  2.1780742590071102E+013                  4.1966706979567377E+001                  1.0581112172101572E+009                  1.4969927808008952E+000                  2.9267030438925323E-001                  6.1470058528024463E-001                  8.1387352251785183E-001                  8.7955426744704857E-001                  9.7357646304737827E+003                  2.1198739464009955E+003                  1.7861156702626599E-001                  1.7861156702626599E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2129789474881587E+000                  4.1005496145398492E-028                  4.1005496145398501E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6404911909330834E-029                  0.0000000000000000E+000                  6.3470451229661426E-002                  7.5910000000000011E-001                  2.5604682290799821E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997939E-004                  3.7693856947263225E-005                  1.4356596613089594E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6899024380592042E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764285651924E+000                  3.5531125712124747E+000                  7.6963678618723570E+003                  1.2604738103833941E+004                 -8.6007763873281995E+000                  4.4861189917112867E+000                  2.1839019723737227E+013                  4.1883737694998388E+001                  1.0486511609849969E+009                  1.4938354502443885E+000                  2.9207469409122921E-001                  6.1464793008613949E-001                  8.1433416642259771E-001                  8.7955426744704857E-001                  1.0385480603120235E+004                  2.2192575007137052E+003                  1.8700213142775177E-001                  1.8700213142775177E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2753285197726059E+000                  4.3241013322838061E-028                  4.3241013322838061E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7299266710885779E-029                  0.0000000000000000E+000                  6.4267708120506695E-002                  7.5910000000000011E-001                  2.5604682290799821E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997939E-004                  3.7693856947263225E-005                  1.4356596613089594E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6862456217877241E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764285518644E+000                  3.5529148410497320E+000                  7.6963678618723561E+003                  1.3312140922110222E+004                 -8.5805928496569894E+000                  4.4907318789467388E+000                  2.1902410040147070E+013                  4.1814990824024392E+001                  1.0430997391847010E+009                  1.4900993602163479E+000                  2.9123408485953978E-001                  6.1459883723347564E-001                  8.1534897345862567E-001                  8.7955426744704857E-001                  1.0996563825328791E+004                  2.3155770967814324E+003                  1.9482058472636182E-001                  1.9482058472636182E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3320167909437499E+000                  4.5298143725896857E-028                  4.5298143725896857E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8122254998324464E-029                  0.0000000000000000E+000                  6.5511899285845998E-002                  7.5910000000000011E-001                  2.5604682290799821E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997939E-004                  3.7693856947263225E-005                  1.4356596613089594E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6830662773173085E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764285400232E+000                  3.5527471647881450E+000                  7.6963678618723561E+003                  1.3977805912090087E+004                 -8.5628436950677926E+000                  4.4949978996150346E+000                  2.1968774400706613E+013                  4.1759082492409867E+001                  1.0406301970724169E+009                  1.4858949102405035E+000                  2.9018169379738273E-001                  6.1454747597151671E-001                  8.1620623130512859E-001                  8.7955426744704857E-001                  1.1569435250753402E+004                  2.4083706613366853E+003                  2.0135022978211101E-001                  2.0135022978211101E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3839800767306807E+000                  4.7187879662329202E-028                  4.7187879662329202E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8878274422141073E-029                  0.0000000000000000E+000                  6.7126571950526986E-002                  7.5910000000000011E-001                  2.5604682290799821E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997939E-004                  3.7693856947263225E-005                  1.4356596613089594E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6803554851771839E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
