                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    3550                                     1295                  1.0000000000000000E+001                  2.9999999999999999E-002                  2.1598064747984689E+007                  3.3831685927397346E-007                  4.3744145970874133E+003                  7.7213542537180556E+005                  1.5320244323432787E+003                  6.0721079992882615E+001                  0.0000000000000000E+000                  2.0381890968060527E-038                  5.1624895397962602E-024                  3.9411873877705134E-001                  1.7874300818632280E-025                  5.6967040827691817E-001                  3.3811650248504799E-002                  3.3852053863060458E+000                 -4.1001845244298892E+001                  1.3641488603770051E+000                  4.5312943306948493E-005                  8.9922632077758569E-001                  4.0687901972246299E-001                  1.7755659654111001E-002                  6.4450415726386734E-001                  4.5242826475915328E-002                  1.0521748518303486E+000                  1.0501187518449309E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2736332757481823E+000                  1.4219921565085813E+003                  3.2400415029902794E+000                  1.3922902303477683E+003                  3.2631692284550309E+008                  2.2739997668767389E-001                  4.3842119854505727E+004                  1.8023580669222164E+005                  1.7813987337232323E+005                  1.4347089989248520E+003                  2.1343533759878039E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.8159496668104400E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20220404" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 3.3852053863060458E+000                  1.5320244323432787E+003                  7.7213542537180556E+005                  3.5769556314616544E+001                 -9.8536666456219759E+000                  3.6409207717350789E+000                  1.6495491150984753E+012                  2.1532077421314952E+001                  1.7302867862626013E+008                  1.6293494279157978E+000                  3.7318259327267317E-001                  1.4551470106862716E+000                  4.5893314532075109E-003                  7.9236014758360707E-001                  3.4846103272143566E+001                  9.2345304247297799E-001                  1.2666327632228674E-001                  1.2666327632228674E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4659006199634479E-004                  1.4330493107095927E-029                  1.4330493107095927E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7331455326155052E-031                  0.0000000000000000E+000                 -7.8132595854834467E+006                  5.8471380326668976E-001                  1.9475701572990538E-005                  3.8505023523610044E-001                  3.0531953329813884E-003                  7.5944372884562007E-003                  1.4361621016333138E-002                  3.1479930839791140E-003                  1.1981571014808730E-003                  8.6108197240622345E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2011721868842823E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3852053863043530E+000                  1.5320244323408622E+003                  7.7213542537860351E+005                  3.5769556317270251E+001                 -9.8536666455934139E+000                  3.6409207717391583E+000                  1.6495491151014172E+012                  2.1532077421276856E+001                  1.7302867862508458E+008                  1.6293494279169356E+000                  3.7318259327350334E-001                  1.4551470106862712E+000                  4.5893314532075959E-003                  7.9236014758360707E-001                  3.4846103274762577E+001                  9.2345304250767557E-001                  1.2666327632513055E-001                  1.2666327632513055E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4659006202492946E-004                  1.4330493108038373E-029                  1.4330493108038376E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7331455329925464E-031                  0.0000000000000000E+000                 -7.8132595818005111E+006                  5.8471380326668976E-001                  1.9475701572990538E-005                  3.8505023523610044E-001                  3.0531953329813884E-003                  7.5944372884562007E-003                  1.4361621016333138E-002                  3.1479930839791144E-003                  1.1981571014808730E-003                  8.6108197240622345E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2011721868791124E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3852053862964024E+000                  1.5320244323295194E+003                  7.7213542541053391E+005                  3.5769556326979789E+001                 -9.8536666454889144E+000                  3.6409207717540877E+000                  1.6495491151122002E+012                  2.1532077421137629E+001                  1.7302867862078539E+008                  1.6293494279210856E+000                  3.7318259327653713E-001                  1.4551470106862701E+000                  4.5893314532079220E-003                  7.9236014758360707E-001                  3.4846103284345133E+001                  9.2345304263465400E-001                  1.2666327634630964E-001                  1.2666327634630964E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4659006212952092E-004                  1.4330493111486588E-029                  1.4330493111486590E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7331455343720608E-031                  0.0000000000000000E+000                 -7.8132595683629401E+006                  5.8471380326668976E-001                  1.9475701572990538E-005                  3.8505023523610044E-001                  3.0531953329813884E-003                  7.5944372884562007E-003                  1.4361621016333138E-002                  3.1479930839791144E-003                  1.1981571014808730E-003                  8.6108197240622355E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2011721868601995E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3852053862690714E+000                  1.5320244322904832E+003                  7.7213542552030319E+005                  3.5769556354780413E+001                 -9.8536666451897048E+000                  3.6409207717968313E+000                  1.6495491151431196E+012                  2.1532077420738773E+001                  1.7302867860847762E+008                  1.6293494279329490E+000                  3.7318259328521652E-001                  1.4551470106862661E+000                  4.5893314532088440E-003                  7.9236014758360707E-001                  3.4846103311782208E+001                  9.2345304299820252E-001                  1.2666327641911693E-001                  1.2666327641911693E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4659006242898862E-004                  1.4330493121359786E-029                  1.4330493121359786E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7331455383219928E-031                  0.0000000000000000E+000                 -7.8132595297303349E+006                  5.8471380326668976E-001                  1.9475701572990538E-005                  3.8505023523610044E-001                  3.0531953329813884E-003                  7.5944372884562007E-003                  1.4361621016333138E-002                  3.1479930839791144E-003                  1.1981571014808730E-003                  8.6108197240622345E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2011721868060469E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3852053861953824E+000                  1.5320244321852297E+003                  7.7213542581625504E+005                  3.5769556440098178E+001                 -9.8536666442714562E+000                  3.6409207719280081E+000                  1.6495491152379521E+012                  2.1532077419515048E+001                  1.7302867857070351E+008                  1.6293494279693763E+000                  3.7318259331186249E-001                  1.4551470106862536E+000                  4.5893314532116846E-003                  7.9236014758360707E-001                  3.4846103395984272E+001                  9.2345304411390494E-001                  1.2666327661541599E-001                  1.2666327661541599E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4659006334803178E-004                  1.4330493151659713E-029                  1.4330493151659713E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7331455504439681E-031                  0.0000000000000000E+000                 -7.8132594105407130E+006                  5.8471380326668976E-001                  1.9475701572990538E-005                  3.8505023523610044E-001                  3.0531953329813884E-003                  7.5944372884562007E-003                  1.4361621016333138E-002                  3.1479930839791144E-003                  1.1981571014808730E-003                  8.6108197240622345E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2011721866398574E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3852053859590474E+000                  1.5320244318476753E+003                  7.7213542676542723E+005                  3.5769556760627644E+001                 -9.8536666408217020E+000                  3.6409207724208290E+000                  1.6495491155942512E+012                  2.1532077414917328E+001                  1.7302867842879224E+008                  1.6293494281062153E+000                  3.7318259341196325E-001                  1.4551470106862086E+000                  4.5893314532223801E-003                  7.9236014758360707E-001                  3.4846103712322140E+001                  9.2345304830550135E-001                  1.2666327724498239E-001                  1.2666327724498239E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4659006680077064E-004                  1.4330493265493184E-029                  1.4330493265493184E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7331455959848903E-031                  0.0000000000000000E+000                 -7.8132589639147595E+006                  5.8471380326668976E-001                  1.9475701572990538E-005                  3.8505023523610044E-001                  3.0531953329813889E-003                  7.5944372884562007E-003                  1.4361621016333138E-002                  3.1479930839791144E-003                  1.1981571014808730E-003                  8.6108197240622345E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2011721860155042E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3852053850306563E+000                  1.5320244305216677E+003                  7.7213543049404561E+005                  3.5769557709362729E+001                 -9.8536666306107712E+000                  3.6409207738795262E+000                  1.6495491166488669E+012                  2.1532077401308534E+001                  1.7302867800874808E+008                  1.6293494285112655E+000                  3.7318259370824863E-001                  1.4551470106860731E+000                  4.5893314532540275E-003                  7.9236014758360707E-001                  3.4846104648650545E+001                  9.2345306071218358E-001                  1.2666327971809715E-001                  1.2666327971809715E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4659007702053740E-004                  1.4330493602428820E-029                  1.4330493602428820E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7331457307814404E-031                  0.0000000000000000E+000                 -7.7999982735219244E+006                  5.8471380326668976E-001                  1.9475701572990538E-005                  3.8505023523610044E-001                  3.0531953329813884E-003                  7.5944372884562007E-003                  1.4361621016333138E-002                  3.1479930839791144E-003                  1.1981571014808730E-003                  8.6108197240622345E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2011721841674774E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3852053825115749E+000                  1.5320244269237191E+003                  7.7213544059392321E+005                  3.5769559095851477E+001                 -9.8536666156884394E+000                  3.6409207760112778E+000                  1.6495491181900754E+012                  2.1532077381420535E+001                  1.7302867739489183E+008                  1.6293494291032089E+000                  3.7318259414124544E-001                  1.4551470106858764E+000                  4.5893314533002631E-003                  7.9236014758360707E-001                  3.4846106017008069E+001                  9.2345307884340677E-001                  1.2666328642577243E-001                  1.2666328642577243E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4659009195578315E-004                  1.4330494094829153E-029                  1.4330494094829156E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7331459277741577E-031                  0.0000000000000000E+000                 -7.8132557095143460E+006                  5.8471380326668976E-001                  1.9475701572990538E-005                  3.8505023523610044E-001                  3.0531953329813884E-003                  7.5944372884562007E-003                  1.4361621016333138E-002                  3.1479930839791144E-003                  1.1981571014808730E-003                  8.6108197240622345E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2011721814667574E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3852053799924935E+000                  1.5320244233257597E+003                  7.7213545071109256E+005                  3.5769561283140142E+001                 -9.8536665921473574E+000                  3.6409207793742739E+000                  1.6495491206214399E+012                  2.1532077350046006E+001                  1.7302867642648771E+008                  1.6293494300370490E+000                  3.7318259482433047E-001                  1.4551470106855648E+000                  4.5893314533732021E-003                  7.9236014758360707E-001                  3.4846108175693381E+001                  9.2345310744675846E-001                  1.2666329313628433E-001                  1.2666329313628433E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4659011551724236E-004                  1.4330494871627130E-029                  1.4330494871627130E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7331462385447503E-031                  0.0000000000000000E+000                 -7.8132526609338876E+006                  5.8471380326668976E-001                  1.9475701572990538E-005                  3.8505023523610044E-001                  3.0531953329813884E-003                  7.5944372884562007E-003                  1.4361621016333136E-002                  3.1479930839791144E-003                  1.1981571014808730E-003                  8.6108197240622345E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2011721772061723E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
