                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     350                                      480                  1.0000000000000000E+001                  2.9999999999999999E-002                  7.9559174239559770E+006                  9.3934620499147077E+003                  2.2409292073386598E+004                  6.4755797297588115E+003                  5.3461592320600548E+000                 -5.8290066331579116E+000                  2.7892540808460037E-001                  5.7685798030369294E-009                  6.9178864615561819E-001                  2.4457232287873148E-004                  2.0656168408179423E-002                  3.1801539041075751E-003                  3.7693856947267246E-003                  9.9999742583494964E+000                  0.0000000000000000E+000                  6.2086993115078766E+000                  1.9087543135995263E-004                  3.4891542968500553E+000                  3.2619142433404011E-002                  7.2653626701633750E-002                  1.4460668585139552E-001                  3.7693759917058561E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999742559948199E+000                  5.3315997716322547E+000                  9.9999742369963016E+000                  5.3045635828495641E+000                  3.9137850068354113E+004                  6.7804225309448419E+004                  1.5442593058339125E+007                  6.4932372523590202E+003                  6.4932372523590166E+003                  8.3168481291245170E-030                  4.4302059998350774E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.5107403532552166E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20220404" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999742583494964E+000                  5.3461592320600548E+000                  6.4755797297588115E+003                  3.0476209998670702E+003                 -9.0607747338764213E+000                  4.3509764007649956E+000                  1.8351447622727738E+013                  3.9680990281267150E+001                  1.1203643014401102E+009                  1.4945967000238065E+000                  2.8844302378708897E-001                  6.7173481673913304E-001                  7.4569726722711183E-001                  8.3500532100629510E-001                  2.4084201663712884E+003                  6.3920083349578169E+002                  1.4026761318034967E-001                  1.4026761318034967E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3658798650038393E+000                  1.1679679109072187E-028                  1.1679679109072187E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6726445214539071E-030                  0.0000000000000000E+000                 -3.6467680753032288E-003                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414063E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7542941425814846E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742583444959E+000                  5.3460647507680790E+000                  6.4755797297588115E+003                  3.1106961149695198E+003                 -9.0521208726546973E+000                  4.3522347584089047E+000                  1.8345708148612398E+013                  3.9640184229431988E+001                  1.1098230769878535E+009                  1.4953409618011957E+000                  2.8882908624620007E-001                  6.7172861881366575E-001                  7.4580227750117489E-001                  8.3500532100629510E-001                  2.4640439093931732E+003                  6.4665220557634689E+002                  1.4128423588583658E-001                  1.4128423588583658E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3839173381013077E+000                  1.1914752297208302E-028                  1.1914752297208302E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7666893521746943E-030                  0.0000000000000000E+000                 -3.8517133518875513E-003                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414063E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7527242307939073E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742583379927E+000                  5.3459442625873450E+000                  6.4755797297588115E+003                  3.1820256683620846E+003                 -9.0426052541477553E+000                  4.3536514572637657E+000                  1.8340601965110281E+013                  3.9596357972405919E+001                  1.0986104119386835E+009                  1.4961495079347751E+000                  2.8924957513401561E-001                  6.7172228848553628E-001                  7.4574169723019823E-001                  8.3500532100629510E-001                  2.5268804756807385E+003                  6.5514519268134597E+002                  1.4389041888873502E-001                  1.4389041888873502E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4036921044311268E+000                  1.2178699354501371E-028                  1.2178699354501371E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8722856412249128E-030                  0.0000000000000000E+000                 -4.0645979480239628E-003                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414063E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7510337447342927E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742583314877E+000                  5.3458263803979627E+000                  6.4755797297588115E+003                  3.2751458559835555E+003                 -9.0305921094616011E+000                  4.3554909183729746E+000                  1.8335992311839734E+013                  3.9542506593487367E+001                  1.0850080050540447E+009                  1.4971561991967377E+000                  2.8977434891976617E-001                  6.7171423213990500E-001                  7.4544271523507655E-001                  8.3500532100629510E-001                  2.6088065946754341E+003                  6.6633926130812119E+002                  1.4642718240170743E-001                  1.4642718240170743E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4285458501392720E+000                  1.2520290430808159E-028                  1.2520290430808159E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0089446758078114E-030                  0.0000000000000000E+000                 -4.3151784952516620E-003                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414063E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7489460713777820E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742583210107E+000                  5.3456416710094885E+000                  6.4755797297588124E+003                  3.3900662681317617E+003                 -9.0163607160223744E+000                  4.3577429521248954E+000                  1.8333143595856855E+013                  3.9480685393770209E+001                  1.0696519640714138E+009                  1.4983308076583397E+000                  2.9038753863746269E-001                  6.7170346567410610E-001                  7.4484765971253242E-001                  8.3500532100629510E-001                  2.7097614636753337E+003                  6.8030480445642809E+002                  1.5037526849372029E-001                  1.5037526849372029E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4578275022057259E+000                  1.2937376481467190E-028                  1.2937376481467190E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1758066958503641E-030                  0.0000000000000000E+000                 -4.5868121893851577E-003                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414063E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7465261634149595E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742583105320E+000                  5.3454629041104118E+000                  6.4755797297588124E+003                  3.5624699470279525E+003                 -8.9961449193390859E+000                  4.3610865420395433E+000                  1.8334115680808488E+013                  3.9395905927872896E+001                  1.0492206782488759E+009                  1.4999665532258497E+000                  2.9123995283133197E-001                  6.7168625842521823E-001                  7.4407563546253774E-001                  8.3500532100629510E-001                  2.8608888200191755E+003                  7.0158112700877712E+002                  1.5415095495260017E-001                  1.5415095495260017E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4989993506223644E+000                  1.3553848324160294E-028                  1.3553848324160294E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4224362266356704E-030                  0.0000000000000000E+000                 -4.9292611465500966E-003                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414065E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7431235325684504E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742582895781E+000                  5.3451215983960436E+000                  6.4755797297588115E+003                  3.9080631842844227E+003                 -8.9591655060663822E+000                  4.3676489215814138E+000                  1.8350776927779855E+013                  3.9245937098527996E+001                  1.0157556671456121E+009                  1.5028466172676280E+000                  2.9273453398783633E-001                  6.7165223161086018E-001                  7.4518190560985453E-001                  8.3500532100629510E-001                  3.1627695430758395E+003                  7.4529364120858327E+002                  1.6119370115418005E-001                  1.6119370115418005E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5728739170284758E+000                  1.4758532784884709E-028                  1.4758532784884706E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9043897283477651E-030                  0.0000000000000000E+000                 -5.4420482406881661E-003                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414065E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7367237047089134E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742582475442E+000                  5.3444926876830685E+000                  6.4755797297588115E+003                  4.2541681856837195E+003                 -8.9259828433653041E+000                  4.3739754012464056E+000                  1.8380321370947891E+013                  3.9120412576265444E+001                  9.8935488237473321E+008                  1.5053075091084351E+000                  2.9401569195048649E-001                  6.7161105751477335E-001                  7.4608834132098889E-001                  8.3500532100629510E-001                  3.4641568288731100E+003                  7.9001135681060907E+002                  1.7377350395138860E-001                  1.7377350395138860E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6381885294971954E+000                  1.5930408823428074E-028                  1.5930408823428074E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3732176901602192E-030                  0.0000000000000000E+000                 -5.8014024863983086E-003                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414065E-003                  1.6805814624999794E-002                  3.7693856947267380E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7311536712305216E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742582265245E+000                  5.3442013134683668E+000                  6.4755797297588115E+003                  4.4849551778943642E+003                 -8.9057016766869026E+000                  4.3780893487456058E+000                  1.8406505125172562E+013                  3.9050272058685103E+001                  9.7497978969282174E+008                  1.5067458851060505E+000                  2.9475885532937857E-001                  6.7158127362935216E-001                  7.4539962191523990E-001                  8.3500532100629510E-001                  3.6644352663517461E+003                  8.2051991154261816E+002                  1.7934849368221986E-001                  1.7934849368221986E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6771322018503110E+000                  1.6692014948801146E-028                  1.6692014948801146E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6779105379689450E-030                  0.0000000000000000E+000                 -5.9730671463025485E-003                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414065E-003                  1.6805814624999794E-002                  3.7693856947267380E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7279938899288901E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
