                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1400                                      490                  1.0000000000000000E+001                  2.9999999999999999E-002                  1.0394930721623791E+007                  6.6259554526282170E+002                  2.2409818855660425E+004                  7.3112280822497569E+003                  5.6803789660482353E+000                 -5.7506182052543728E+000                  1.2219863637716569E-001                  4.5705291032605973E-010                  8.4856933814083979E-001                  2.7263555206695868E-004                  2.0967537631184172E-002                  2.7868064856548958E-003                  3.7693856947264731E-003                  9.9999742583494964E+000                  0.0000000000000000E+000                  6.0402328996339083E+000                  1.9600082358349236E-004                  3.6579006747029883E+000                  3.2525191532807515E-002                  7.4868485068850174E-002                  1.4220068701346175E-001                  3.7693759917057146E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999742555673929E+000                  5.6638244396857331E+000                  9.9999742318633036E+000                  5.6320397310542285E+000                  4.2864730382769303E+004                  5.6520976969137635E+004                  1.3677557512707740E+007                  7.3130649980302487E+003                  7.3130649980302524E+003                  2.3826407894728844E-028                  4.9912618445260375E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2804478278629300E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20220404" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999742583494964E+000                  5.6803789660482353E+000                  7.3112280822497569E+003                  2.8652353263464061E+003                 -9.0948236172329509E+000                  4.3508989124594786E+000                  1.8530091062128312E+013                  3.9928799235216204E+001                  1.1966480893374524E+009                  1.4902694950414579E+000                  2.8602868202976084E-001                  6.7171960526248087E-001                  7.4402899026309199E-001                  8.3500532100629510E-001                  2.2264905236859740E+003                  6.3874480266043190E+002                  1.4120336495973568E-001                  1.4120336495973568E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2421226046071081E+000                  1.0798938904954798E-028                  1.0798938904954798E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3202901587043607E-030                  0.0000000000000000E+000                  7.8234219181198862E-003                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414063E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7623371625009881E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742583444959E+000                  5.6802884505158513E+000                  7.3112280822497569E+003                  2.9147248586214500E+003                 -9.0875316892151634E+000                  4.3519563713781961E+000                  1.8523916155895469E+013                  3.9892533188622686E+001                  1.1868001547305293E+009                  1.4908937374196485E+000                  2.8634356160086383E-001                  6.7171215867657208E-001                  7.4447374153241597E-001                  8.3500532100629510E-001                  2.2697285708923528E+003                  6.4499628772909750E+002                  1.4205060833956640E-001                  1.4205060833956640E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2562734486445808E+000                  1.0981791934629928E-028                  1.0981791934629928E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3934434704832482E-030                  0.0000000000000000E+000                  7.8667779227747352E-003                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414063E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7609617144666331E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742583379927E+000                  5.6801726576034195E+000                  7.3112280822497569E+003                  2.9706904455561148E+003                 -9.0794796427747873E+000                  4.3531476315137754E+000                  1.8518026055372945E+013                  3.9852933956062429E+001                  1.1762276636337557E+009                  1.4915765142764732E+000                  2.8668792232320550E-001                  6.7170354286238065E-001                  7.4499115284999984E-001                  8.3500532100629510E-001                  2.3185783501356300E+003                  6.5211209542048493E+002                  1.4422750177719976E-001                  1.4422750177719976E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2718635268063263E+000                  1.1187305020433219E-028                  1.1187305020433219E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4756623041942379E-030                  0.0000000000000000E+000                  7.9130908914488186E-003                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414063E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7594467481694792E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742583314877E+000                  5.6800589871806348E+000                  7.3112280822497569E+003                  3.0437524963095466E+003                 -9.0692636200929222E+000                  4.3546956453808141E+000                  1.8511955576393340E+013                  3.9803675396104062E+001                  1.1632619677634199E+009                  1.4924326682596176E+000                  2.8711986374134013E-001                  6.7169276999853111E-001                  7.4555365567098109E-001                  8.3500532100629510E-001                  2.3822761619075641E+003                  6.6147633440198240E+002                  1.4635541415149003E-001                  1.4635541415149003E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2915753488515196E+000                  1.1453594043509362E-028                  1.1453594043509362E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5821955345322610E-030                  0.0000000000000000E+000                  7.9694564420589014E-003                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414063E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7575502551408359E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742583210107E+000                  5.6798801395636591E+000                  7.3112280822497569E+003                  3.1339178863599464E+003                 -9.0570883294725988E+000                  4.3565932662146478E+000                  1.8506696122891395E+013                  3.9746721177702256E+001                  1.1484342946784980E+009                  1.4934386311926202E+000                  2.8762815942501685E-001                  6.7168129411829447E-001                  7.4593829792762545E-001                  8.3500532100629510E-001                  2.4607788225298959E+003                  6.7313906383005030E+002                  1.4968535386073703E-001                  1.4968535386073703E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3149715225639929E+000                  1.1779244047960669E-028                  1.1779244047960669E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7124770855065585E-030                  0.0000000000000000E+000                  8.0337502526589295E-003                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414063E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7553494276323967E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742583105320E+000                  5.6797062254450941E+000                  7.3112280822497569E+003                  3.2691825375259491E+003                 -9.0396560945210371E+000                  4.3594155184562409E+000                  1.8502990841410090E+013                  3.9668729866904663E+001                  1.1283630450203819E+009                  1.4948517079192030E+000                  2.8834423115436003E-001                  6.7166855739280118E-001                  7.4589023567071067E-001                  8.3500532100629510E-001                  2.5783165639972663E+003                  6.9086597352868284E+002                  1.5289302049339515E-001                  1.5289302049339515E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3482139583265140E+000                  1.2261684982850176E-028                  1.2261684982850178E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9054853839612165E-030                  0.0000000000000000E+000                  8.1194537581808657E-003                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414065E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7523225503851457E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742582895781E+000                  5.6793720523728188E+000                  7.3112280822497569E+003                  3.5403229883574140E+003                 -9.0073719854620755E+000                  4.3649750236185749E+000                  1.8508062947206273E+013                  3.9533633299451353E+001                  1.0945544802423577E+009                  1.4973963730792659E+000                  2.8963626478852977E-001                  6.7164796364417745E-001                  7.4478780732394878E-001                  8.3500532100629510E-001                  2.8131599024373568E+003                  7.2716308592005737E+002                  1.5894323609733235E-001                  1.5894323609733235E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4088654656770356E+000                  1.3207943901712562E-028                  1.3207943901712562E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2840515681699022E-030                  0.0000000000000000E+000                  8.2612509252748892E-003                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414065E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7469673016333168E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742582475442E+000                  5.6787495994509314E+000                  7.3112280822497569E+003                  3.8118561942447118E+003                 -8.9780175209103827E+000                  4.3703715891677417E+000                  1.8524835231533246E+013                  3.9417070783307160E+001                  1.0670999881600778E+009                  1.4996303468459482E+000                  2.9077104648109586E-001                  6.7162311235047056E-001                  7.4436470584231573E-001                  8.3500532100629510E-001                  3.0476367449746836E+003                  7.6421944927002824E+002                  1.6994409281837880E-001                  1.6994409281837880E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4632945794272509E+000                  1.4131575308825727E-028                  1.4131575308825727E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6535652503516648E-030                  0.0000000000000000E+000                  8.3820659752082520E-003                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414065E-003                  1.6805814624999794E-002                  3.7693856947267380E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7421182736328657E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742582265245E+000                  5.6784586671765318E+000                  7.3112280822497569E+003                  3.9929154325770905E+003                 -8.9598955514562064E+000                  4.3738959887848967E+000                  1.8541674653293672E+013                  3.9347201573529205E+001                  1.0517706791770897E+009                  1.5009530551255665E+000                  2.9144130591337369E-001                  6.7160413154907017E-001                  7.4498613745985909E-001                  8.3500532100629510E-001                  3.2034816912909378E+003                  7.8943374128615278E+002                  1.7490731207973523E-001                  1.7490731207973523E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4961857471053768E+000                  1.4733743868686286E-028                  1.4733743868686286E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8944725215147862E-030                  0.0000000000000000E+000                  8.4531388771866660E-003                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414065E-003                  1.6805814624999794E-002                  3.7693856947267380E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7390750381041645E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
