                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    6350                                     1279                  1.0000000000000000E+001                  2.9999999999999999E-002                  2.1598064748642318E+007                  5.5589903935030557E-007                  4.4764721344312748E+003                  7.3683599976977194E+005                  1.4291324607209874E+003                  6.0721158066782337E+001                  0.0000000000000000E+000                  2.0381890968060527E-038                  5.1624883155141286E-024                  3.9411873877705134E-001                  1.7874300818634341E-025                  5.6967040827691839E-001                  3.3811650248504806E-002                  3.3543958444130824E+000                 -3.3276856093690284E+001                  1.3461340864402511E+000                  4.4712887113929965E-005                  8.8736310834416909E-001                  4.0678494881248417E-001                  1.7521682942371383E-002                  6.4406168184853152E-001                  4.5145838258636974E-002                  1.0521733208275335E+000                  1.0501187519676738E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2653839330858032E+000                  1.3333666682836065E+003                  3.2317653087799312E+000                  1.3015535440545946E+003                  2.9534875289656651E+008                  2.5082154684920666E-001                  4.5524320818488515E+004                  1.9013006378994687E+005                  1.8803254742268508E+005                  1.4359364451009819E+003                  2.2175926134944144E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.8159496670179750E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20220404" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 3.3543958444130824E+000                  1.4291324607209874E+003                  7.3683599976977194E+005                  3.8899342416841357E+001                 -9.8273507014015600E+000                  3.6509363573985563E+000                  1.6588976155109287E+012                  2.1514935448358663E+001                  1.7333716563894182E+008                  1.6288733243599156E+000                  3.7291432008850922E-001                  1.4551454586016097E+000                  4.5897158824262305E-003                  7.9236013134589922E-001                  3.7886650929921935E+001                  1.0126914869194248E+000                  1.2666840211285907E-001                  1.2666840211285907E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8178142166303636E-004                  1.5225702030146659E-029                  1.5225702030146659E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0912883403745179E-031                  0.0000000000000000E+000                 -3.9379716399125457E+006                  5.8471377103920974E-001                  1.9474957766318430E-005                  3.8505024375507030E-001                  3.0530457953014951E-003                  7.5946150434669651E-003                  1.4361617251319143E-002                  3.1479930839789145E-003                  1.1981571014809203E-003                  8.6108197240617520E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1985636045181753E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3543958444114050E+000                  1.4291324607183981E+003                  7.3683599977317022E+005                  3.8899342420282167E+001                 -9.8273507013675037E+000                  3.6509363574034217E+000                  1.6588976155145178E+012                  2.1514935448313032E+001                  1.7333716563754535E+008                  1.6288733243611757E+000                  3.7291432008946984E-001                  1.4551454586016084E+000                  4.5897158824264542E-003                  7.9236013134589922E-001                  3.7886650933317362E+001                  1.0126914869648076E+000                  1.2666840211595717E-001                  1.2666840211595717E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8178142171508771E-004                  1.5225702031340658E-029                  1.5225702031340660E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0912883408521960E-031                  0.0000000000000000E+000                 -3.9379716362969321E+006                  5.8471377103920974E-001                  1.9474957766318430E-005                  3.8505024375507030E-001                  3.0530457953014951E-003                  7.5946150434669643E-003                  1.4361617251319143E-002                  3.1479930839789145E-003                  1.1981571014809203E-003                  8.6108197240617520E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1985636045120085E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3543958444035273E+000                  1.4291324607062227E+003                  7.3683599978913227E+005                  3.8899342432871862E+001                 -9.8273507012428940E+000                  3.6509363574212235E+000                  1.6588976155276782E+012                  2.1514935448147089E+001                  1.7333716563243580E+008                  1.6288733243658051E+000                  3.7291432009297693E-001                  1.4551454586016062E+000                  4.5897158824273060E-003                  7.9236013134589922E-001                  3.7886650945741017E+001                  1.0126914871308466E+000                  1.2666840214202121E-001                  1.2666840214202121E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8178142190554138E-004                  1.5225702035709332E-029                  1.5225702035709332E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0912883425999541E-031                  0.0000000000000000E+000                 -3.9379716230120175E+006                  5.8471377103920974E-001                  1.9474957766318430E-005                  3.8505024375507030E-001                  3.0530457953014951E-003                  7.5946150434669643E-003                  1.4361617251319143E-002                  3.1479930839789145E-003                  1.1981571014809203E-003                  8.6108197240617520E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1985636044894466E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3543958443764441E+000                  1.4291324606643857E+003                  7.3683599984400615E+005                  3.8899342468919329E+001                 -9.8273507008861039E+000                  3.6509363574721938E+000                  1.6588976155653323E+012                  2.1514935447671196E+001                  1.7333716561780575E+008                  1.6288733243790543E+000                  3.7291432010302789E-001                  1.4551454586015995E+000                  4.5897158824297520E-003                  7.9236013134589922E-001                  3.7886650981313068E+001                  1.0126914876062605E+000                  1.2666840223162601E-001                  1.2666840223162601E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8178142245086005E-004                  1.5225702048217947E-029                  1.5225702048217947E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0912883476042283E-031                  0.0000000000000000E+000                 -3.9379715847888784E+006                  5.8471377103920974E-001                  1.9474957766318430E-005                  3.8505024375507030E-001                  3.0530457953014951E-003                  7.5946150434669643E-003                  1.4361617251319143E-002                  3.1479930839789145E-003                  1.1981571014809203E-003                  8.6108197240617520E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1985636044248437E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3543958443034256E+000                  1.4291324605515783E+003                  7.3683599999195279E+005                  3.8899342579545248E+001                 -9.8273506997911522E+000                  3.6509363576286162E+000                  1.6588976156809409E+012                  2.1514935446211105E+001                  1.7333716557290912E+008                  1.6288733244196951E+000                  3.7291432013386044E-001                  1.4551454586015780E+000                  4.5897158824372329E-003                  7.9236013134589922E-001                  3.7886651090480001E+001                  1.0126914890652481E+000                  1.2666840247321115E-001                  1.2666840247321115E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8178142412438291E-004                  1.5225702086605761E-029                  1.5225702086605764E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0912883629618954E-031                  0.0000000000000000E+000                 -3.9379714674683092E+006                  5.8471377103920974E-001                  1.9474957766318430E-005                  3.8505024375507030E-001                  3.0530457953014951E-003                  7.5946150434669643E-003                  1.4361617251319144E-002                  3.1479930839789149E-003                  1.1981571014809203E-003                  8.6108197240617520E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1985636042265853E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3543958440692423E+000                  1.4291324601898107E+003                  7.3683600046644511E+005                  3.8899342995154996E+001                 -9.8273506956775378E+000                  3.6509363582162804E+000                  1.6588976161151865E+012                  2.1514935440725647E+001                  1.7333716540423256E+008                  1.6288733245724292E+000                  3.7291432024970678E-001                  1.4551454586014976E+000                  4.5897158824653320E-003                  7.9236013134589922E-001                  3.7886651500608465E+001                  1.0126914945465295E+000                  1.2666840324801848E-001                  1.2666840324801848E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8178143041164833E-004                  1.5225702230824448E-029                  1.5225702230824448E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0912884206589129E-031                  0.0000000000000000E+000                 -3.9379710267962446E+006                  5.8471377103920974E-001                  1.9474957766318430E-005                  3.8505024375507030E-001                  3.0530457953014951E-003                  7.5946150434669643E-003                  1.4361617251319141E-002                  3.1479930839789145E-003                  1.1981571014809203E-003                  8.6108197240617520E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1985636034817503E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3543958431493004E+000                  1.4291324587686343E+003                  7.3683600233038608E+005                  3.8899343812682417E+001                 -9.8273506875858292E+000                  3.6509363593722481E+000                  1.6588976169694031E+012                  2.1514935429935807E+001                  1.7333716507243815E+008                  1.6288733248728460E+000                  3.7291432047757928E-001                  1.4551454586013395E+000                  4.5897158825206376E-003                  7.9236013134589922E-001                  3.7886652307353906E+001                  1.0126915053285124E+000                  1.2666840629168444E-001                  1.2666840629168444E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8178144277904059E-004                  1.5225702514510655E-029                  1.5225702514510655E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0912885341521669E-031                  0.0000000000000000E+000                 -3.9481628112052744E+006                  5.8471377103920974E-001                  1.9474957766318430E-005                  3.8505024375507030E-001                  3.0530457953014951E-003                  7.5946150434669643E-003                  1.4361617251319143E-002                  3.1479930839789145E-003                  1.1981571014809203E-003                  8.6108197240617520E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1985636020166183E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3543958417990138E+000                  1.4291324566826565E+003                  7.3683600507339684E+005                  3.8899344785180467E+001                 -9.8273506779602542E+000                  3.6509363607473406E+000                  1.6588976179855344E+012                  2.1514935417100300E+001                  1.7333716467774802E+008                  1.6288733252302183E+000                  3.7291432074864828E-001                  1.4551454586011512E+000                  4.5897158825864157E-003                  7.9236013134589922E-001                  3.7886653267026148E+001                  1.0126915181543203E+000                  1.2666841076039112E-001                  1.2666841076039112E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8178145749079606E-004                  1.5225702851972467E-029                  1.5225702851972467E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0912886691592226E-031                  0.0000000000000000E+000                 -3.9573235474696001E+006                  5.8471377103920974E-001                  1.9474957766318430E-005                  3.8505024375507030E-001                  3.0530457953014951E-003                  7.5946150434669643E-003                  1.4361617251319143E-002                  3.1479930839789145E-003                  1.1981571014809203E-003                  8.6108197240617520E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1985636002737554E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3543958404487273E+000                  1.4291324545966791E+003                  7.3683600782281253E+005                  3.8899346243927170E+001                 -9.8273506635218979E+000                  3.6509363628099800E+000                  1.6588976195097461E+012                  2.1514935397847271E+001                  1.7333716408571482E+008                  1.6288733257662575E+000                  3.7291432115525164E-001                  1.4551454586008690E+000                  4.5897158826850712E-003                  7.9236013134589922E-001                  3.7886654706534131E+001                  1.0126915373930394E+000                  1.2666841523019795E-001                  1.2666841523019795E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8178147955842233E-004                  1.5225703358165027E-029                  1.5225703358165030E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0912888716697436E-031                  0.0000000000000000E+000                 -3.9379675820973050E+006                  5.8471377103920974E-001                  1.9474957766318430E-005                  3.8505024375507030E-001                  3.0530457953014951E-003                  7.5946150434669643E-003                  1.4361617251319143E-002                  3.1479930839789145E-003                  1.1981571014809203E-003                  8.6108197240617520E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1985635976594622E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
