                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     750                                      490                  1.0000000000000000E+001                  2.9999999999999997E-004                  1.1496345432883294E+007                  1.0223160957482257E+003                  2.8660688635877294E+004                  7.8142629571304897E+003                  3.5902906254052676E+000                 -5.4681275970769114E+000                  4.9234503217134275E-002                  3.9971961372476257E-012                  9.5047631900162644E-001                  4.3569483424497126E-006                  2.2787877173471166E-004                  4.8916036046144003E-006                  3.7693856947237001E-005                  9.9999764286319266E+000                  0.0000000000000000E+000                  6.7978840805351082E+000                  1.4514960542563865E-004                  3.1989517425480791E+000                  2.1867069219557356E-004                  1.1443155011920240E-003                  1.1119664412167806E-003                  3.7693768097685735E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999764274125269E+000                  3.5811688119582485E+000                  9.9999764112920602E+000                  3.5622378369488907E+000                  2.1539146541640544E+004                  8.3668091938692887E+004                  1.2797082058144690E+007                  7.8347684593508475E+003                  7.8347684593508438E+003                  1.3919862390186837E-021                  5.3995503874336168E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6280339343880444E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20220404" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999764286319266E+000                  3.5902906254052676E+000                  7.8142629571304897E+003                  8.5162680621625314E+003                 -8.7567508999244090E+000                  4.4582506080785729E+000                  2.1713616761762023E+013                  4.2551803059165337E+001                  1.1722695940204566E+009                  1.5003574411546488E+000                  2.9105265873335662E-001                  6.1487112963486978E-001                  8.1437297236951489E-001                  8.7955426744704857E-001                  6.7994109105979014E+003                  1.7168571515646306E+003                  1.4011038608005652E-001                  1.4011038608005652E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8823691745345079E+000                  3.0193560057219340E-028                  3.0193560057219340E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2079422017261921E-029                  0.0000000000000000E+000                  4.7251423568674018E-002                  7.5910000000000011E-001                  2.5604682290799817E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997939E-004                  3.7693856947263211E-005                  1.4356596613089593E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7125263388292488E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764286269262E+000                  3.5901865970908799E+000                  7.8142629571304888E+003                  8.9441311322865149E+003                 -8.7362534026766436E+000                  4.4613009138570847E+000                  2.1700394633163746E+013                  4.2450454051414518E+001                  1.1489855692024887E+009                  1.5008647715751520E+000                  2.9165266221807812E-001                  6.1486334136483056E-001                  8.1426540204862752E-001                  8.7955426744704857E-001                  7.1783560459568216E+003                  1.7657750863296940E+003                  1.4219553826496792E-001                  1.4219553826496792E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9300120603663025E+000                  3.1652839324656853E-028                  3.1652839324656853E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2663230288927948E-029                  0.0000000000000000E+000                  4.8946356458899262E-002                  7.5910000000000011E-001                  2.5604682290799817E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997939E-004                  3.7693856947263211E-005                  1.4356596613089593E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7088753856084736E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764286160531E+000                  3.5899708002310216E+000                  7.8142629571304888E+003                  9.5304327343125697E+003                 -8.7102048638743650E+000                  4.4654635586211802E+000                  2.1697533684731145E+013                  4.2326009484297025E+001                  1.1226437809816408E+009                  1.5010732826862931E+000                  2.9227127328401858E-001                  6.1484738209672807E-001                  8.1530637071128065E-001                  8.7955426744704857E-001                  7.6956444260411854E+003                  1.8347883082713845E+003                  1.5100969563859368E-001                  1.5100969563859368E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9921080212165305E+000                  3.3609521208872978E-028                  3.3609521208872978E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3446032521862138E-029                  0.0000000000000000E+000                  5.0822319552610920E-002                  7.5910000000000011E-001                  2.5604682290799817E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997939E-004                  3.7693856947263211E-005                  1.4356596613089593E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7041901367165355E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764286051800E+000                  3.5897675424046893E+000                  7.8142629571304888E+003                  1.0183134369680971E+004                 -8.6836056012818972E+000                  4.4700587596248447E+000                  2.1710936935048637E+013                  4.2206690063250932E+001                  1.0994917311744225E+009                  1.5006301987389272E+000                  2.9268657263118941E-001                  6.1481809077892968E-001                  8.1651049663170450E-001                  8.7955426744704857E-001                  8.2690249167536276E+003                  1.9141094529273430E+003                  1.5933370598297880E-001                  1.5933370598297880E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0573068714433180E+000                  3.5732447183261774E-028                  3.5732447183261774E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4295343391713461E-029                  0.0000000000000000E+000                  5.2455499604403349E-002                  7.5910000000000011E-001                  2.5604682290799817E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997939E-004                  3.7693856947263218E-005                  1.4356596613089593E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6995090018453975E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764285918520E+000                  3.5895331240512851E+000                  7.8142629571304888E+003                  1.0902291068702139E+004                 -8.6567973785361829E+000                  4.4750617169025935E+000                  2.1741939227702730E+013                  4.2098487546788355E+001                  1.0802484467832110E+009                  1.4992920174320443E+000                  2.9277553909306930E-001                  6.1477053830742934E-001                  8.1568886453402312E-001                  8.7955426744704857E-001                  8.8979178230056204E+003                  2.0043732456965183E+003                  1.6887545123851525E-001                  1.6887545123851525E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1248014573773797E+000                  3.8007753552929200E-028                  3.8007753552929200E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5205616503123919E-029                  0.0000000000000000E+000                  5.3870757740142425E-002                  7.5910000000000011E-001                  2.5604682290799817E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997939E-004                  3.7693856947263218E-005                  1.4356596613089593E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6951706111362057E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764285785222E+000                  3.5893127104360012E+000                  7.8142629571304869E+003                  1.1621624432774770E+004                 -8.6322163575302788E+000                  4.4799918805044898E+000                  2.1786556391096676E+013                  4.2007006901161631E+001                  1.0662479387298962E+009                  1.4971258925809721E+000                  2.9251960160328405E-001                  6.1471380507527351E-001                  8.1411101291687094E-001                  8.7955426744704857E-001                  9.5241375594518486E+003                  2.0974868733229214E+003                  1.7772807843707555E-001                  1.7772807843707555E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1882902165811737E+000                  4.0221139732659212E-028                  4.0221139732659212E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6091117441123200E-029                  0.0000000000000000E+000                  5.4997166395269366E-002                  7.5910000000000011E-001                  2.5604682290799821E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997939E-004                  3.7693856947263225E-005                  1.4356596613089594E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6914089113276123E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764285651924E+000                  3.5891044008427029E+000                  7.8142629571304888E+003                  1.2341124810195290E+004                 -8.6095467107658337E+000                  4.4848413455327139E+000                  2.1841681576172363E+013                  4.1925425382071637E+001                  1.0563492154470936E+009                  1.4942089291917919E+000                  2.9198891281380368E-001                  6.1466009719787296E-001                  8.1401726558613041E-001                  8.7955426744704857E-001                  1.0147829491487721E+004                  2.1932953187075695E+003                  1.8594334070224616E-001                  1.8594334070224616E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2486018902270781E+000                  4.2376502506691806E-028                  4.2376502506691797E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6953405177268667E-029                  0.0000000000000000E+000                  5.5905102620361712E-002                  7.5910000000000011E-001                  2.5604682290799821E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997939E-004                  3.7693856947263225E-005                  1.4356596613089594E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6878669363944159E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764285518644E+000                  3.5889066634709552E+000                  7.8142629571304869E+003                  1.3020574528541572E+004                 -8.5896696032799671E+000                  4.4893407526913798E+000                  2.1901741801507043E+013                  4.1856868858504356E+001                  1.0502448829950838E+009                  1.4907590596562716E+000                  2.9123615315514273E-001                  6.1461189364833546E-001                  8.1487975295752824E-001                  8.7955426744704857E-001                  1.0734477072790432E+004                  2.2860974557511395E+003                  1.9360341573123921E-001                  1.9360341573123921E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3033629645010212E+000                  4.4361190947072087E-028                  4.4361190947072087E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7747411885943553E-029                  0.0000000000000000E+000                  5.6606529700271191E-002                  7.5910000000000011E-001                  2.5604682290799821E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997939E-004                  3.7693856947263225E-005                  1.4356596613089594E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6847328645504721E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764285400232E+000                  3.5887388629076535E+000                  7.8142629571304869E+003                  1.3659934571562386E+004                 -8.5721677678196500E+000                  4.4935037282963126E+000                  2.1964684665453031E+013                  4.1800376103907304E+001                  1.0471433823313028E+009                  1.4868712982089010E+000                  2.9028842609094579E-001                  6.1456357857084654E-001                  8.1579640057452307E-001                  8.7955426744704857E-001                  1.1284480473706131E+004                  2.3754540978562541E+003                  2.0000223754659477E-001                  2.0000223754659477E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3534737569016451E+000                  4.6185528082584440E-028                  4.6185528082584440E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8477267461765964E-029                  0.0000000000000000E+000                  5.7159604138785229E-002                  7.5910000000000011E-001                  2.5604682290799821E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997939E-004                  3.7693856947263225E-005                  1.4356596613089594E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6820320946887104E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
