                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     500                                      486                  1.0000000000000000E+001                  2.9999999999999997E-004                  1.0696044107837085E+007                  9.3669250574552041E+002                  2.8640390529114829E+004                  7.5452024637673840E+003                  3.5329412400849987E+000                 -5.5010293978237819E+000                  1.2691497154969578E-001                  3.7144378875520079E-011                  8.7279579616052849E-001                  4.2124505981072679E-006                  2.2782922293528571E-004                  5.1401255373449338E-006                  3.7693856947255757E-005                  9.9999764286319266E+000                  0.0000000000000000E+000                  6.8606921709146453E+000                  1.4354430935430954E-004                  3.1361451847808381E+000                  2.1875593623277390E-004                  1.1436078119855507E-003                  1.1126615701650784E-003                  3.7693768097685752E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999764274682281E+000                  3.5241420562667063E+000                  9.9999764120668004E+000                  3.5058740988616615E+000                  2.1025130728734159E+004                  8.8058276161321992E+004                  1.3253423584923727E+007                  7.6429596877379618E+003                  7.6429596877379599E+003                  3.0434756227011249E-022                  5.2702068039085111E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3754736419060219E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20220404" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999764286319266E+000                  3.5329412400849987E+000                  7.5452024637673840E+003                  8.6541128428964475E+003                 -8.7475104848811771E+000                  4.4579890634409551E+000                  2.1640591737533828E+013                  4.2478244654820323E+001                  1.1500442874353125E+009                  1.5020476297192620E+000                  2.9191887542633110E-001                  6.1487241274194160E-001                  8.1423898497825620E-001                  8.7955426744704857E-001                  6.9413864771549515E+003                  1.7127263657414962E+003                  1.3987912808909347E-001                  1.3987912808909347E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9106674427949415E+000                  3.0842893903736322E-028                  3.0842893903736317E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2339198524150140E-029                  0.0000000000000000E+000                 -5.3532183526271079E-002                  7.5910000000000011E-001                  2.5604682290799817E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997939E-004                  3.7693856947263211E-005                  1.4356596613089593E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7103263620541021E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764286269262E+000                  3.5328360686322586E+000                  7.5452024637673840E+003                  9.1104427634916410E+003                 -8.7260744736164799E+000                  4.4611849120585969E+000                  2.1628365825205949E+013                  4.2372431945484564E+001                  1.1264360834036636E+009                  1.5026061234572785E+000                  2.9256125790341569E-001                  6.1486537305010835E-001                  8.1455630669795698E-001                  8.7955426744704857E-001                  7.3465532521324039E+003                  1.7638895113592368E+003                  1.4206587402942519E-001                  1.4206587402942519E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9614258693449920E+000                  3.2403508303535860E-028                  3.2403508303535855E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2963547554397132E-029                  0.0000000000000000E+000                 -5.4447444691886865E-002                  7.5910000000000011E-001                  2.5604682290799817E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997939E-004                  3.7693856947263211E-005                  1.4356596613089593E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7064580091467974E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764286160531E+000                  3.5326183708923278E+000                  7.5452024637673840E+003                  9.7357563330725789E+003                 -8.6989234519850349E+000                  4.4655452845665078E+000                  2.1627869163109867E+013                  4.2243584142644714E+001                  1.0999612528299813E+009                  1.5028321422072033E+000                  2.9321617529687882E-001                  6.1484745570986243E-001                  8.1593512271391289E-001                  8.7955426744704857E-001                  7.8995864161022537E+003                  1.8361699169703249E+003                  1.5129743287742559E-001                  1.5129743287742559E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0274318465115777E+000                  3.4494053319573229E-028                  3.4494053319573229E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3799903898166952E-029                  0.0000000000000000E+000                 -5.5517484790357424E-002                  7.5910000000000011E-001                  2.5604682290799817E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997939E-004                  3.7693856947263211E-005                  1.4356596613089593E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7015462772683296E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764286051800E+000                  3.5324138419339230E+000                  7.5452024637673849E+003                  1.0431891694647577E+004                 -8.6712969201236945E+000                  4.4703562848163552E+000                  2.1644687783752582E+013                  4.2123473364681551E+001                  1.0770515808250051E+009                  1.5023184339416298E+000                  2.9362030516478638E-001                  6.1481394756045982E-001                  8.1629952310750475E-001                  8.7955426744704857E-001                  8.5125297983615310E+003                  1.9193618962860446E+003                  1.5999184047196027E-001                  1.5999184047196027E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0965627812019751E+000                  3.6759703205145820E-028                  3.6759703205145820E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4706313776942123E-029                  0.0000000000000000E+000                 -5.6546293705787128E-002                  7.5910000000000011E-001                  2.5604682290799817E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997939E-004                  3.7693856947263218E-005                  1.4356596613089593E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6968078186176914E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764285918520E+000                  3.5321785142614806E+000                  7.5452024637673849E+003                  1.1198908384133376E+004                 -8.6435444269742145E+000                  4.4755900285918280E+000                  2.1680252176332387E+013                  4.2014766780652941E+001                  1.0583119432982109E+009                  1.5008371795378863E+000                  2.9366551361188981E-001                  6.1476133107135300E-001                  8.1464526394988590E-001                  8.7955426744704857E-001                  9.1847582299790665E+003                  2.0141501541543091E+003                  1.6992632458972695E-001                  1.6992632458972695E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1679627780816282E+000                  3.9185533975287181E-028                  3.9185533975287185E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5676806609173256E-029                  0.0000000000000000E+000                 -5.7574706705438038E-002                  7.5910000000000011E-001                  2.5604682290799817E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997939E-004                  3.7693856947263218E-005                  1.4356596613089593E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6924329362497307E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764285785222E+000                  3.5319577256911145E+000                  7.5452024637673849E+003                  1.1966116881574784E+004                 -8.6181733049097637E+000                  4.4807426200318785E+000                  2.1729565965472633E+013                  4.1920360677822053E+001                  1.0448074747942108E+009                  1.4985040201354309E+000                  2.9337740919897876E-001                  6.1470540983125732E-001                  8.1388415655765090E-001                  8.7955426744704857E-001                  9.8540765381357687E+003                  2.1120403434390146E+003                  1.7911241118146359E-001                  1.7911241118146359E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2350226005580600E+000                  4.1543023139252322E-028                  4.1543023139252322E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6619958276574200E-029                  0.0000000000000000E+000                 -5.8528363080942218E-002                  7.5910000000000011E-001                  2.5604682290799821E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997939E-004                  3.7693856947263225E-005                  1.4356596613089594E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6884559242230722E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764285651924E+000                  3.5317494405807479E+000                  7.5452024637673849E+003                  1.2733506379673088E+004                 -8.5948386869590969E+000                  4.4858055949457194E+000                  2.1789649940490727E+013                  4.1836616995256762E+001                  1.0355246450405655E+009                  1.4953503616840520E+000                  2.9278815912287265E-001                  6.1465474570777390E-001                  8.1462557756128517E-001                  8.7955426744704857E-001                  1.0520645509152122E+004                  2.2128608705209663E+003                  1.8761217901391783E-001                  1.8761217901391783E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2987018207747507E+000                  4.3836296563617750E-028                  4.3836296563617759E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7537419398795954E-029                  0.0000000000000000E+000                 -5.9437307271175611E-002                  7.5910000000000011E-001                  2.5604682290799821E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997939E-004                  3.7693856947263225E-005                  1.4356596613089594E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6847311244638085E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764285518644E+000                  3.5315520286051010E+000                  7.5452024637673867E+003                  1.3458181819282414E+004                 -8.5744278467917106E+000                  4.4904982246228649E+000                  2.1854836117289410E+013                  4.1767777946825944E+001                  1.0301654915146081E+009                  1.4915908487208962E+000                  2.9194058764223452E-001                  6.1460661572122866E-001                  8.1565863799840232E-001                  8.7955426744704857E-001                  1.1147582569258462E+004                  2.3105992500239513E+003                  1.9551919149363775E-001                  1.9551919149363775E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3565472681564628E+000                  4.5945789645613371E-028                  4.5945789645613371E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8381356222797978E-029                  0.0000000000000000E+000                 -6.0301765562608960E-002                  7.5910000000000011E-001                  2.5604682290799821E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997939E-004                  3.7693856947263225E-005                  1.4356596613089594E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6815302534837905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764285400232E+000                  3.5313847096906361E+000                  7.5452024637673867E+003                  1.4140100822727880E+004                 -8.5564923203183056E+000                  4.4948359767727304E+000                  2.1922907627466238E+013                  4.1712239337511150E+001                  1.0279003713590593E+009                  1.4873450128608385E+000                  2.9087013932861133E-001                  6.1455560624784022E-001                  8.1639407049337831E-001                  8.7955426744704857E-001                  1.1735319242898588E+004                  2.4047815798292927E+003                  2.0211385284647301E-001                  2.0211385284647301E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4095463270965247E+000                  4.7883089677019452E-028                  4.7883089677019461E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9156404432056638E-029                  0.0000000000000000E+000                 -6.1158834875066841E-002                  7.5910000000000011E-001                  2.5604682290799821E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997939E-004                  3.7693856947263225E-005                  1.4356596613089594E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6788182829457494E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
