                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     700                                      488                  1.0000000000000000E+001                  2.9999999999999999E-002                  9.3882192709489316E+006                  2.4044256260896545E+003                  2.2281234754422359E+004                  6.8443051240000577E+003                  5.5596187245218118E+000                 -5.9024142483683431E+000                  1.0725154460398573E-001                  2.8364911702983069E-010                  8.6359701686028367E-001                  2.8742850811818468E-004                  2.1498398057387267E-002                  2.1605663305401309E-003                  3.7693856947267142E-003                  9.9999742583494964E+000                  0.0000000000000000E+000                  6.1124181876903112E+000                  1.9541117402996138E-004                  3.5855781206412893E+000                  3.2556618154867642E-002                  7.3830166699915864E-002                  1.4334543441521327E-001                  3.7693759917057881E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999742557398985E+000                  5.5439018995379863E+000                  9.9999742339533917E+000                  5.5141471128373469E+000                  4.1505117137339163E+004                  6.1688318398906929E+004                  1.4610649404398780E+007                  6.6019577360800731E+003                  6.6019577360800722E+003                  2.3714828515834431E-028                  4.5040390855365621E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.9627483183528550E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20220404" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999742583494964E+000                  5.5596187245218118E+000                  6.8443051240000577E+003                  2.8942204964037651E+003                 -9.0839684291183929E+000                  4.3484342987361524E+000                  1.8393465536197223E+013                  3.9806750273366838E+001                  1.1548496902928512E+009                  1.4923650273575157E+000                  2.8726072663794738E-001                  6.7174853567062276E-001                  7.4455998630227538E-001                  8.3500532100629510E-001                  2.2698118266550218E+003                  6.2440866974874314E+002                  1.4067656875928772E-001                  1.4067656875928772E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3092304474559286E+000                  1.1072267487418704E-028                  1.1072267487418704E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4296396786252951E-030                  0.0000000000000000E+000                 -1.7151736979405547E-002                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414063E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7589120600492478E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742583444959E+000                  5.5595265665721119E+000                  6.8443051240000577E+003                  2.9481521418143984E+003                 -9.0761404993728014E+000                  4.3495707230554759E+000                  1.8387681253629480E+013                  3.9768447650909970E+001                  1.1448412407808275E+009                  1.4930398638044657E+000                  2.8760527488685078E-001                  6.7174011206265027E-001                  7.4508266432763470E-001                  8.3500532100629510E-001                  2.3171735539823121E+003                  6.3097858783208619E+002                  1.4158632185912615E-001                  1.4158632185912615E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3248341512897288E+000                  1.1273654347904174E-028                  1.1273654347904174E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5102077491650071E-030                  0.0000000000000000E+000                 -1.6609997191763898E-002                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414063E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7574293347114995E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742583379927E+000                  5.5594088178254157E+000                  6.8443051240000559E+003                  3.0091413175971225E+003                 -9.0675106759702331E+000                  4.3508505303934903E+000                  1.8382306260394234E+013                  3.9727083204833406E+001                  1.1341346789291072E+009                  1.4937753136051848E+000                  2.8798123794937119E-001                  6.7173148849700359E-001                  7.4552497053846545E-001                  8.3500532100629510E-001                  2.3706810859814568E+003                  6.3846023161566575E+002                  1.4392167494066199E-001                  1.4392167494066199E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3419909206996938E+000                  1.1499918944861321E-028                  1.1499918944861321E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6007285605244862E-030                  0.0000000000000000E+000                 -1.6044754400925197E-002                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414063E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7558234814163995E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742583314877E+000                  5.5592933809172758E+000                  6.8443051240000577E+003                  3.0887618114127008E+003                 -9.0565822197138104E+000                  4.3525129587379485E+000                  1.8377013350364762E+013                  3.9676146830429360E+001                  1.1210595651354480E+009                  1.4946934572889321E+000                  2.8845160815096949E-001                  6.7172200074078148E-001                  7.4581680317908527E-001                  8.3500532100629510E-001                  2.4404505515305973E+003                  6.4831125988210329E+002                  1.4620076674365481E-001                  1.4620076674365481E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3636348126569828E+000                  1.1792979508753438E-028                  1.1792979508753438E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7179721787384575E-030                  0.0000000000000000E+000                 -1.5373733124487055E-002                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414063E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7538433799708130E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742583210107E+000                  5.5591120512967089E+000                  6.8443051240000577E+003                  3.1870213766758507E+003                 -9.0435872527326104E+000                  4.3545496153566523E+000                  1.8372875188863301E+013                  3.9617527655592284E+001                  1.1061822739827223E+009                  1.4957670803004302E+000                  2.8900326865718495E-001                  6.7171218778998587E-001                  7.4581785327747763E-001                  8.3500532100629510E-001                  2.5264341207999514E+003                  6.6058725587589925E+002                  1.4975999025647499E-001                  1.4975999025647499E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3892546576674283E+000                  1.2151191984919079E-028                  1.2151191984919079E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8612808731505412E-030                  0.0000000000000000E+000                 -1.4641806385419879E-002                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414063E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7515587241262033E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742583105320E+000                  5.5589360557410004E+000                  6.8443051240000577E+003                  3.3344293908056843E+003                 -9.0250380966414312E+000                  4.3575763375176946E+000                  1.8371205261512098E+013                  3.9537272516302892E+001                  1.0861822908822813E+009                  1.4972672532716493E+000                  2.8977601410133214E-001                  6.7169861491131033E-001                  7.4531596556045121E-001                  8.3500532100629510E-001                  2.6551677659960710E+003                  6.7926162480961329E+002                  1.5317919081471948E-001                  1.5317919081471948E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4255087459886329E+000                  1.2681440227813045E-028                  1.2681440227813043E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0734152583535335E-030                  0.0000000000000000E+000                 -1.3718073707103765E-002                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414065E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7484055940036143E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742582895781E+000                  5.5585987508468415E+000                  6.8443051240000577E+003                  3.6299136101368449E+003                 -8.9908552449197003E+000                  4.3635291701367764E+000                  1.8381171250311074E+013                  3.9397926190746283E+001                  1.0528616760581441E+009                  1.4999483614005464E+000                  2.9115493684543048E-001                  6.7166893403806360E-001                  7.4408057388106852E-001                  8.3500532100629510E-001                  2.9123698202710052E+003                  7.1754378986583981E+002                  1.5960062501826883E-001                  1.5960062501826883E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4912007275064831E+000                  1.3719947743023420E-028                  1.3719947743023420E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4888869854553564E-030                  0.0000000000000000E+000                 -1.2370585519940422E-002                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414065E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7427486886916597E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742582475442E+000                  5.5579732022784869E+000                  6.8443051240000577E+003                  3.9258293254033329E+003                 -8.9599379564125918E+000                  4.3692905931054700E+000                  1.8402949374795730E+013                  3.9276292798163709E+001                  1.0261010915070753E+009                  1.5022791703088161E+000                  2.9235051223571107E-001                  6.7163868630483070E-001                  7.4506242984625137E-001                  8.3500532100629510E-001                  3.1691809534256831E+003                  7.5664837197764973E+002                  1.7119536203909341E-001                  1.7119536203909341E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5497988892444465E+000                  1.4732305275487144E-028                  1.4732305275487142E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8938969890392958E-030                  0.0000000000000000E+000                 -1.1487420657480915E-002                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414065E-003                  1.6805814624999794E-002                  3.7693856947267380E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7374838840013304E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742582265245E+000                  5.5576818721545420E+000                  6.8443051240000577E+003                  4.1231478367325080E+003                 -8.9409249121693435E+000                  4.3730465389012085E+000                  1.8423263915816922E+013                  3.9205086909249367E+001                  1.0112928387208378E+009                  1.5036501756397223E+000                  2.9305329546139092E-001                  6.7161553896833581E-001                  7.4592944592032973E-001                  8.3500532100629510E-001                  3.3398663080319752E+003                  7.8328152870053248E+002                  1.7639049017477768E-001                  1.7639049017477768E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5850172399365969E+000                  1.5391621100610272E-028                  1.5391621100610272E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1576669479057460E-030                  0.0000000000000000E+000                 -1.1098170972314093E-002                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414065E-003                  1.6805814624999794E-002                  3.7693856947267380E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7342918974522583E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
