                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     450                                      482                  1.0000000000000000E+001                  2.9999999999999997E-004                  1.0555019671127729E+007                  5.2208010920161623E+003                  2.8565352791722009E+004                  7.4166908897659514E+003                  3.5211517468005025E+000                 -5.5054487923677762E+000                  1.3636091794950597E-001                  4.9006938217172428E-011                  8.6334983130155996E-001                  4.1440922173346008E-006                  2.2786299714922605E-004                  5.1931570002341440E-006                  3.7693856947257783E-005                  9.9999764286319266E+000                  0.0000000000000000E+000                  6.8713514388479808E+000                  1.4313819119090863E-004                  3.1254863096652739E+000                  2.1873532464336467E-004                  1.1435628033303108E-003                  1.1127404907474293E-003                  3.7693768097685508E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999764274847767E+000                  3.5124583250105541E+000                  9.9999764123105237E+000                  3.4943836025079005E+000                  2.0919976674040208E+004                  8.9884037208800233E+004                  1.3483070249604937E+007                  7.3453289259685353E+003                  7.3453289259685362E+003                  2.0956215486518325E-022                  5.0657099105647552E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3309689386551925E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20220404" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999764286319266E+000                  3.5211517468005025E+000                  7.4166908897659514E+003                  8.6526939860850507E+003                 -8.7453627413085080E+000                  4.4568624765870686E+000                  2.1580910999460047E+013                  4.2443325618568181E+001                  1.1375806537333107E+009                  1.5033589548035202E+000                  2.9250305744213473E-001                  6.1487518730641721E-001                  8.1427709873800913E-001                  8.7955426744704857E-001                  6.9576474109505398E+003                  1.6950465751345100E+003                  1.3973939649727568E-001                  1.3973939649727568E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9221028859968614E+000                  3.0995807349058991E-028                  3.0995807349058991E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2400374021000091E-029                  0.0000000000000000E+000                 -8.4990272976388226E-002                  7.5910000000000011E-001                  2.5604682290799817E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997939E-004                  3.7693856947263211E-005                  1.4356596613089593E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7094396417466712E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764286269262E+000                  3.5210463921913400E+000                  7.4166908897659514E+003                  9.1151664710548066E+003                 -8.7236671514477475E+000                  4.4600984892116555E+000                  2.1569333404634254E+013                  4.2336414601435465E+001                  1.1140307952898850E+009                  1.5039822489528285E+000                  2.9317356524023536E-001                  6.1486923021547923E-001                  8.1467347341783392E-001                  8.7955426744704857E-001                  7.3688389977551760E+003                  1.7463274732996297E+003                  1.4195140310767446E-001                  1.4195140310767446E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9737056677834246E+000                  3.2583629464516936E-028                  3.2583629464516936E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3035607937922974E-029                  0.0000000000000000E+000                 -8.7874690636300726E-002                  7.5910000000000011E-001                  2.5604682290799817E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997939E-004                  3.7693856947263211E-005                  1.4356596613089593E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7055151407096027E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764286160531E+000                  3.5208284455426195E+000                  7.4166908897659514E+003                  9.7488979618567719E+003                 -8.6962109767257001E+000                  4.4645130546333398E+000                  2.1569741726182609E+013                  4.2206702056007018E+001                  1.0876620941457319E+009                  1.5042899489974066E+000                  2.9386112457442287E-001                  6.1485270601893005E-001                  8.1604203777790085E-001                  8.7955426744704857E-001                  7.9301021391078075E+003                  1.8187958227489644E+003                  1.5128640180503403E-001                  1.5128640180503403E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0407747525273758E+000                  3.4710176739222765E-028                  3.4710176739222765E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3886367567532833E-029                  0.0000000000000000E+000                 -9.1052157128351435E-002                  7.5910000000000011E-001                  2.5604682290799817E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997939E-004                  3.7693856947263211E-005                  1.4356596613089593E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7005533028042844E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764286051800E+000                  3.5206238264548437E+000                  7.4166908897659523E+003                  1.0454405261348265E+004                 -8.6682991570917274E+000                  4.4693828421616155E+000                  2.1587567504627137E+013                  4.2086697802708059E+001                  1.0648955545668892E+009                  1.5038565736514717E+000                  2.9429143270569041E-001                  6.1482035953729086E-001                  8.1609153807967405E-001                  8.7955426744704857E-001                  8.5521749478998154E+003                  1.9022303134484507E+003                  1.6007253633450275E-001                  1.6007253633450275E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1109869814364188E+000                  3.7014330255720392E-028                  3.7014330255720392E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4808181446573649E-029                  0.0000000000000000E+000                 -9.3839575393727684E-002                  7.5910000000000011E-001                  2.5604682290799817E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997939E-004                  3.7693856947263218E-005                  1.4356596613089593E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6958086826178501E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764285918520E+000                  3.5203885495841707E+000                  7.4166908897659532E+003                  1.1231748799452989E+004                 -8.6402830174263059E+000                  4.4746790744174483E+000                  2.1624232925309434E+013                  4.1977535192401440E+001                  1.0462619943605566E+009                  1.5024693490735124E+000                  2.9437108962327169E-001                  6.1476912757691138E-001                  8.1444354112610751E-001                  8.7955426744704857E-001                  9.2344270682917540E+003                  1.9973217311612359E+003                  1.7010492146017064E-001                  1.7010492146017064E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1834839152165317E+000                  3.9480926148705325E-028                  3.9480926148705329E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5794983025487251E-029                  0.0000000000000000E+000                 -9.6292938830502023E-002                  7.5910000000000011E-001                  2.5604682290799817E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997939E-004                  3.7693856947263218E-005                  1.4356596613089593E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6913919268990302E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764285785222E+000                  3.5201679425603016E+000                  7.4166908897659532E+003                  1.2009287218674190E+004                 -8.6146905768584663E+000                  4.4798915242149162E+000                  2.1674526138729410E+013                  4.1882266794246277E+001                  1.0328130400898608E+009                  1.5002355914766623E+000                  2.9412122187760503E-001                  6.1471505811495497E-001                  8.1399745036550653E-001                  8.7955426744704857E-001                  9.9137381894308182E+003                  2.0955490292433710E+003                  1.7937255377165925E-001                  1.7937255377165925E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2515013567773701E+000                  4.1877523780233966E-028                  4.1877523780233966E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6753780667833019E-029                  0.0000000000000000E+000                 -9.8254918620861775E-002                  7.5910000000000011E-001                  2.5604682290799821E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997939E-004                  3.7693856947263225E-005                  1.4356596613089594E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6873424641104673E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764285651924E+000                  3.5199599346864927E+000                  7.4166908897659550E+003                  1.2787009445043430E+004                 -8.5911690047540610E+000                  4.4850114622180044E+000                  2.1735564937141379E+013                  4.1798130896432149E+001                  1.0235780441569825E+009                  1.4971712644257162E+000                  2.9356174374801985E-001                  6.1466586481591334E-001                  8.1484598303677191E-001                  8.7955426744704857E-001                  1.0590274906147535E+004                  2.1967345388958943E+003                  1.8793500427467713E-001                  1.8793500427467713E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3159739070245311E+000                  4.4208290439836102E-028                  4.4208290439836102E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7686241565184333E-029                  0.0000000000000000E+000                 -9.9854976612034393E-002                  7.5910000000000011E-001                  2.5604682290799821E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997939E-004                  3.7693856947263225E-005                  1.4356596613089594E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6835835862961311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764285518644E+000                  3.5197628702840951E+000                  7.4166908897659550E+003                  1.3521442737583273E+004                 -8.5706061380275269E+000                  4.4897550236242587E+000                  2.1801608252465262E+013                  4.1729237469588767E+001                  1.0182408990943366E+009                  1.4934875907876901E+000                  2.9273759365762825E-001                  6.1461900800565339E-001                  8.1584537825285885E-001                  8.7955426744704857E-001                  1.1226605840164588E+004                  2.2948368974186856E+003                  1.9588690161418601E-001                  1.9588690161418601E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3744523709768623E+000                  4.6351908758597386E-028                  4.6351908758597395E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8543830742057394E-029                  0.0000000000000000E+000                 -1.0115753857392480E-001                  7.5910000000000011E-001                  2.5604682290799821E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997939E-004                  3.7693856947263225E-005                  1.4356596613089594E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6803736479490759E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999764285400232E+000                  3.5195959043923351E+000                  7.4166908897659559E+003                  1.4212544034184384E+004                 -8.5525442509617982E+000                  4.4941382330668684E+000                  2.1870394620418191E+013                  4.1673935664844414E+001                  1.0159860497133564E+009                  1.4893075615545277E+000                  2.9168339115304315E-001                  6.1456943153746235E-001                  8.1644028362701837E-001                  8.7955426744704857E-001                  1.1823167128074809E+004                  2.3893769061095754E+003                  2.0250923162709580E-001                  2.0250923162709580E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4279699771946368E+000                  4.8320391010067532E-028                  4.8320391010067523E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9331353902758594E-029                  0.0000000000000000E+000                 -1.0226799454721588E-001                  7.5910000000000011E-001                  2.5604682290799821E-005                  2.4057439531770913E-001                  6.1790853194222849E-005                  1.8100546995412069E-005                  1.6805814624997939E-004                  3.7693856947263225E-005                  1.4356596613089594E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6776657603380965E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
