                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1150                                      488                  1.0000000000000000E+001                  2.9999999999999999E-002                  1.0141729657215159E+007                  3.6255828234672219E+002                  2.2427664881614699E+004                  7.2652162035464862E+003                  5.6534686933126510E+000                 -5.7580669107863276E+000                  1.4158073105662045E-001                  6.3698492732112880E-010                  8.2917370629185394E-001                  2.7097569036518772E-004                  2.0876597699083496E-002                  2.8929432690561543E-003                  3.7693856947265719E-003                  9.9999742583494964E+000                  0.0000000000000000E+000                  6.0588489757243815E+000                  1.9594463474941349E-004                  3.6392471603391345E+000                  3.2534401802106143E-002                  7.4584533204995238E-002                  1.4251292307023145E-001                  3.7693759917057361E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999742556015718E+000                  5.6370639653083554E+000                  9.9999742321674887E+000                  5.6055613556461044E+000                  4.2560489848891695E+004                  5.7149675483185412E+004                  1.3764179864968160E+007                  7.3104580963947265E+003                  7.3104580963947237E+003                  2.1709921764138077E-028                  4.9896305764975023E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2005422561957694E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20220404" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999742583494964E+000                  5.6534686933126510E+000                  7.2652162035464862E+003                  2.8837586206187575E+003                 -9.0919785367146364E+000                  4.3512502792434908E+000                  1.8525695494763246E+013                  3.9913612584473974E+001                  1.1923652487682574E+009                  1.4905310133279377E+000                  2.8616297507390254E-001                  6.7171735165913893E-001                  7.4419002383319055E-001                  8.3500532100629510E-001                  2.2429433587137983E+003                  6.4081526190495913E+002                  1.4115334754136777E-001                  1.4115334754136777E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2482993813318668E+000                  1.0869917354706205E-028                  1.0869917354706205E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3486862354522925E-030                  0.0000000000000000E+000                 -1.0337594497828152E-002                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414063E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7617811810663184E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742583444959E+000                  5.6533779106908000E+000                  7.2652162035464862E+003                  2.9341971992205663E+003                 -9.0845986998045642E+000                  4.3523207001761834E+000                  1.8519523300420375E+013                  3.9876912482757696E+001                  1.1824544909557130E+009                  1.4911629078638691E+000                  2.8648204778476327E-001                  6.7170969007733206E-001                  7.4466000866872617E-001                  8.3500532100629510E-001                  2.2870329315615895E+003                  6.4716426765897666E+002                  1.4201199101067055E-001                  1.4201199101067055E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2626979891731720E+000                  1.1056210051245711E-028                  1.1056210051245713E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4232156415895435E-030                  0.0000000000000000E+000                 -1.0640463287515554E-002                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414063E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7603861820547795E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742583379927E+000                  5.6532617995747110E+000                  7.2652162035464880E+003                  2.9912360568750087E+003                 -9.0764518764996112E+000                  4.3535265252649324E+000                  1.8513655218853477E+013                  3.9836933046020810E+001                  1.1718209853437390E+009                  1.4918537819792006E+000                  2.8683092408418098E-001                  6.7170101559274165E-001                  7.4517138769230362E-001                  8.3500532100629510E-001                  2.3368442840937905E+003                  6.5439177278121826E+002                  1.4421785146593932E-001                  1.4421785146593932E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2785558125832912E+000                  1.1265574122398967E-028                  1.1265574122398967E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5069751242712511E-030                  0.0000000000000000E+000                 -1.0958999671678191E-002                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414063E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7588551438966320E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742583314877E+000                  5.6531478416187726E+000                  7.2652162035464880E+003                  3.0656992864586573E+003                 -9.0661189288438830E+000                  4.3550933976418342E+000                  1.8507639804654289E+013                  3.9787319710962315E+001                  1.1587895191439595E+009                  1.4927196890254257E+000                  2.8726846589515453E-001                  6.7169043459520195E-001                  7.4568488841520875E-001                  8.3500532100629510E-001                  2.4017952331779338E+003                  6.6390405328072336E+002                  1.4637347961871261E-001                  1.4637347961871261E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2985985500619903E+000                  1.1536831921389452E-028                  1.1536831921389452E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6154961937731491E-030                  0.0000000000000000E+000                 -1.1340557038367366E-002                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414063E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7569452475260888E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742583210107E+000                  5.6529685898012660E+000                  7.2652162035464880E+003                  3.1575939433486910E+003                 -9.0538088866415141E+000                  4.3570140074462325E+000                  1.8502482536327918E+013                  3.9730070247114703E+001                  1.1438986629813709E+009                  1.4937365874187456E+000                  2.8778331574289401E-001                  6.7167953088285903E-001                  7.4597746889340844E-001                  8.3500532100629510E-001                  2.4818412904651518E+003                  6.7575265288353944E+002                  1.4974562086227455E-001                  1.4974562086227455E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3223769096521258E+000                  1.1868530654958694E-028                  1.1868530654958694E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7481976366563583E-030                  0.0000000000000000E+000                 -1.1764915040839360E-002                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414063E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7547349235825372E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742583105320E+000                  5.6527943366327067E+000                  7.2652162035464880E+003                  3.2954529259503970E+003                 -9.0361925619403785E+000                  4.3598701743916441E+000                  1.8499006715622609E+013                  3.9651716600352565E+001                  1.1237635503108399E+009                  1.4951646050799487E+000                  2.8850846429739607E-001                  6.7166747840763519E-001                  7.4581409535028154E-001                  8.3500532100629510E-001                  2.6016878605543352E+003                  6.9376506539606191E+002                  1.5299245787429458E-001                  1.5299245787429458E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3561407818968032E+000                  1.2359866714134616E-028                  1.2359866714134616E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9447645734414441E-030                  0.0000000000000000E+000                 -1.2315619072735070E-002                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414065E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7516941090809365E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742582895781E+000                  5.6524596537848453E+000                  7.2652162035464880E+003                  3.5717941706093388E+003                 -9.0035953141449347E+000                  4.3654953074319414E+000                  1.8504764452857246E+013                  3.9515914529066023E+001                  1.0899111029967809E+009                  1.4977339507035843E+000                  2.8981517044185334E-001                  6.7164634960923575E-001                  7.4464549434310390E-001                  8.3500532100629510E-001                  2.8411381633782030E+003                  7.3065600723113596E+002                  1.5911203469694377E-001                  1.5911203469694377E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4176722960505908E+000                  1.3323305943038917E-028                  1.3323305943038915E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3302040185372392E-030                  0.0000000000000000E+000                 -1.3168940028743277E-002                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414065E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7462957372410798E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742582475442E+000                  5.6518367000391647E+000                  7.2652162035464880E+003                  3.8485363796226193E+003                 -8.9739837082085732E+000                  4.3709533846455884E+000                  1.8522333011477945E+013                  3.9398394390149996E+001                  1.0624817741809888E+009                  1.4999840697395017E+000                  2.9095981158630624E-001                  6.7162052853678611E-001                  7.4444577538998713E-001                  8.3500532100629510E-001                  3.0802108426806249E+003                  7.6832553694199441E+002                  1.7022546295700483E-001                  1.7022546295700483E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4728272620467586E+000                  1.4263447752334852E-028                  1.4263447752334852E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7063229541327322E-030                  0.0000000000000000E+000                 -1.3799462814236651E-002                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414065E-003                  1.6805814624999794E-002                  3.7693856947267380E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7413777442753705E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742582265245E+000                  5.6515457057753018E+000                  7.2652162035464889E+003                  4.0330691866167044E+003                 -8.9557151865691758E+000                  4.3745170122931567E+000                  1.8539736308467297E+013                  3.9328079211168891E+001                  1.0471926617947271E+009                  1.5013138331186133E+000                  2.9163471393819684E-001                  6.7160080056754168E-001                  7.4518001579120763E-001                  8.3500532100629510E-001                  3.2391070738761809E+003                  7.9396211274052359E+002                  1.7523331819006033E-001                  1.7523331819006033E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5061270538532532E+000                  1.4876254982826326E-028                  1.4876254982826326E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9514863975395417E-030                  0.0000000000000000E+000                 -1.4124129856391240E-002                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414065E-003                  1.6805814624999794E-002                  3.7693856947267380E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7383011012317105E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
