                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1700                                     1101                  1.0000000000000000E+001                  2.9999999999999997E-004                  2.1908497878306802E+007                  2.0652501718194856E+001                  4.3777837394503913E+003                  2.7538707463507777E+004                  2.8888301307400116E+002                  9.8007651961811533E+000                  0.0000000000000000E+000                  2.8735731897762320E-030                  2.7638991970539950E-021                  4.0252249668579326E-001                  8.7585297669893978E-029                  5.9663403119302327E-001                  7.9285566490973661E-004                  9.9735442392769205E+000                 -1.1973815807664941E-006                  5.6329749544840810E+000                  1.6346148448226718E-004                  3.1687283302965166E+000                  2.5746146289951133E-001                  8.6840045903136193E-004                  6.0881840200034498E-001                  2.7822790434164529E-001                  2.2749677905524743E+000                  1.1335138492401093E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9722508968450114E+000                  2.8808512276057127E+002                  9.9719684473712036E+000                  2.8788665600642327E+002                  1.5566530254332744E+007                  2.9350331982580548E+002                  3.6216457335527134E+006                  1.0499564779379862E+005                  1.3455553361069000E-011                  1.5621013447215973E+004                  7.6367505507924347E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.9139166196775188E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20220404" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9735442392769205E+000                  2.8888301307400116E+002                  2.7538707463507777E+004                  2.1996613778249180E+003                 -8.1221156570164084E+000                  3.6412543038885614E+000                  2.0259046884491504E+012                  2.1629243684162937E+001                  1.6937483821837381E+008                  1.6552452777073499E+000                  3.9473341896998171E-001                  1.2422769124810777E+000                  2.7512978993876916E-005                  8.7009466220022380E-001                  2.1987350836240976E+003                  9.2629420082055347E-001                  1.2502632486086934E-001                  1.2502632486086934E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9297708325045636E-004                  1.2378494427637727E-027                  1.2378494427637736E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9522168914877096E-029                  0.0000000000000000E+000                 -4.4124422038316222E+000                  7.4018299407024057E-001                  2.1644579244844223E-005                  2.5949272807232626E-001                  2.7757411885823935E-005                  7.9078967392738999E-005                  1.4374644534915300E-004                  2.0451141249348509E-005                  7.7893006705307426E-006                  5.5979523693152808E-006                  4.0656911773911805E-006                  7.9505982292622827E-007                  6.1526179263630752E-007                  1.0001218005890313E-099                  1.0001218005890313E-099                  1.0001218005890313E-099                  7.3239141668772083E-007                  1.2003655061517659E-005                  0.0000000000000000E+000                 -2.3143797703492371E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.3915329996313890E+000 
                 9.9735442392719325E+000                  2.8888301307028490E+002                  2.7538707463507788E+004                  2.1996613949322518E+003                 -8.1221156540608153E+000                  3.6412543043108534E+000                  2.0259046888768665E+012                  2.1629243679892337E+001                  1.6937483820498541E+008                  1.6552452777570528E+000                  3.9473341899320519E-001                  1.2422769124797988E+000                  2.7512979048912068E-005                  8.7009466220022380E-001                  2.1987351007278285E+003                  9.2629420442333210E-001                  1.2502632534533870E-001                  1.2502632534533870E-001                  0.0000000000000000E+000                  4.1534484313016200E-002                  9.9297709996851147E-004                  1.2378494511886765E-027                  1.2378494511886776E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9522169251929000E-029                  0.0000000000000000E+000                 -4.4124421354511290E+000                  7.4018299407024057E-001                  2.1644579244844223E-005                  2.5949272807232626E-001                  2.7757411885823935E-005                  7.9078967392738999E-005                  1.4374644534915300E-004                  2.0451141249348509E-005                  7.7893006705307426E-006                  5.5979523693152808E-006                  4.0656911773911805E-006                  7.9505982292622827E-007                  6.1526179263630752E-007                  1.0001218005890313E-099                  1.0001218005890313E-099                  1.0001218005890313E-099                  7.3239141668772083E-007                  1.2003655061517659E-005                  0.0000000000000000E+000                 -2.3143797696145079E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.3915329996313890E+000 
                 9.9735442392502449E+000                  2.8888301305412136E+002                  2.7538707463507835E+004                  2.1996614505198399E+003                 -8.1221156444570806E+000                  3.6412543056830220E+000                  2.0259046902666455E+012                  2.1629243666015654E+001                  1.6937483816148013E+008                  1.6552452779185842E+000                  3.9473341906866311E-001                  1.2422769124756430E+000                  2.7512979227739704E-005                  8.7009466220022380E-001                  2.1987351563037100E+003                  9.2629421612996721E-001                  1.2502632955891146E-001                  1.2502632955891146E-001                  0.0000000000000000E+000                  2.2547290793780389E-001                  9.9297715429111431E-004                  1.2378494785640790E-027                  1.2378494785640797E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9522170347126236E-029                  0.0000000000000000E+000                 -4.4124419003523423E+000                  7.4018299407024057E-001                  2.1644579244844223E-005                  2.5949272807232626E-001                  2.7757411885823935E-005                  7.9078967392738999E-005                  1.4374644534915300E-004                  2.0451141249348509E-005                  7.7893006705307426E-006                  5.5979523693152808E-006                  4.0656911773911805E-006                  7.9505982292622827E-007                  6.1526179263630752E-007                  1.0001218005890313E-099                  1.0001218005890313E-099                  1.0001218005890313E-099                  7.3239141668772083E-007                  1.2003655061517659E-005                  0.0000000000000000E+000                 -2.3143797672271216E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0126218543573765E+001 
                 9.9735442391852605E+000                  2.8888301300568429E+002                  2.7538707463507984E+004                  2.1996616017614970E+003                 -8.1221156183274257E+000                  3.6412543094163956E+000                  2.0259046940479531E+012                  2.1629243628260237E+001                  1.6937483804311329E+008                  1.6552452783580496E+000                  3.9473341927396882E-001                  1.2422769124643360E+000                  2.7512979714291207E-005                  8.7009466220022380E-001                  2.1987353075135156E+003                  9.2629424798118987E-001                  1.2502634218488554E-001                  1.2502634218488554E-001                  0.0000000000000000E+000                  5.5487468346458346E-001                  9.9297730209114369E-004                  1.2378495530465473E-027                  1.2378495530465477E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9522173326917831E-029                  0.0000000000000000E+000                 -4.4124412607101524E+000                  7.4018299407024057E-001                  2.1644579244844223E-005                  2.5949272807232626E-001                  2.7757411885823935E-005                  7.9078967392738999E-005                  1.4374644534915300E-004                  2.0451141249348509E-005                  7.7893006705307426E-006                  5.5979523693152808E-006                  4.0656911773911805E-006                  7.9505982292622827E-007                  6.1526179263630752E-007                  1.0001218005890313E-099                  1.0001218005890313E-099                  1.0001218005890313E-099                  7.3239141668772083E-007                  1.2003655061517659E-005                  0.0000000000000000E+000                 -2.3143797607315658E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0517319089779241E+001 
                 9.9735442390144282E+000                  2.8888301287835810E+002                  2.7538707463508374E+004                  2.1996620100326491E+003                 -8.1221155477914166E+000                  3.6412543194944971E+000                  2.0259047042554834E+012                  2.1629243526340638E+001                  1.6937483772358799E+008                  1.6552452795443586E+000                  3.9473341982817900E-001                  1.2422769124338133E+000                  2.7512981027718967E-005                  8.7009466220022380E-001                  2.1987357156986868E+003                  9.2629433396236871E-001                  1.2502637537564557E-001                  1.2502637537564557E-001                  0.0000000000000000E+000                  7.3983273283278306E-001                  9.9297770107183787E-004                  1.2378497541091586E-027                  1.2378497541091592E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9522181370752775E-029                  0.0000000000000000E+000                 -4.4124395340054203E+000                  7.4018299407024057E-001                  2.1644579244844223E-005                  2.5949272807232626E-001                  2.7757411885823935E-005                  7.9078967392738999E-005                  1.4374644534915300E-004                  2.0451141249348509E-005                  7.7893006705307426E-006                  5.5979523693152808E-006                  4.0656911773911805E-006                  7.9505982292622827E-007                  6.1526179263630752E-007                  1.0001218005890313E-099                  1.0001218005890313E-099                  1.0001218005890313E-099                  7.3239141668772083E-007                  1.2003655061517659E-005                  0.0000000000000000E+000                 -2.3143797431970576E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0642257726661962E+001 
                 9.9735442385486817E+000                  2.8888301253122125E+002                  2.7538707463509440E+004                  2.1996630448357105E+003                 -8.1221153690111016E+000                  3.6412543450384409E+000                  2.0259047301274424E+012                  2.1629243268016026E+001                  1.6937483691371804E+008                  1.6552452825511843E+000                  3.9473342123288635E-001                  1.2422769123564503E+000                  2.7512984356735510E-005                  8.7009466220022380E-001                  2.1987367502838201E+003                  9.2629455189019494E-001                  1.2502646586549354E-001                  1.2502646586549354E-001                  0.0000000000000000E+000                  5.5487418472954286E-001                  9.9297871232835477E-004                  1.2378502637218791E-027                  1.2378502637218798E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9522201758633851E-029                  0.0000000000000000E+000                 -4.4124351575147918E+000                  7.4018299407024057E-001                  2.1644579244844223E-005                  2.5949272807232626E-001                  2.7757411885823935E-005                  7.9078967392738999E-005                  1.4374644534915300E-004                  2.0451141249348509E-005                  7.7893006705307426E-006                  5.5979523693152808E-006                  4.0656911773911805E-006                  7.9505982292622827E-007                  6.1526179263630752E-007                  1.0001218005890313E-099                  1.0001218005890313E-099                  1.0001218005890313E-099                  7.3239141668772083E-007                  1.2003655061517659E-005                  0.0000000000000000E+000                 -2.3143796987541403E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0517318718166436E+001 
                 9.9735442374009544E+000                  2.8888301167578470E+002                  2.7538707463512059E+004                  2.1996652431190269E+003                 -8.1221149892196163E+000                  3.6412543993027642E+000                  2.0259047850885820E+012                  2.1629242719245106E+001                  1.6937483519326565E+008                  1.6552452889387703E+000                  3.9473342421697821E-001                  1.2422769121921033E+000                  2.7512991428756363E-005                  8.7009466220022380E-001                  2.1987389481041810E+003                  9.2629501484574173E-001                  1.2502668885657239E-001                  1.2502668885657239E-001                  0.0000000000000000E+000                  2.2194931421368325E-001                  9.9298086059540426E-004                  1.2378513463170007E-027                  1.2378513463170014E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9522245069602566E-029                  0.0000000000000000E+000                 -4.4124258603198010E+000                  7.4018299407024057E-001                  2.1644579244844223E-005                  2.5949272807232626E-001                  2.7757411885823935E-005                  7.9078967392738999E-005                  1.4374644534915300E-004                  2.0451141249348509E-005                  7.7893006705307426E-006                  5.5979523693152808E-006                  4.0656911773911805E-006                  7.9505982292622827E-007                  6.1526179263630752E-007                  1.0001218005890313E-099                  1.0001218005890313E-099                  1.0001218005890313E-099                  7.3239141668772083E-007                  1.2003655061517659E-005                  0.0000000000000000E+000                 -2.3143796043418696E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0119378039493581E+001 
                 9.9735442351210999E+000                  2.8888300997653766E+002                  2.7538707463517272E+004                  2.1996680347792626E+003                 -8.1221145069127800E+000                  3.6412544682146706E+000                  2.0259048548854229E+012                  2.1629242022347746E+001                  1.6937483300840899E+008                  1.6552452970505538E+000                  3.9473342800658023E-001                  1.2422769119833936E+000                  2.7513000409767207E-005                  8.7009466220022380E-001                  2.1987417391764952E+003                  9.2629560276733025E-001                  1.2502713181000460E-001                  1.2502713181000460E-001                  0.0000000000000000E+000                  3.6991433291336868E-002                  9.9298358874917768E-004                  1.2378527211333576E-027                  1.2378527211333584E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9522300071354395E-029                  0.0000000000000000E+000                 -4.4124140535619105E+000                  7.4018299407024057E-001                  2.1644579244844223E-005                  2.5949272807232626E-001                  2.7757411885823935E-005                  7.9078967392738999E-005                  1.4374644534915300E-004                  2.0451141249348509E-005                  7.7893006705307426E-006                  5.5979523693152808E-006                  4.0656911773911805E-006                  7.9505982292622827E-007                  6.1526179263630752E-007                  1.0001218005890313E-099                  1.0001218005890313E-099                  1.0001218005890313E-099                  7.3239141668772083E-007                  1.2003655061517659E-005                  0.0000000000000000E+000                 -2.3143794844451730E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.3412254582154670E+000 
                 9.9735442330481767E+000                  2.8888300843152484E+002                  2.7538707463522005E+004                  2.1996726879311173E+003                 -8.1221137030033539E+000                  3.6412545830775698E+000                  2.0259049712233540E+012                  2.1629240860760063E+001                  1.6937482936666581E+008                  1.6552453105713880E+000                  3.9473343432313029E-001                  1.2422769116355123E+000                  2.7513015379473518E-005                  8.7009466220022380E-001                  2.1987463913483966E+003                  9.2629658272041837E-001                  1.2502753456003335E-001                  1.2502753456003335E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9298813606958159E-004                  1.2378550126817699E-027                  1.2378550126817706E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9522391748454725E-029                  0.0000000000000000E+000                 -4.4123943739978184E+000                  7.4018299407024057E-001                  2.1644579244844223E-005                  2.5949272807232626E-001                  2.7757411885823935E-005                  7.9078967392738999E-005                  1.4374644534915300E-004                  2.0451141249348509E-005                  7.7893006705307426E-006                  5.5979523693152808E-006                  4.0656911773911805E-006                  7.9505982292622827E-007                  6.1526179263630752E-007                  1.0001218005890313E-099                  1.0001218005890313E-099                  1.0001218005890313E-099                  7.3239141668772083E-007                  1.2003655061517659E-005                  0.0000000000000000E+000                 -2.3143792846009049E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
