                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     150                                      389                  1.0000000000000000E+001                  2.9999999999999999E-002                  1.8424583037088105E+004                  5.5164151995537077E+002                  4.8297879895643664E+003                  1.5551365945526857E+003                  5.6401021872189546E+001                 -8.8976698089024389E+000                  6.6999999999999993E-001                  3.1926037769211355E-005                  2.9996807396223085E-001                  6.1790853194229637E-003                  1.8100546995414065E-003                  1.6805814624999790E-002                  3.7693856947267389E-003                  9.9999885083867035E+000                 -3.3226320297669524E-010                  6.6999923006190887E+000                  3.1926001080917178E-004                  2.9996772925052002E+000                  6.1790782186570636E-002                  1.8100526194965424E-002                  1.6805795312407515E-001                  3.7693813630944616E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999833024994675E+000                  5.6341312068143232E+001                  9.9999817855570097E+000                  5.6325250659152502E+001                  1.3411096266029582E+006                  2.6762274885633957E+004                  6.4302959260392606E+007                  1.2356508348105375E-009                  1.2356508348105372E-009                  0.0000000000000000E+000                  4.9434255410304937E-011                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.8144575487708862E+011                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20220404" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999885083867035E+000                  5.6401021872189546E+001                  1.5551365945526857E+003                  2.5018369860504076E+003                 -8.0768902677009962E+000                  3.6839281152237779E+000                  1.8885551183633191E+012                  2.0255310598652358E+001                  1.5688453150675783E+008                  1.6556815597446053E+000                  3.9523503694287615E-001                  1.3415873419125579E+000                  2.0947615996561372E-004                  8.3500532100629499E-001                  2.5004647014478742E+003                  1.3722846025333426E+000                  1.2503434662574595E-001                  1.2503434662574595E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2965935965891408E-002                  1.1255556489478426E-027                  1.1255556489478426E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5029674082384764E-029                  0.0000000000000000E+000                 -1.1437935583364478E+000                  6.7000000000000004E-001                  3.1926037769077117E-005                  2.9996807396223102E-001                  6.1790853194228692E-003                  1.8100546995413818E-003                  1.6805814624999797E-002                  3.7693856947266912E-003                  1.4356596613091209E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9629859298427522E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999885083817031E+000                  5.6401021784091938E+001                  1.5551365945526888E+003                  2.5018420775798490E+003                 -8.0768894850429369E+000                  3.6839282257341388E+000                  1.8885552276426216E+012                  2.0255309206361215E+001                  1.5688453480710217E+008                  1.6556815134537646E+000                  3.9523501927419863E-001                  1.3415873834061853E+000                  2.0947366445708609E-004                  8.3500532100629499E-001                  2.5004697915805514E+003                  1.3722859992975203E+000                  1.2503448923950553E-001                  1.2503448923950553E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2965972874195342E-002                  1.1255576775325119E-027                  1.1255576775325119E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5029755239195260E-029                  0.0000000000000000E+000                 -1.1437925650707719E+000                  6.7000000000000004E-001                  3.1926037769077117E-005                  2.9996807396223102E-001                  6.1790853194228701E-003                  1.8100546995413818E-003                  1.6805814624999797E-002                  3.7693856947266908E-003                  1.4356596613091211E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9629865106589687E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999885083751998E+000                  5.6401021669488294E+001                  1.5551365945526925E+003                  2.5018478349024467E+003                 -8.0768886000430289E+000                  3.6839283506954557E+000                  1.8885553512119834E+012                  2.0255307632013952E+001                  1.5688453853903270E+008                  1.6556814611098167E+000                  3.9523499929511752E-001                  1.3415874303253901E+000                  2.0947084267993387E-004                  8.3500532100629499E-001                  2.5004755473237346E+003                  1.3722875787121491E+000                  1.2503486028434119E-001                  1.2503486028434119E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2966014608828397E-002                  1.1255599713831568E-027                  1.1255599713831568E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5029847008400119E-029                  0.0000000000000000E+000                 -1.1437912143420566E+000                  6.7000000000000004E-001                  3.1926037769077117E-005                  2.9996807396223102E-001                  6.1790853194228692E-003                  1.8100546995413818E-003                  1.6805814624999797E-002                  3.7693856947266908E-003                  1.4356596613091209E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9629871674218993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999885083686948E+000                  5.6401021554884849E+001                  1.5551365945526966E+003                  2.5018553503803032E+003                 -8.0768874447879817E+000                  3.6839285138172166E+000                  1.8885555125168862E+012                  2.0255305576907173E+001                  1.5688454341063625E+008                  1.6556813927814031E+000                  3.9523497321494988E-001                  1.3415874915721111E+000                  2.0946715928674118E-004                  8.3500532100629499E-001                  2.5004830607398553E+003                  1.3722896404480787E+000                  1.2503523132923158E-001                  1.2503523132923158E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2966069088300241E-002                  1.1255629657210465E-027                  1.1255629657210465E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5029966801730099E-029                  0.0000000000000000E+000                 -1.1437894511387749E+000                  6.7000000000000004E-001                  3.1926037769077117E-005                  2.9996807396223102E-001                  6.1790853194228692E-003                  1.8100546995413818E-003                  1.6805814624999797E-002                  3.7693856947266912E-003                  1.4356596613091209E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9629880247392936E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999885083582178E+000                  5.6401021370287438E+001                  1.5551365945527029E+003                  2.5018646240134540E+003                 -8.0768860192807761E+000                  3.6839287150995697E+000                  1.8885557115576140E+012                  2.0255303041049366E+001                  1.5688454942193648E+008                  1.6556813084686404E+000                  3.9523494103373630E-001                  1.3415875671459432E+000                  2.0946261434790457E-004                  8.3500532100629499E-001                  2.5004923318289448E+003                  1.3722921845093616E+000                  1.2503582899153667E-001                  1.2503582899153667E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2966136312635513E-002                  1.1255666605440536E-027                  1.1255666605440536E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5030114619100092E-029                  0.0000000000000000E+000                 -1.1437872754659320E+000                  6.7000000000000004E-001                  3.1926037769077117E-005                  2.9996807396223102E-001                  6.1790853194228692E-003                  1.8100546995413818E-003                  1.6805814624999797E-002                  3.7693856947266912E-003                  1.4356596613091209E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9629890826067651E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999885083477409E+000                  5.6401021185690418E+001                  1.5551365945527091E+003                  2.5018785344633930E+003                 -8.0768838810318133E+000                  3.6839290170233929E+000                  1.8885560101195103E+012                  2.0255299237296356E+001                  1.5688455843896925E+008                  1.6556811820001209E+000                  3.9523489276214319E-001                  1.3415876805049289E+000                  2.0945579723297326E-004                  8.3500532100629499E-001                  2.5005062384627790E+003                  1.3722960006138354E+000                  1.2503642665399109E-001                  1.2503642665399109E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2966237149245183E-002                  1.1255722027706054E-027                  1.1255722027706054E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5030336344836675E-029                  0.0000000000000000E+000                 -1.1437840119789593E+000                  6.7000000000000004E-001                  3.1926037769077117E-005                  2.9996807396223102E-001                  6.1790853194228692E-003                  1.8100546995413818E-003                  1.6805814624999797E-002                  3.7693856947266912E-003                  1.4356596613091209E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9629906693884035E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999885083267870E+000                  5.6401020816498594E+001                  1.5551365945527211E+003                  2.5019064116520062E+003                 -8.0768795959245061E+000                  3.6839296220940021E+000                  1.8885566084545562E+012                  2.0255291614520782E+001                  1.5688457650982991E+008                  1.6556809285534781E+000                  3.9523479602442380E-001                  1.3415879076753008E+000                  2.0944213647335210E-004                  8.3500532100629499E-001                  2.5005341080036942E+003                  1.3723036483121185E+000                  1.2503762197944385E-001                  1.2503762197944385E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2966439230876313E-002                  1.1255833096209069E-027                  1.1255833096209069E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5030780692345953E-029                  0.0000000000000000E+000                 -1.1437774718803380E+000                  6.7000000000000004E-001                  3.1926037769077117E-005                  2.9996807396223102E-001                  6.1790853194228692E-003                  1.8100546995413816E-003                  1.6805814624999797E-002                  3.7693856947266903E-003                  1.4356596613091209E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9629938493028458E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999885082847531E+000                  5.6401020075881348E+001                  1.5551365945527461E+003                  2.5019436187641677E+003                 -8.0768738767701755E+000                  3.6839304296730062E+000                  1.8885574070476882E+012                  2.0255281440814077E+001                  1.5688460062932387E+008                  1.6556805902874159E+000                  3.9523466691202913E-001                  1.3415882108622452E+000                  2.0942390590673282E-004                  8.3500532100629499E-001                  2.5005713049085166E+003                  1.3723138556509740E+000                  1.2504001988691488E-001                  1.2504001988691488E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2966708945837050E-002                  1.1255981336423785E-027                  1.1255981336423785E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5031373751299617E-029                  0.0000000000000000E+000                 -1.1437687431117900E+000                  6.7000000000000004E-001                  3.1926037769077117E-005                  2.9996807396223102E-001                  6.1790853194228692E-003                  1.8100546995413816E-003                  1.6805814624999797E-002                  3.7693856947266903E-003                  1.4356596613091209E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9629980933307124E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999885082427191E+000                  5.6401019335273929E+001                  1.5551365945527712E+003                  2.5019918717402575E+003                 -8.0768664598938376E+000                  3.6839314770063023E+000                  1.8885584427341611E+012                  2.0255268247219796E+001                  1.5688463191037571E+008                  1.6556801516062920E+000                  3.9523449947222083E-001                  1.3415886040354628E+000                  2.0940026687853085E-004                  8.3500532100629499E-001                  2.5006195446467968E+003                  1.3723270934606735E+000                  1.2504241779643602E-001                  1.2504241779643602E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2967058733778807E-002                  1.1256173584421943E-027                  1.1256173584421943E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5032142870508255E-029                  0.0000000000000000E+000                 -1.1437574232767491E+000                  6.7000000000000004E-001                  3.1926037769077117E-005                  2.9996807396223102E-001                  6.1790853194228692E-003                  1.8100546995413818E-003                  1.6805814624999797E-002                  3.7693856947266908E-003                  1.4356596613091209E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9630035970569786E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
