                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    3000                                     1296                  1.0000000000000000E+001                  2.9999999999999999E-002                  2.1598064747742493E+007                  1.8264420618397800E-007                  4.3008727486921198E+003                  6.9528129184956430E+005                  1.5039241112959937E+003                  6.0721079605573706E+001                  0.0000000000000000E+000                  2.0381890968060563E-038                  5.1624899245338097E-024                  3.9411873877705139E-001                  1.7874300818631318E-025                  5.6967040827691839E-001                  3.3811650248504806E-002                  3.3932681032427454E+000                 -2.7325447188973541E+001                  1.3688632427549987E+000                  4.5469980372886111E-005                  9.0233087169352577E-001                  4.0690363873670576E-001                  1.7816889094715228E-002                  6.4461995097867542E-001                  4.5268207850293674E-002                  1.0521748518302714E+000                  1.0501187517994406E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2780945507514216E+000                  1.3928676728115406E+003                  3.2469213909763797E+000                  1.3664537378037332E+003                  3.1700299638695824E+008                  2.5848147455794213E-001                  4.8804248625992594E+004                  1.8027236214957209E+005                  1.7817643172636715E+005                  1.4347063933747438E+003                  2.1345905673607362E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.8159496667340075E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20220404" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 3.3932681032427454E+000                  1.5039241112959937E+003                  6.9528129184956430E+005                  3.5920618456992756E+001                 -9.8436725257146129E+000                  3.6335565931342155E+000                  1.6415528209430750E+012                  2.1493760896481106E+001                  1.7078692730829224E+008                  1.6316327517320757E+000                  3.7481057007241531E-001                  1.4551484114417870E+000                  4.5891707777693819E-003                  7.9236015017125094E-001                  3.5057723159777133E+001                  8.6289529721562397E-001                  1.2651964542645425E-001                  1.2651964542645425E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7244678967183420E-004                  1.4664098637861100E-029                  1.4664098637861100E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8666098205551408E-031                  0.0000000000000000E+000                 -2.2762344413390774E+006                  5.8471380840246956E-001                  1.9475820098729312E-005                  3.8505023387841231E-001                  3.0532191627382519E-003                  7.5944089620190291E-003                  1.4361621616395832E-002                  3.1479930839791825E-003                  1.1981571014808513E-003                  8.6108197240623993E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1963309573462400E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3932681032410481E+000                  1.5039241112935360E+003                  6.9528129185156384E+005                  3.5920618459864073E+001                 -9.8436725256838677E+000                  3.6335565931386076E+000                  1.6415528209462300E+012                  2.1493760896440250E+001                  1.7078692730711809E+008                  1.6316327517332465E+000                  3.7481057007326879E-001                  1.4551484114417872E+000                  4.5891707777694435E-003                  7.9236015017125094E-001                  3.5057723162613541E+001                  8.6289529725052905E-001                  1.2651964542852556E-001                  1.2651964542852556E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7244678969852379E-004                  1.4664098638899260E-029                  1.4664098638899260E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8666098209704734E-031                  0.0000000000000000E+000                 -2.2762344463008279E+006                  5.8471380840246956E-001                  1.9475820098729312E-005                  3.8505023387841231E-001                  3.0532191627382519E-003                  7.5944089620190300E-003                  1.4361621616395830E-002                  3.1479930839791821E-003                  1.1981571014808513E-003                  8.6108197240623993E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1963309573406761E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3932681032330794E+000                  1.5039241112819952E+003                  6.9528129186095647E+005                  3.5920618470370037E+001                 -9.8436725255713728E+000                  3.6335565931546783E+000                  1.6415528209578005E+012                  2.1493760896291196E+001                  1.7078692730282441E+008                  1.6316327517375175E+000                  3.7481057007639101E-001                  1.4551484114417852E+000                  4.5891707777696430E-003                  7.9236015017125094E-001                  3.5057723172991786E+001                  8.6289529737825521E-001                  1.2651964544597799E-001                  1.2651964544597799E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7244678979619685E-004                  1.4664098642697718E-029                  1.4664098642697718E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8666098224901089E-031                  0.0000000000000000E+000                 -2.2762344650366735E+006                  5.8471380840246956E-001                  1.9475820098729312E-005                  3.8505023387841231E-001                  3.0532191627382519E-003                  7.5944089620190291E-003                  1.4361621616395832E-002                  3.1479930839791821E-003                  1.1981571014808513E-003                  8.6108197240623982E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1963309573203194E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3932681032056826E+000                  1.5039241112423178E+003                  6.9528129189324565E+005                  3.5920618500451049E+001                 -9.8436725252492749E+000                  3.6335565932006917E+000                  1.6415528209909436E+012                  2.1493760895864106E+001                  1.7078692729052907E+008                  1.6316327517497822E+000                  3.7481057008531937E-001                  1.4551484114417814E+000                  4.5891707777702215E-003                  7.9236015017125094E-001                  3.5057723202707102E+001                  8.6289529774394680E-001                  1.2651964550597841E-001                  1.2651964550597841E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7244679007586398E-004                  1.4664098653573577E-029                  1.4664098653573577E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8666098268411713E-031                  0.0000000000000000E+000                 -2.2762345185199501E+006                  5.8471380840246956E-001                  1.9475820098729312E-005                  3.8505023387841231E-001                  3.0532191627382519E-003                  7.5944089620190291E-003                  1.4361621616395832E-002                  3.1479930839791825E-003                  1.1981571014808513E-003                  8.6108197240623982E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1963309572620336E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3932681031318181E+000                  1.5039241111353294E+003                  6.9528129198030138E+005                  3.5920618592767021E+001                 -9.8436725242607857E+000                  3.6335565933419054E+000                  1.6415528210926648E+012                  2.1493760894553290E+001                  1.7078692725279829E+008                  1.6316327517873801E+000                  3.7481057011272606E-001                  1.4551484114417692E+000                  4.5891707777720031E-003                  7.9236015017125094E-001                  3.5057723293900771E+001                  8.6289529886625205E-001                  1.2651964566774759E-001                  1.2651964566774759E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7244679093412243E-004                  1.4664098686950634E-029                  1.4664098686950634E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8666098401942030E-031                  0.0000000000000000E+000                 -2.2762346832604832E+006                  5.8471380840246956E-001                  1.9475820098729312E-005                  3.8505023387841231E-001                  3.0532191627382519E-003                  7.5944089620190291E-003                  1.4361621616395833E-002                  3.1479930839791825E-003                  1.1981571014808513E-003                  8.6108197240623982E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1963309570831612E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3932681028949201E+000                  1.5039241107921905E+003                  6.9528129225950548E+005                  3.5920618939588543E+001                 -9.8436725205471340E+000                  3.6335565938724290E+000                  1.6415528214748044E+012                  2.1493760889628909E+001                  1.7078692711104596E+008                  1.6316327519286618E+000                  3.7481057021568903E-001                  1.4551484114417226E+000                  4.5891707777786749E-003                  7.9236015017125094E-001                  3.5057723636505926E+001                  8.6289530308261986E-001                  1.2651964618656669E-001                  1.2651964618656669E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7244679415851140E-004                  1.4664098812344714E-029                  1.4664098812344714E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8666098903601328E-031                  0.0000000000000000E+000                 -2.2762353015965032E+006                  5.8471380840246956E-001                  1.9475820098729312E-005                  3.8505023387841231E-001                  3.0532191627382519E-003                  7.5944089620190282E-003                  1.4361621616395832E-002                  3.1479930839791825E-003                  1.1981571014808513E-003                  8.6108197240623982E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1963309564111519E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3932681019643178E+000                  1.5039241094442768E+003                  6.9528129335629917E+005                  3.5920619591090620E+001                 -9.8436725135710610E+000                  3.6335565948690127E+000                  1.6415528221926731E+012                  2.1493760880378822E+001                  1.7078692684476578E+008                  1.6316327521940499E+000                  3.7481057040910115E-001                  1.4551484114416358E+000                  4.5891707777912048E-003                  7.9236015017125094E-001                  3.5057724280087591E+001                  8.6289531100302963E-001                  1.2651964822464074E-001                  1.2651964822464074E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7244680021551092E-004                  1.4664099047896795E-029                  1.4664099047896795E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8666099845965524E-031                  0.0000000000000000E+000                 -2.2746759092982714E+006                  5.8471380840246956E-001                  1.9475820098729312E-005                  3.8505023387841231E-001                  3.0532191627382519E-003                  7.5944089620190282E-003                  1.4361621616395832E-002                  3.1479930839791825E-003                  1.1981571014808513E-003                  8.6108197240623982E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1963309551487868E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3932681007017775E+000                  1.5039241076155670E+003                  6.9528129484329093E+005                  3.5920620341199161E+001                 -9.8436725055391445E+000                  3.6335565960164344E+000                  1.6415528230191794E+012                  2.1493760869728654E+001                  1.7078692653818306E+008                  1.6316327524996075E+000                  3.7481057063178785E-001                  1.4551484114415354E+000                  4.5891707778056377E-003                  7.9236015017125094E-001                  3.5057725021076926E+001                  8.6289532012223136E-001                  1.2651965098949214E-001                  1.2651965098949214E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7244680718924067E-004                  1.4664099319100221E-029                  1.4664099319100221E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8666100930958704E-031                  0.0000000000000000E+000                 -2.3210727796197729E+006                  5.8471380840246956E-001                  1.9475820098729312E-005                  3.8505023387841231E-001                  3.0532191627382519E-003                  7.5944089620190282E-003                  1.4361621616395832E-002                  3.1479930839791825E-003                  1.1981571014808513E-003                  8.6108197240623982E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1963309536953606E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3932680994392368E+000                  1.5039241057868678E+003                  6.9528129636061308E+005                  3.5920621466362491E+001                 -9.8436724934912618E+000                  3.6335565977375652E+000                  1.6415528242589272E+012                  2.1493760853753130E+001                  1.7078692607830894E+008                  1.6316327529579397E+000                  3.7481057096582460E-001                  1.4551484114413844E+000                  4.5891707778272853E-003                  7.9236015017125094E-001                  3.5057726132561470E+001                  8.6289533380102135E-001                  1.2651965375986210E-001                  1.2651965375986210E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7244681764984809E-004                  1.4664099725905548E-029                  1.4664099725905548E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8666102558449187E-031                  0.0000000000000000E+000                 -2.2762398064442398E+006                  5.8471380840246956E-001                  1.9475820098729312E-005                  3.8505023387841231E-001                  3.0532191627382519E-003                  7.5944089620190282E-003                  1.4361621616395832E-002                  3.1479930839791825E-003                  1.1981571014808513E-003                  8.6108197240623982E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1963309515152197E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3932680969141553E+000                  1.5039241021294481E+003                  6.9528129933664121E+005                  3.5920623833066578E+001                 -9.8436724681493679E+000                  3.6335566013578480E+000                  1.6415528268666855E+012                  2.1493760820150015E+001                  1.7078692511099496E+008                  1.6316327539220215E+000                  3.7481057166843368E-001                  1.4551484114410680E+000                  4.5891707778728226E-003                  7.9236015017125094E-001                  3.5057728470493146E+001                  8.6289536257343558E-001                  1.2651965928993805E-001                  1.2651965928993805E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7244683965301951E-004                  1.4664100581592775E-029                  1.4664100581592775E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8666105981764338E-031                  0.0000000000000000E+000                 -2.2762440262453631E+006                  5.8471380840246956E-001                  1.9475820098729312E-005                  3.8505023387841231E-001                  3.0532191627382519E-003                  7.5944089620190300E-003                  1.4361621616395832E-002                  3.1479930839791825E-003                  1.1981571014808513E-003                  8.6108197240623982E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1963309469294433E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3932680914722329E+000                  1.5039240942471806E+003                  6.9528130575043405E+005                  3.5920627917392196E+001                 -9.8436724244157485E+000                  3.6335566076055281E+000                  1.6415528313670046E+012                  2.1493760762159731E+001                  1.7078692344165918E+008                  1.6316327555857812E+000                  3.7481057288096092E-001                  1.4551484114405215E+000                  4.5891707779513961E-003                  7.9236015017125094E-001                  3.5057732505164942E+001                  8.6289541222724997E-001                  1.2651967120807098E-001                  1.2651967120807098E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7244687762486773E-004                  1.4664102058289857E-029                  1.4664102058289857E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8666111889529826E-031                  0.0000000000000000E+000                 -2.2762513083079085E+006                  5.8471380840246956E-001                  1.9475820098729315E-005                  3.8505023387841236E-001                  3.0532191627382519E-003                  7.5944089620190291E-003                  1.4361621616395832E-002                  3.1479930839791825E-003                  1.1981571014808513E-003                  8.6108197240623982E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1963309390155672E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3932680831651458E+000                  1.5039240822149000E+003                  6.9528131554110965E+005                  3.5920634260558330E+001                 -9.8436723564952171E+000                  3.6335566173084954E+000                  1.6415528383562209E+012                  2.1493760672097448E+001                  1.7078692084909710E+008                  1.6316327581696650E+000                  3.7481057476408136E-001                  1.4551484114396724E+000                  4.5891707780734599E-003                  7.9236015017125094E-001                  3.5057738771216158E+001                  8.6289548934217253E-001                  1.2651968940108779E-001                  1.2651968940108779E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7244693659707820E-004                  1.4664104351675730E-029                  1.4664104351675730E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8666121064590928E-031                  0.0000000000000000E+000                 -2.2762626174299191E+006                  5.8471380840246956E-001                  1.9475820098729312E-005                  3.8505023387841225E-001                  3.0532191627382524E-003                  7.5944089620190291E-003                  1.4361621616395833E-002                  3.1479930839791825E-003                  1.1981571014808513E-003                  8.6108197240623971E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1963309267249155E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
