                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    2650                                     1319                  1.0000000000000000E+001                  2.9999999999999999E-002                  2.1593665657072920E+007                  3.7830404696411350E+001                  4.4366995394362339E+003                  4.8540764791051559E+004                  3.7341529847498947E+002                  5.3332019322216468E+001                  0.0000000000000000E+000                  3.0139060777221396E-038                  1.4579908092637101E-023                  3.9417938448231415E-001                  5.5238842240071785E-026                  5.6960977358837661E-001                  3.3811639695853893E-002                  9.8361939056757475E+000                 -1.3013068264355115E-005                  5.1382516924592352E+000                  1.9645671680414866E-004                  3.3935369535776192E+000                  4.2639811730482019E-001                  6.1287768564254642E-002                  7.3076454432319626E-001                  6.5100286136640775E-002                  1.0835978532660446E+000                  1.0375776519574651E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8345266151850268E+000                  3.7074525797967812E+002                  9.8340801072522890E+000                  3.7015838083785991E+002                  2.3036059448075876E+007                  1.2529535788377592E+002                  2.0263780243299834E+006                  3.8644657377179705E+004                  2.5819752230611389E+003                  2.3470392688377895E+004                  1.2119548999489596E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.8145613951025712E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20220404" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.8361939056757475E+000                  3.7341529847498947E+002                  4.8540764791051559E+004                  3.1311993120209399E+002                 -8.9086934280175711E+000                  3.6470600187719207E+000                  1.6433164070353547E+012                  2.0040399289197392E+001                  1.4632739109000659E+008                  1.6605344585491912E+000                  3.9586671424723469E-001                  1.4514837197553669E+000                  4.5778506826375910E-003                  7.9352295838112497E-001                  3.1214275742348661E+002                  9.7717377860739452E-001                  1.2519535287139028E-001                  1.2519535287139028E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1229535900265896E-003                  1.2726226388322816E-028                  1.2726226388322816E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0913326861870409E-030                  0.0000000000000000E+000                 -1.0515681784985499E+002                  5.8703843465017613E-001                  2.2446336221039984E-005                  3.8280759024950634E-001                  3.6058274521699463E-003                  6.8964725562845781E-003                  1.4423163616138397E-002                  3.1468272792320945E-003                  1.1981563953451621E-003                  8.6108146492628929E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9859566234365964E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.8361939056708287E+000                  3.7341529846156783E+002                  4.8540764791051821E+004                  3.1311993755023553E+002                 -8.9086934203014199E+000                  3.6470600198742424E+000                  1.6433164079811719E+012                  2.0040399279540335E+001                  1.4632739105078331E+008                  1.6605344586135287E+000                  3.9586671428977993E-001                  1.4514837197549837E+000                  4.5778506826421933E-003                  7.9352295838112497E-001                  3.1214276376170710E+002                  9.7717378852840564E-001                  1.2519535342135435E-001                  1.2519535342135435E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1229536514696885E-003                  1.2726226614438325E-028                  1.2726226614438325E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0913327766482087E-030                  0.0000000000000000E+000                 -1.0515681492394023E+002                  5.8703843465017613E-001                  2.2446336221039984E-005                  3.8280759024950634E-001                  3.6058274521699458E-003                  6.8964725562845781E-003                  1.4423163616138395E-002                  3.1468272792320945E-003                  1.1981563953451621E-003                  8.6108146492628939E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9859566220405146E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.8361939056477290E+000                  3.7341529839852734E+002                  4.8540764791053094E+004                  3.1311996077692697E+002                 -8.9086933920694307E+000                  3.6470600239074376E+000                  1.6433164114416792E+012                  2.0040399244206789E+001                  1.4632739090726751E+008                  1.6605344588489808E+000                  3.9586671444544813E-001                  1.4514837197535819E+000                  4.5778506826590626E-003                  7.9352295838112497E-001                  3.1214278695209941E+002                  9.7717382482757520E-001                  1.2519535858756836E-001                  1.2519535858756836E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1229538762788164E-003                  1.2726227441753669E-028                  1.2726227441753669E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0913331076290906E-030                  0.0000000000000000E+000                 -1.0515680382882771E+002                  5.8703843465017613E-001                  2.2446336221039984E-005                  3.8280759024950634E-001                  3.6058274521699463E-003                  6.8964725562845781E-003                  1.4423163616138397E-002                  3.1468272792320945E-003                  1.1981563953451621E-003                  8.6108146492628929E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9859566169325081E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.8361939055683134E+000                  3.7341529818181181E+002                  4.8540764791057409E+004                  3.1312002728060259E+002                 -8.9086933112343818E+000                  3.6470600354554557E+000                  1.6433164213499893E+012                  2.0040399143038275E+001                  1.4632739049634799E+008                  1.6605344595231379E+000                  3.9586671489115677E-001                  1.4514837197495691E+000                  4.5778506827073417E-003                  7.9352295838112497E-001                  3.1214285335184167E+002                  9.7717392876093934E-001                  1.2519537634779401E-001                  1.2519537634779401E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1229545199620958E-003                  1.2726229810558971E-028                  1.2726229810558969E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0913340553079622E-030                  0.0000000000000000E+000                 -1.0515677206081737E+002                  5.8703843465017613E-001                  2.2446336221039984E-005                  3.8280759024950634E-001                  3.6058274521699458E-003                  6.8964725562845773E-003                  1.4423163616138397E-002                  3.1468272792320945E-003                  1.1981563953451621E-003                  8.6108146492628929E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9859566023070435E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.8361939053541985E+000                  3.7341529759751415E+002                  4.8540764791069072E+004                  3.1312019064348442E+002                 -8.9086931126672972E+000                  3.6470600638225750E+000                  1.6433164456892429E+012                  2.0040398894523349E+001                  1.4632738948694625E+008                  1.6605344611791568E+000                  3.9586671598601947E-001                  1.4514837197397108E+000                  4.5778506828259291E-003                  7.9352295838112508E-001                  3.1214301645941640E+002                  9.7717418406801293E-001                  1.2519542423154928E-001                  1.2519542423154928E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1229561011369370E-003                  1.2726235629407585E-028                  1.2726235629407583E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0913363832324584E-030                  0.0000000000000000E+000                 -1.0515669402438614E+002                  5.8703843465017613E-001                  2.2446336221039984E-005                  3.8280759024950639E-001                  3.6058274521699463E-003                  6.8964725562845781E-003                  1.4423163616138397E-002                  3.1468272792320945E-003                  1.1981563953451621E-003                  8.6108146492628929E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9859565663803576E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.8361939048472724E+000                  3.7341529621416277E+002                  4.8540764791096663E+004                  3.1312042034753864E+002                 -8.9086928334629292E+000                  3.6470601037095030E+000                  1.6433164799126079E+012                  2.0040398545087474E+001                  1.4632738806763244E+008                  1.6605344635076800E+000                  3.9586671752550112E-001                  1.4514837197258497E+000                  4.5778506829926898E-003                  7.9352295838112508E-001                  3.1214324580448397E+002                  9.7717454305469043E-001                  1.2519553759885785E-001                  1.2519553759885785E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1229583244216756E-003                  1.2726243811271356E-028                  1.2726243811271356E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0913396565193839E-030                  0.0000000000000000E+000                 -1.0515658429773963E+002                  5.8703843465017624E-001                  2.2446336221039987E-005                  3.8280759024950634E-001                  3.6058274521699467E-003                  6.8964725562845790E-003                  1.4423163616138398E-002                  3.1468272792320950E-003                  1.1981563953451623E-003                  8.6108146492628939E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9859565158640024E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.8361939043403428E+000                  3.7341529483081007E+002                  4.8540764791124282E+004                  3.1312081297685251E+002                 -8.9086923562241065E+000                  3.6470601718875741E+000                  1.6433165384100332E+012                  2.0040397947803601E+001                  1.4632738564162704E+008                  1.6605344674877860E+000                  3.9586672015690655E-001                  1.4514837197021566E+000                  4.5778506832777214E-003                  7.9352295838112497E-001                  3.1214363782018745E+002                  9.7717515666503540E-001                  1.2519565096614205E-001                  1.2519565096614205E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1229621246440182E-003                  1.2726257796390872E-028                  1.2726257796390872E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0913452514926256E-030                  0.0000000000000000E+000                 -1.0515639674419110E+002                  5.8703843465017613E-001                  2.2446336221039984E-005                  3.8280759024950634E-001                  3.6058274521699463E-003                  6.8964725562845781E-003                  1.4423163616138397E-002                  3.1468272792320945E-003                  1.1981563953451621E-003                  8.6108146492628929E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9859564295173712E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.8361939031143084E+000                  3.7341529148508704E+002                  4.8540764791191032E+004                  3.1312154467341861E+002                 -8.9086914668527406E+000                  3.6470602989429910E+000                  1.6433166474248423E+012                  2.0040396834719719E+001                  1.4632738112059221E+008                  1.6605344749049764E+000                  3.9586672506072385E-001                  1.4514837196580024E+000                  4.5778506838089171E-003                  7.9352295838112497E-001                  3.1214436837323944E+002                  9.7717630017916679E-001                  1.2519592515237213E-001                  1.2519592515237213E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1229692066624421E-003                  1.2726283858781058E-028                  1.2726283858781056E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0913556781733224E-030                  0.0000000000000000E+000                 -1.0515604722423150E+002                  5.8703843465017613E-001                  2.2446336221039984E-005                  3.8280759024950634E-001                  3.6058274521699463E-003                  6.8964725562845781E-003                  1.4423163616138397E-002                  3.1468272792320945E-003                  1.1981563953451619E-003                  8.6108146492628929E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9859562686038700E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.8361939011108248E+000                  3.7341528601780914E+002                  4.8540764791300113E+004                  3.1312245251201392E+002                 -8.9086903633855616E+000                  3.6470604565846956E+000                  1.6433167826830398E+012                  2.0040395453687722E+001                  1.4632737551123980E+008                  1.6605344841076919E+000                  3.9586673114500587E-001                  1.4514837196032184E+000                  4.5778506844679785E-003                  7.9352295838112497E-001                  3.1214527479303848E+002                  9.7717771897545191E-001                  1.2519637320315050E-001                  1.2519637320315050E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1229779935343441E-003                  1.2726316195169691E-028                  1.2726316195169691E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0913686148685676E-030                  0.0000000000000000E+000                 -1.0515561356630559E+002                  5.8703843465017613E-001                  2.2446336221039984E-005                  3.8280759024950634E-001                  3.6058274521699463E-003                  6.8964725562845781E-003                  1.4423163616138397E-002                  3.1468272792320945E-003                  1.1981563953451621E-003                  8.6108146492628929E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9859560689543329E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
