                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    4950                                     1280                  1.0000000000000000E+001                  2.9999999999999999E-002                  2.1598064748274583E+007                  1.1203892374948583E-007                  4.4604741257209007E+003                  8.3312325584392285E+005                  1.5305637255434381E+003                  6.0721157399393178E+001                  0.0000000000000000E+000                  2.0381890968060524E-038                  5.1624890155334057E-024                  3.9411873877705150E-001                  1.7874300818633090E-025                  5.6967040827691839E-001                  3.3811650248504806E-002                  3.3704135397462216E+000                 -5.5087011908811789E+001                  1.3554998659001574E+000                  4.5024852118921900E-005                  8.9353071403679163E-001                  4.0683385548928980E-001                  1.7643325994956584E-002                  6.4429172248081545E-001                  4.5196261848564560E-002                  1.0521733208277986E+000                  1.0501187518991806E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2663378839649639E+000                  1.4234913443663604E+003                  3.2309959164224424E+000                  1.3899931363992562E+003                  3.2656459674600726E+008                  2.0911502909994217E-001                  4.0455160939327259E+004                  2.0543165729590008E+005                  2.0333399763162492E+005                  1.4360543154000943E+003                  2.3213718028146741E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.8159496669019250E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20220404" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 3.3704135397462216E+000                  1.5305637255434381E+003                  8.3312325584392285E+005                  3.5992859221918685E+001                 -9.8602813423817981E+000                  3.6493813691023984E+000                  1.6588277306461260E+012                  2.1568046401583516E+001                  1.7546748948864082E+008                  1.6268235495128955E+000                  3.7142772917278860E-001                  1.4551453889762116E+000                  4.5896777458753800E-003                  7.9236014012780309E-001                  3.4994568106591252E+001                  9.9829111532743153E-001                  1.2677114896452224E-001                  1.2677114896452224E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4075381493367450E-004                  1.4113877476472601E-029                  1.4113877476472604E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6464849462894135E-031                  0.0000000000000000E+000                  4.7315657882237062E+005                  5.8471378846892341E-001                  1.9475360046777649E-005                  3.8505023914778513E-001                  3.0531266707163091E-003                  7.5945189071391101E-003                  1.4361619287523284E-002                  3.1479930839789852E-003                  1.1981571014809090E-003                  8.6108197240619070E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2056099213282266E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3704135397445358E+000                  1.5305637255409913E+003                  8.3312325584345788E+005                  3.5992859224559147E+001                 -9.8602813423535274E+000                  3.6493813691064361E+000                  1.6588277306490667E+012                  2.1568046401545587E+001                  1.7546748948739958E+008                  1.6268235495139902E+000                  3.7142772917362521E-001                  1.4551453889762107E+000                  4.5896777458755682E-003                  7.9236014012780309E-001                  3.4994568109194589E+001                  9.9829111536455806E-001                  1.2677114896647590E-001                  1.2677114896647590E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4075381497216162E-004                  1.4113877477391326E-029                  1.4113877477391326E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6464849466569645E-031                  0.0000000000000000E+000                  4.7315656958169956E+005                  5.8471378846892341E-001                  1.9475360046777649E-005                  3.8505023914778513E-001                  3.0531266707163095E-003                  7.5945189071391101E-003                  1.4361619287523282E-002                  3.1479930839789856E-003                  1.1981571014809090E-003                  8.6108197240619070E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2056099213231075E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3704135397366204E+000                  1.5305637255294851E+003                  8.3312325584127358E+005                  3.5992859234220766E+001                 -9.8602813422500883E+000                  3.6493813691212140E+000                  1.6588277306598220E+012                  2.1568046401407049E+001                  1.7546748948285538E+008                  1.6268235495180254E+000                  3.7142772917667582E-001                  1.4551453889762085E+000                  4.5896777458762361E-003                  7.9236014012780309E-001                  3.4994568118720331E+001                  9.9829111550043759E-001                  1.2677114898486305E-001                  1.2677114898486305E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4075381511298582E-004                  1.4113877480752966E-029                  1.4113877480752966E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6464849480018432E-031                  0.0000000000000000E+000                  4.7315653470880073E+005                  5.8471378846892341E-001                  1.9475360046777649E-005                  3.8505023914778513E-001                  3.0531266707163095E-003                  7.5945189071391101E-003                  1.4361619287523282E-002                  3.1479930839789852E-003                  1.1981571014809090E-003                  8.6108197240619081E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2056099213043794E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3704135397094088E+000                  1.5305637254899425E+003                  8.3312325583376456E+005                  3.5992859261883758E+001                 -9.8602813419539199E+000                  3.6493813691635233E+000                  1.6588277306905618E+012                  2.1568046401010207E+001                  1.7546748946984056E+008                  1.6268235495295980E+000                  3.7142772918541772E-001                  1.4551453889762036E+000                  4.5896777458781643E-003                  7.9236014012780287E-001                  3.4994568145994307E+001                  9.9829111588945418E-001                  1.2677114904807218E-001                  1.2677114904807218E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4075381551618911E-004                  1.4113877490378084E-029                  1.4113877490378084E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6464849518525273E-031                  0.0000000000000000E+000                  4.7315643628232181E+005                  5.8471378846892330E-001                  1.9475360046777649E-005                  3.8505023914778513E-001                  3.0531266707163091E-003                  7.5945189071391101E-003                  1.4361619287523284E-002                  3.1479930839789852E-003                  1.1981571014809090E-003                  8.6108197240619081E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2056099212507554E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3704135396360413E+000                  1.5305637253833424E+003                  8.3312325581351970E+005                  3.5992859346780243E+001                 -9.8602813410449937E+000                  3.6493813692933705E+000                  1.6588277307849375E+012                  2.1568046399792173E+001                  1.7546748942990184E+008                  1.6268235495650969E+000                  3.7142772921224287E-001                  1.4551453889761865E+000                  4.5896777458840302E-003                  7.9236014012780309E-001                  3.4994568229696895E+001                  9.9829111708334650E-001                  1.2677114921849375E-001                  1.2677114921849375E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4075381675360336E-004                  1.4113877519917049E-029                  1.4113877519917052E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6464849636700678E-031                  0.0000000000000000E+000                  4.7315613329734281E+005                  5.8471378846892341E-001                  1.9475360046777649E-005                  3.8505023914778513E-001                  3.0531266707163091E-003                  7.5945189071391101E-003                  1.4361619287523284E-002                  3.1479930839789848E-003                  1.1981571014809090E-003                  8.6108197240619081E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2056099210861873E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3704135394007393E+000                  1.5305637250414554E+003                  8.3312325574859034E+005                  3.5992859665725447E+001                 -9.8602813376302763E+000                  3.6493813697811901E+000                  1.6588277311395105E+012                  2.1568046395216658E+001                  1.7546748927985772E+008                  1.6268235496984649E+000                  3.7142772931301776E-001                  1.4551453889761226E+000                  4.5896777459061375E-003                  7.9236014012780309E-001                  3.4994568544156799E+001                  9.9829112156865063E-001                  1.2677114976506801E-001                  1.2677114976506801E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4075382140241389E-004                  1.4113877630891132E-029                  1.4113877630891135E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6464850080670445E-031                  0.0000000000000000E+000                  4.7315499567297287E+005                  5.8471378846892341E-001                  1.9475360046777649E-005                  3.8505023914778513E-001                  3.0531266707163091E-003                  7.5945189071391101E-003                  1.4361619287523284E-002                  3.1479930839789852E-003                  1.1981571014809090E-003                  8.6108197240619081E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2056099204679253E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3704135384764045E+000                  1.5305637236984307E+003                  8.3312325549353042E+005                  3.5992860609771618E+001                 -9.8602813275230492E+000                  3.6493813712250858E+000                  1.6588277321889788E+012                  2.1568046381673557E+001                  1.7546748883574009E+008                  1.6268235500932167E+000                  3.7142772961130877E-001                  1.4551453889759336E+000                  4.5896777459715722E-003                  7.9236014012780309E-001                  3.4994569474926919E+001                  9.9829113484469800E-001                  1.2677115191216373E-001                  1.2677115191216373E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4075383516243023E-004                  1.4113877959363497E-029                  1.4113877959363499E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6464851394777264E-031                  0.0000000000000000E+000                  3.4242576764131896E+005                  5.8471378846892341E-001                  1.9475360046777649E-005                  3.8505023914778513E-001                  3.0531266707163091E-003                  7.5945189071391110E-003                  1.4361619287523284E-002                  3.1479930839789852E-003                  1.1981571014809090E-003                  8.6108197240619081E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2056099186379285E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3704135359683307E+000                  1.5305637200542669E+003                  8.3312325497122249E+005                  3.5992861989407807E+001                 -9.8602813127522726E+000                  3.6493813733352063E+000                  1.6588277337226733E+012                  2.1568046361881294E+001                  1.7546748818670282E+008                  1.6268235506701196E+000                  3.7142773004723340E-001                  1.4551453889756576E+000                  4.5896777460671936E-003                  7.9236014012780309E-001                  3.4994570835161390E+001                  9.9829115424641512E-001                  1.2677115776389233E-001                  1.2677115776389233E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4075385527142185E-004                  1.4113878439395454E-029                  1.4113878439395454E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6464853315222740E-031                  0.0000000000000000E+000                  4.7314670690430142E+005                  5.8471378846892341E-001                  1.9475360046777649E-005                  3.8505023914778513E-001                  3.0531266707163091E-003                  7.5945189071391110E-003                  1.4361619287523284E-002                  3.1479930839789852E-003                  1.1981571014809090E-003                  8.6108197240619081E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2056099159635583E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3704135334602565E+000                  1.5305637164101140E+003                  8.3312325427915750E+005                  3.5992864165885969E+001                 -9.8602812894502812E+000                  3.6493813766640786E+000                  1.6588277361422136E+012                  2.1568046330657872E+001                  1.7546748716280058E+008                  1.6268235515802103E+000                  3.7142773073493363E-001                  1.4551453889752226E+000                  4.5896777462180426E-003                  7.9236014012780309E-001                  3.4994572981031901E+001                  9.9829118485406909E-001                  1.2677116358978943E-001                  1.2677116358978943E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4075388699484934E-004                  1.4113879196681381E-029                  1.4113879196681381E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6464856344867566E-031                  0.0000000000000000E+000                  4.7313894253112841E+005                  5.8471378846892341E-001                  1.9475360046777649E-005                  3.8505023914778513E-001                  3.0531266707163091E-003                  7.5945189071391110E-003                  1.4361619287523284E-002                  3.1479930839789852E-003                  1.1981571014809090E-003                  8.6108197240619081E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2056099117445417E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
