                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1800                                     1117                  1.0000000000000000E+001                  2.9999999999999997E-004                  2.1909247375817169E+007                  7.3201731442269899E+000                  4.3782179247756321E+003                  2.7465762996249705E+004                  2.8844294509114218E+002                  9.8566670330372919E+000                  0.0000000000000000E+000                  2.8456114934307667E-030                  4.1043256155326519E-021                  4.0252169131248905E-001                  8.5071006179472272E-029                  5.9663481768021409E-001                  7.9287450144436525E-004                  9.9726515806525224E+000                 -1.1839493606995989E-006                  5.6323142403372390E+000                  1.6344216478155729E-004                  3.1670142203864429E+000                  2.5094934481179609E-001                  8.6831766997844128E-004                  6.0624068200394610E-001                  2.8726352996140031E-001                  2.2749677905525330E+000                  1.1360346624526039E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9713625633834617E+000                  2.8764590863624210E+002                  9.9710881547804444E+000                  2.8745263837702504E+002                  1.5531669129556822E+007                  2.9467903698615640E+002                  3.6309392103959508E+006                  9.1790072477535417E+004                  1.0974750415545814E-011                  1.5663820734111394E+004                  8.0591953332682751E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.9141531472259662E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20220404" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9726515806525224E+000                  2.8844294509114218E+002                  2.7465762996249705E+004                  2.2021242811475277E+003                 -8.1216573670637775E+000                  3.6412973747558182E+000                  2.0258516427282910E+012                  2.1627830773402739E+001                  1.6936797391394967E+008                  1.6552479634113553E+000                  3.9473475442717476E-001                  1.2423206695795623E+000                  2.7517713952528246E-005                  8.7007563275745803E-001                  2.2011976194153599E+003                  9.2666173216760894E-001                  1.2502630584847121E-001                  1.2502630584847121E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9480614465014602E-004                  1.2390290602633645E-027                  1.2390290602633656E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9569361420727633E-029                  0.0000000000000000E+000                 -4.3842749050403507E+000                  7.4014493634613021E-001                  2.1641094981757839E-005                  2.5953079136468166E-001                  2.7753276772161413E-005                  7.9103200653247765E-005                  1.4372426322049815E-004                  2.0451141249348509E-005                  7.7893006705307477E-006                  5.5979523693152783E-006                  4.0656911773911788E-006                  7.9505982292622541E-007                  6.1526179263630730E-007                  1.0001217837299690E-099                  1.0001217837299690E-099                  1.0001217837299690E-099                  7.3239141668771818E-007                  1.2003655061517615E-005                  0.0000000000000000E+000                 -2.3142718858736277E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9726515806475362E+000                  2.8844294508741820E+002                  2.7465762996249716E+004                  2.2021242983564243E+003                 -8.1216573640939629E+000                  3.6412973751801418E+000                  2.0258516431580833E+012                  2.1627830769111750E+001                  1.6936797390050510E+008                  1.6552479634612556E+000                  3.9473475445049605E-001                  1.2423206695782771E+000                  2.7517714007937472E-005                  8.7007563275745803E-001                  2.2011976366206350E+003                  9.2666173578915412E-001                  1.2502630633525516E-001                  1.2502630633525516E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9480616147888776E-004                  1.2390290687368733E-027                  1.2390290687368745E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9569361759724057E-029                  0.0000000000000000E+000                 -4.3842748367785420E+000                  7.4014493634613021E-001                  2.1641094981757839E-005                  2.5953079136468166E-001                  2.7753276772161410E-005                  7.9103200653247765E-005                  1.4372426322049815E-004                  2.0451141249348509E-005                  7.7893006705307477E-006                  5.5979523693152783E-006                  4.0656911773911788E-006                  7.9505982292622541E-007                  6.1526179263630730E-007                  1.0001217837299690E-099                  1.0001217837299690E-099                  1.0001217837299690E-099                  7.3239141668771818E-007                  1.2003655061517615E-005                  0.0000000000000000E+000                 -2.3142718851350008E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9726515806258522E+000                  2.8844294507122299E+002                  2.7465762996249767E+004                  2.2021243542740031E+003                 -8.1216573544440234E+000                  3.6412973765589132E+000                  2.0258516445546560E+012                  2.1627830755168738E+001                  1.6936797385681871E+008                  1.6552479636234123E+000                  3.9473475452626522E-001                  1.2423206695741027E+000                  2.7517714187980766E-005                  8.7007563275745803E-001                  2.2011976925264462E+003                  9.2666174755678921E-001                  1.2502631056895930E-001                  1.2502631056895930E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9480621616119375E-004                  1.2390290962701991E-027                  1.2390290962702000E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9569362861239283E-029                  0.0000000000000000E+000                 -4.3842746020861343E+000                  7.4014493634613021E-001                  2.1641094981757839E-005                  2.5953079136468166E-001                  2.7753276772161413E-005                  7.9103200653247765E-005                  1.4372426322049815E-004                  2.0451141249348509E-005                  7.7893006705307477E-006                  5.5979523693152783E-006                  4.0656911773911788E-006                  7.9505982292622541E-007                  6.1526179263630730E-007                  1.0001217837299690E-099                  1.0001217837299690E-099                  1.0001217837299690E-099                  7.3239141668771818E-007                  1.2003655061517615E-005                  0.0000000000000000E+000                 -2.3142718827349498E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9726515805608731E+000                  2.8844294502269571E+002                  2.7465762996249912E+004                  2.2021245064135101E+003                 -8.1216573281886486E+000                  3.6412973803102489E+000                  2.0258516483544048E+012                  2.1627830717232996E+001                  1.6936797373795629E+008                  1.6552479640646229E+000                  3.9473475473241687E-001                  1.2423206695627433E+000                  2.7517714677839238E-005                  8.7007563275745803E-001                  2.2011978446339363E+003                  9.2666177957395279E-001                  1.2502632325525642E-001                  1.2502632325525642E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9480636493981382E-004                  1.2390291711823566E-027                  1.2390291711823573E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9569365858221291E-029                  0.0000000000000000E+000                 -4.3842739635308030E+000                  7.4014493634613021E-001                  2.1641094981757839E-005                  2.5953079136468166E-001                  2.7753276772161413E-005                  7.9103200653247765E-005                  1.4372426322049815E-004                  2.0451141249348509E-005                  7.7893006705307477E-006                  5.5979523693152783E-006                  4.0656911773911788E-006                  7.9505982292622541E-007                  6.1526179263630730E-007                  1.0001217837299690E-099                  1.0001217837299690E-099                  1.0001217837299690E-099                  7.3239141668771818E-007                  1.2003655061517615E-005                  0.0000000000000000E+000                 -2.3142718762049363E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9726515803900551E+000                  2.8844294489512595E+002                  2.7465762996250298E+004                  2.2021249171083959E+003                 -8.1216572573132630E+000                  3.6412973904368404E+000                  2.0258516586116963E+012                  2.1627830614826678E+001                  1.6936797341709331E+008                  1.6552479652556369E+000                  3.9473475528891921E-001                  1.2423206695320810E+000                  2.7517716000194787E-005                  8.7007563275745803E-001                  2.2011982552423929E+003                  9.2666186600310452E-001                  1.2502635660459027E-001                  1.2502635660459027E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9480676656225160E-004                  1.2390293734048954E-027                  1.2390293734048965E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9569373948461012E-029                  0.0000000000000000E+000                 -4.3842722397803362E+000                  7.4014493634613021E-001                  2.1641094981757839E-005                  2.5953079136468166E-001                  2.7753276772161410E-005                  7.9103200653247765E-005                  1.4372426322049815E-004                  2.0451141249348509E-005                  7.7893006705307477E-006                  5.5979523693152783E-006                  4.0656911773911788E-006                  7.9505982292622541E-007                  6.1526179263630730E-007                  1.0001217837299690E-099                  1.0001217837299690E-099                  1.0001217837299690E-099                  7.3239141668771818E-007                  1.2003655061517615E-005                  0.0000000000000000E+000                 -2.3142718585774098E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9726515799243494E+000                  2.8844294454732818E+002                  2.7465762996251353E+004                  2.2021259580546234E+003                 -8.1216570776727686E+000                  3.6412974161036851E+000                  2.0258516846098005E+012                  2.1627830355268333E+001                  1.6936797260383347E+008                  1.6552479682743961E+000                  3.9473475669943092E-001                  1.2423206694543634E+000                  2.7517719351839097E-005                  8.7007563275745803E-001                  2.2011992959695572E+003                  9.2666208506634329E-001                  1.2502644752676964E-001                  1.2502644752676964E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9480778451446045E-004                  1.2390298859575519E-027                  1.2390298859575527E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9569394453958976E-029                  0.0000000000000000E+000                 -4.3842678707733365E+000                  7.4014493634613021E-001                  2.1641094981757839E-005                  2.5953079136468166E-001                  2.7753276772161413E-005                  7.9103200653247765E-005                  1.4372426322049815E-004                  2.0451141249348509E-005                  7.7893006705307477E-006                  5.5979523693152783E-006                  4.0656911773911788E-006                  7.9505982292622541E-007                  6.1526179263630730E-007                  1.0001217837299692E-099                  1.0001217837299692E-099                  1.0001217837299692E-099                  7.3239141668771818E-007                  1.2003655061517615E-005                  0.0000000000000000E+000                 -2.3142718138987295E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9726515787767251E+000                  2.8844294369026085E+002                  2.7465762996253961E+004                  2.2021281693881697E+003                 -8.1216566960539645E+000                  3.6412974706290928E+000                  2.0258517398389241E+012                  2.1627829803876526E+001                  1.6936797087618092E+008                  1.6552479746873097E+000                  3.9473475969585609E-001                  1.2423206692892637E+000                  2.7517726471929482E-005                  8.7007563275745803E-001                  2.2012015068377359E+003                  9.2666255043390333E-001                  1.2502667158322425E-001                  1.2502667158322425E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9480994700554899E-004                  1.2390309747981266E-027                  1.2390309747981281E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9569438014787155E-029                  0.0000000000000000E+000                 -4.3842585894740846E+000                  7.4014493634613021E-001                  2.1641094981757839E-005                  2.5953079136468166E-001                  2.7753276772161413E-005                  7.9103200653247765E-005                  1.4372426322049815E-004                  2.0451141249348509E-005                  7.7893006705307477E-006                  5.5979523693152783E-006                  4.0656911773911788E-006                  7.9505982292622541E-007                  6.1526179263630730E-007                  1.0001217837299690E-099                  1.0001217837299690E-099                  1.0001217837299690E-099                  7.3239141668771818E-007                  1.2003655061517615E-005                  0.0000000000000000E+000                 -2.3142717189856160E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9726515764970767E+000                  2.8844294198777351E+002                  2.7465762996259138E+004                  2.2021309776212674E+003                 -8.1216562114265702E+000                  3.6412975398725589E+000                  2.0258518099760881E+012                  2.1627829103650988E+001                  1.6936796868217918E+008                  1.6552479828312818E+000                  3.9473476350111458E-001                  1.2423206690795972E+000                  2.7517735513985784E-005                  8.7007563275745803E-001                  2.2012043144798490E+003                  9.2666314141859019E-001                  1.2502711665294361E-001                  1.2502711665294361E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9481269322293162E-004                  1.2390323575457556E-027                  1.2390323575457569E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9569493333842349E-029                  0.0000000000000000E+000                 -4.3842468029000710E+000                  7.4014493634613021E-001                  2.1641094981757839E-005                  2.5953079136468166E-001                  2.7753276772161413E-005                  7.9103200653247765E-005                  1.4372426322049815E-004                  2.0451141249348509E-005                  7.7893006705307477E-006                  5.5979523693152783E-006                  4.0656911773911788E-006                  7.9505982292622541E-007                  6.1526179263630730E-007                  1.0001217837299690E-099                  1.0001217837299690E-099                  1.0001217837299690E-099                  7.3239141668771818E-007                  1.2003655061517615E-005                  0.0000000000000000E+000                 -2.3142715984528849E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9726515744243365E+000                  2.8844294043981733E+002                  2.7465762996263842E+004                  2.2021356583968095E+003                 -8.1216554036492514E+000                  3.6412976552881058E+000                  2.0258519268812708E+012                  2.1627827936515683E+001                  1.6936796502519393E+008                  1.6552479964057443E+000                  3.9473476984376693E-001                  1.2423206687301220E+000                  2.7517750585444392E-005                  8.7007563275745803E-001                  2.2012089942703324E+003                  9.2666412647729446E-001                  1.2502752132718747E-001                  1.2502752132718747E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9481727065209541E-004                  1.2390346623140131E-027                  1.2390346623140147E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9569585539823974E-029                  0.0000000000000000E+000                 -4.3842271569865616E+000                  7.4014493634613021E-001                  2.1641094981757839E-005                  2.5953079136468166E-001                  2.7753276772161413E-005                  7.9103200653247765E-005                  1.4372426322049815E-004                  2.0451141249348509E-005                  7.7893006705307477E-006                  5.5979523693152783E-006                  4.0656911773911788E-006                  7.9505982292622541E-007                  6.1526179263630730E-007                  1.0001217837299690E-099                  1.0001217837299690E-099                  1.0001217837299690E-099                  7.3239141668771818E-007                  1.2003655061517615E-005                  0.0000000000000000E+000                 -2.3142713975484714E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
