                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1650                                     1097                  1.0000000000000000E+001                  2.9999999999999997E-004                  2.1907848504692465E+007                  1.5620817148616382E+001                  4.3773102036175223E+003                  2.7616912079636044E+004                  2.8935550287549751E+002                  9.7607150112189984E+000                  0.0000000000000000E+000                  2.8966079379287253E-030                  2.6145259356527280E-021                  4.0252318478992299E-001                  8.9840041698840074E-029                  5.9663335922404670E-001                  7.9283957211573222E-004                  9.9743260616960576E+000                 -1.2116902138792741E-006                  5.6335536589273918E+000                  1.6347840787621579E-004                  3.1702118886447792E+000                  2.6338515658970840E-001                  8.6847272043803119E-004                  6.1128195954036169E-001                  2.6991659568189730E-001                  2.2749677905524632E+000                  1.1314055327354113E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9730277391356772E+000                  2.8855649730865053E+002                  9.9727363252744983E+000                  2.8835223630136431E+002                  1.5604124616039697E+007                  2.9224009344760822E+002                  3.6116731779911239E+006                  9.3700431761085289E+004                  1.5193155464289017E-011                  1.5829348240138061E+004                  7.3251019096529635E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.9137116893783500E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20220404" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9743260616960576E+000                  2.8935550287549751E+002                  2.7616912079636044E+004                  2.1970501440973389E+003                 -8.1225975410977984E+000                  3.6412073246094097E+000                  2.0259388494883511E+012                  2.1630582748752744E+001                  1.6938089814662135E+008                  1.6552421565604187E+000                  3.9473187994447023E-001                  1.2422399581937857E+000                  2.7507694287230480E-005                  8.7011074275506173E-001                  2.1961242506128278E+003                  9.2589348451132614E-001                  1.2502634475038182E-001                  1.2502634475038182E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9099101317021805E-004                  1.2365840475392368E-027                  1.2365840475392381E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9471544732412993E-029                  0.0000000000000000E+000                 -4.4385171992200485E+000                  7.4021515419105299E-001                  2.1647545834933958E-005                  2.5946056321193128E-001                  2.7760933915477144E-005                  7.9058341018558892E-005                  1.4376532268631196E-004                  2.0451141249348519E-005                  7.7893006705307460E-006                  5.5979523693152800E-006                  4.0656911773911788E-006                  7.9505982292622848E-007                  6.1526179263630730E-007                  1.0001218140889835E-099                  1.0001218140889835E-099                  1.0001218140889835E-099                  7.3239141668772125E-007                  1.2003655061517652E-005                  0.0000000000000000E+000                 -2.3144937349292892E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9743260616910696E+000                  2.8935550287178853E+002                  2.7616912079636055E+004                  2.1970501610958709E+003                 -8.1225975381575122E+000                  3.6412073250295136E+000                  2.0259388499138071E+012                  2.1630582744504164E+001                  1.6938089813329172E+008                  1.6552421566099242E+000                  3.9473187996759007E-001                  1.2422399581925132E+000                  2.7507694341859998E-005                  8.7011074275506173E-001                  2.1961242676077768E+003                  9.2589348809388916E-001                  1.2502634523235770E-001                  1.2502634523235770E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9099102976905949E-004                  1.2365840559119438E-027                  1.2365840559119449E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9471545067376676E-029                  0.0000000000000000E+000                 -4.4385171306397346E+000                  7.4021515419105299E-001                  2.1647545834933958E-005                  2.5946056321193128E-001                  2.7760933915477144E-005                  7.9058341018558892E-005                  1.4376532268631196E-004                  2.0451141249348519E-005                  7.7893006705307460E-006                  5.5979523693152800E-006                  4.0656911773911788E-006                  7.9505982292622848E-007                  6.1526179263630730E-007                  1.0001218140889835E-099                  1.0001218140889835E-099                  1.0001218140889835E-099                  7.3239141668772125E-007                  1.2003655061517652E-005                  0.0000000000000000E+000                 -2.3144937341987657E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9743260616693821E+000                  2.8935550285565716E+002                  2.7616912079636109E+004                  2.1970502163299225E+003                 -8.1225975286035155E+000                  3.6412073263945772E+000                  2.0259388512962969E+012                  2.1630582730698862E+001                  1.6938089808998281E+008                  1.6552421567707578E+000                  3.9473188004271542E-001                  1.2422399581883774E+000                  2.7507694519370176E-005                  8.7011074275506173E-001                  2.1961243228301878E+003                  9.2589349973486890E-001                  1.2502634942424459E-001                  1.2502634942424459E-001                  0.0000000000000000E+000                  7.4573654368680978E-003                  9.9099108370441892E-004                  1.2365840831177279E-027                  1.2365840831177286E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9471546155788046E-029                  0.0000000000000000E+000                 -4.4385168948636089E+000                  7.4021515419105299E-001                  2.1647545834933958E-005                  2.5946056321193128E-001                  2.7760933915477144E-005                  7.9058341018558892E-005                  1.4376532268631196E-004                  2.0451141249348519E-005                  7.7893006705307460E-006                  5.5979523693152800E-006                  4.0656911773911788E-006                  7.9505982292622848E-007                  6.1526179263630730E-007                  1.0001218140889835E-099                  1.0001218140889835E-099                  1.0001218140889835E-099                  7.3239141668772125E-007                  1.2003655061517652E-005                  0.0000000000000000E+000                 -2.3144937318250420E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  8.6470604659478347E+000 
                 9.9743260616043905E+000                  2.8935550280732178E+002                  2.7616912079636251E+004                  2.1970503666097070E+003                 -8.1225975026091799E+000                  3.6412073301086165E+000                  2.0259388550577310E+012                  2.1630582693137914E+001                  1.6938089797214672E+008                  1.6552421572083684E+000                  3.9473188024711392E-001                  1.2422399581771260E+000                  2.7507695002336487E-005                  8.7011074275506173E-001                  2.1961244730782996E+003                  9.2589353140743269E-001                  1.2502636198524378E-001                  1.2502636198524378E-001                  0.0000000000000000E+000                  4.4045060590946060E-002                  9.9099123045075905E-004                  1.2365841571387200E-027                  1.2365841571387209E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9471549117117563E-029                  0.0000000000000000E+000                 -4.4385162533699569E+000                  7.4021515419105299E-001                  2.1647545834933958E-005                  2.5946056321193128E-001                  2.7760933915477144E-005                  7.9058341018558892E-005                  1.4376532268631196E-004                  2.0451141249348519E-005                  7.7893006705307460E-006                  5.5979523693152800E-006                  4.0656911773911788E-006                  7.9505982292622848E-007                  6.1526179263630730E-007                  1.0001218140889835E-099                  1.0001218140889835E-099                  1.0001218140889835E-099                  7.3239141668772125E-007                  1.2003655061517652E-005                  0.0000000000000000E+000                 -2.3144937253666601E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.4183722540607331E+000 
                 9.9743260614335458E+000                  2.8935550268026026E+002                  2.7616912079636648E+004                  2.1970507722843281E+003                 -8.1225974324384591E+000                  3.6412073401345264E+000                  2.0259388652115955E+012                  2.1630582591743096E+001                  1.6938089765405443E+008                  1.6552421583896622E+000                  3.9473188079888183E-001                  1.2422399581467527E+000                  2.7507696306086492E-005                  8.7011074275506173E-001                  2.1961248786674219E+003                  9.2589361690633598E-001                  1.2502639500519661E-001                  1.2502639500519661E-001                  0.0000000000000000E+000                  1.1011262505460631E-001                  9.9099162658709220E-004                  1.2365843569555954E-027                  1.2365843569555965E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9471557111114833E-029                  0.0000000000000000E+000                 -4.4385145216845263E+000                  7.4021515419105299E-001                  2.1647545834933958E-005                  2.5946056321193128E-001                  2.7760933915477144E-005                  7.9058341018558892E-005                  1.4376532268631196E-004                  2.0451141249348519E-005                  7.7893006705307460E-006                  5.5979523693152800E-006                  4.0656911773911788E-006                  7.9505982292622848E-007                  6.1526179263630730E-007                  1.0001218140889835E-099                  1.0001218140889835E-099                  1.0001218140889835E-099                  7.3239141668772125E-007                  1.2003655061517652E-005                  0.0000000000000000E+000                 -2.3144937079325015E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.8163121635219461E+000 
                 9.9743260609677602E+000                  2.8935550233384572E+002                  2.7616912079637717E+004                  2.1970518005061526E+003                 -8.1225972545840150E+000                  3.6412073655461845E+000                  2.0259388909475388E+012                  2.1630582334748777E+001                  1.6938089684781510E+008                  1.6552421613837824E+000                  3.9473188219739314E-001                  1.2422399580697689E+000                  2.7507699610573595E-005                  8.7011074275506173E-001                  2.1961259066725411E+003                  9.2589383361178035E-001                  1.2502648502936187E-001                  1.2502648502936187E-001                  0.0000000000000000E+000                  1.4681673735579087E-001                  9.9099263063422084E-004                  1.2365848634108466E-027                  1.2365848634108475E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9471577372676240E-029                  0.0000000000000000E+000                 -4.4385101325654208E+000                  7.4021515419105299E-001                  2.1647545834933958E-005                  2.5946056321193128E-001                  2.7760933915477144E-005                  7.9058341018558892E-005                  1.4376532268631196E-004                  2.0451141249348519E-005                  7.7893006705307460E-006                  5.5979523693152800E-006                  4.0656911773911788E-006                  7.9505982292622848E-007                  6.1526179263630730E-007                  1.0001218140889835E-099                  1.0001218140889835E-099                  1.0001218140889835E-099                  7.3239141668772125E-007                  1.2003655061517652E-005                  0.0000000000000000E+000                 -2.3144936637439319E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.9412506296464116E+000 
                 9.9743260598199459E+000                  2.8935550148018655E+002                  2.7616912079640355E+004                  2.1970539848086746E+003                 -8.1225968767593884E+000                  3.6412074195294850E+000                  2.0259389456197661E+012                  2.1630581788803447E+001                  1.6938089513507903E+008                  1.6552421677443503E+000                  3.9473188516832441E-001                  1.2422399579062278E+000                  2.7507706630484797E-005                  8.7011074275506173E-001                  2.1961280905147041E+003                  9.2589429397054468E-001                  1.2502670687286532E-001                  1.2502670687286532E-001                  0.0000000000000000E+000                  1.1011237549723868E-001                  9.9099476358593193E-004                  1.2365859392984284E-027                  1.2365859392984291E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9471620415298951E-029                  0.0000000000000000E+000                 -4.4385008085395405E+000                  7.4021515419105299E-001                  2.1647545834933958E-005                  2.5946056321193128E-001                  2.7760933915477144E-005                  7.9058341018558892E-005                  1.4376532268631196E-004                  2.0451141249348519E-005                  7.7893006705307460E-006                  5.5979523693152800E-006                  4.0656911773911788E-006                  7.9505982292622848E-007                  6.1526179263630730E-007                  1.0001218140889835E-099                  1.0001218140889835E-099                  1.0001218140889835E-099                  7.3239141668772125E-007                  1.2003655061517652E-005                  0.0000000000000000E+000                 -2.3144935698719848E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.8163112264955998E+000 
                 9.9743260575399120E+000                  2.8935549978447119E+002                  2.7616912079645597E+004                  2.1970567587143169E+003                 -8.1225963969503141E+000                  3.6412074880845120E+000                  2.0259390150496848E+012                  2.1630581095494591E+001                  1.6938089296001869E+008                  1.6552421758218601E+000                  3.9473188894121009E-001                  1.2422399576985410E+000                  2.7507715545319458E-005                  8.7011074275506173E-001                  2.1961308638357223E+003                  9.2589487859439867E-001                  1.2502714754672908E-001                  1.2502714754672908E-001                  0.0000000000000000E+000                  4.4044809148714413E-002                  9.9099747229022296E-004                  1.2365873055966998E-027                  1.2365873055967004E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9471675076270990E-029                  0.0000000000000000E+000                 -4.4384889677085599E+000                  7.4021515419105299E-001                  2.1647545834933958E-005                  2.5946056321193128E-001                  2.7760933915477144E-005                  7.9058341018558892E-005                  1.4376532268631196E-004                  2.0451141249348519E-005                  7.7893006705307460E-006                  5.5979523693152800E-006                  4.0656911773911788E-006                  7.9505982292622848E-007                  6.1526179263630730E-007                  1.0001218140889835E-099                  1.0001218140889835E-099                  1.0001218140889835E-099                  7.3239141668772125E-007                  1.2003655061517652E-005                  0.0000000000000000E+000                 -2.3144934506614582E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.4183698937986762E+000 
                 9.9743260554668254E+000                  2.8935549824266860E+002                  2.7616912079650363E+004                  2.1970613822727069E+003                 -8.1225955972041533E+000                  3.6412076023525599E+000                  2.0259391307760632E+012                  2.1630579939887944E+001                  1.6938088933460703E+008                  1.6552421892855336E+000                  3.9473189522989532E-001                  1.2422399573523646E+000                  2.7507730404721835E-005                  8.7011074275506173E-001                  2.1961354864196560E+003                  9.2589585305076794E-001                  1.2502754822407972E-001                  1.2502754822407972E-001                  0.0000000000000000E+000                  7.3407801502973187E-003                  9.9100198719186063E-004                  1.2365895829471430E-027                  1.2365895829471433E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9471766185358586E-029                  0.0000000000000000E+000                 -4.4384692313527303E+000                  7.4021515419105299E-001                  2.1647545834933958E-005                  2.5946056321193128E-001                  2.7760933915477144E-005                  7.9058341018558892E-005                  1.4376532268631196E-004                  2.0451141249348519E-005                  7.7893006705307460E-006                  5.5979523693152800E-006                  4.0656911773911788E-006                  7.9505982292622848E-007                  6.1526179263630730E-007                  1.0001218140889835E-099                  1.0001218140889835E-099                  1.0001218140889835E-099                  7.3239141668772125E-007                  1.2003655061517652E-005                  0.0000000000000000E+000                 -2.3144932519609021E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  8.6402174395697209E+000 
