                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1050                                      487                  1.0000000000000000E+001                  2.9999999999999999E-002                  1.0020003679539500E+007                  9.7769986460961741E+002                  2.2353701478256746E+004                  7.1208027419257514E+003                  5.6340983046434303E+000                 -5.8128930982108074E+000                  1.2017950439252306E-001                  3.9447415564539602E-010                  8.5060860054118181E-001                  2.7891401952080631E-004                  2.1093449510034095E-002                  2.6344857862302430E-003                  3.7693856947265238E-003                  9.9999742583494964E+000                  0.0000000000000000E+000                  6.0676525518511282E+000                  1.9592002560410503E-004                  3.6304260841844189E+000                  3.2536043890696996E-002                  7.4458029205171000E-002                  1.4265530961857625E-001                  3.7693759917057430E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999742556341396E+000                  5.6178665223619140E+000                  9.9999742326090182E+000                  5.5868235410338380E+000                  4.2341940838683833E+004                  5.8509168671935215E+004                  1.4043324356496781E+007                  7.0299969791232370E+003                  7.0299969791232379E+003                  1.8859324476723213E-028                  4.7972058060594566E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1621277895913944E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20220404" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999742583494964E+000                  5.6340983046434303E+000                  7.1208027419257514E+003                  2.8743634556965708E+003                 -9.0907403524828325E+000                  4.3498231107810987E+000                  1.8473334065867398E+013                  3.9880152206876829E+001                  1.1796306128923440E+009                  1.4911056335664954E+000                  2.8651918187962411E-001                  6.7173209174335580E-001                  7.4416289375929179E-001                  8.3500532100629510E-001                  2.2419164035230201E+003                  6.3244705217355079E+002                  1.4098936416013258E-001                  1.4098936416013258E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2687019672765394E+000                  1.0900952823014139E-028                  1.0900952823014139E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3611024764813182E-030                  0.0000000000000000E+000                 -2.1122009678492090E-003                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414063E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7610067053486073E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742583444959E+000                  5.6340071569397994E+000                  7.1208027419257514E+003                  2.9254992884184362E+003                 -9.0832447407846395E+000                  4.3509105688442151E+000                  1.8467322151753777E+013                  3.9843034716643267E+001                  1.1697280100418248E+009                  1.4917490662639086E+000                  2.8684525474011535E-001                  6.7172396865760331E-001                  7.4467376030257015E-001                  8.3500532100629510E-001                  2.2866859069004599E+003                  6.3881338151797638E+002                  1.4186017086367303E-001                  1.4186017086367303E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2833976359520962E+000                  1.1090733693885145E-028                  1.1090733693885143E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4370273831736578E-030                  0.0000000000000000E+000                 -1.8710048045569268E-003                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414063E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7595850154339864E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742583379927E+000                  5.6338906099257002E+000                  7.1208027419257514E+003                  2.9833266755309878E+003                 -9.0749729213214962E+000                  4.3521354710861795E+000                  1.8461643403260039E+013                  3.9802674170218218E+001                  1.1591113478083990E+009                  1.4924518384338064E+000                  2.8720153197182330E-001                  6.7171499239981403E-001                  7.4520483549314254E-001                  8.3500532100629510E-001                  2.3372655437201320E+003                  6.4606113181085561E+002                  1.4409684228187114E-001                  1.4409684228187114E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2995764230615969E+000                  1.1304004601666800E-028                  1.1304004601666800E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5223498590333005E-030                  0.0000000000000000E+000                 -1.6185867619130350E-003                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414063E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7580291287150839E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742583314877E+000                  5.6337762570392869E+000                  7.1208027419257514E+003                  3.0588193586085868E+003                 -9.0644855728564675E+000                  4.3537269613120602E+000                  1.8455885063299738E+013                  3.9752688110300262E+001                  1.1461122924009848E+009                  1.4933314963162614E+000                  2.8764795369383156E-001                  6.7170435098671344E-001                  7.4570757306666358E-001                  8.3500532100629510E-001                  2.4032184077250949E+003                  6.5560095088349192E+002                  1.4628186046181810E-001                  1.4628186046181810E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3200151969995653E+000                  1.1580304186294787E-028                  1.1580304186294787E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6328879764195996E-030                  0.0000000000000000E+000                 -1.3177681341982404E-003                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414063E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7560943293532961E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742583210107E+000                  5.6335964478849654E+000                  7.1208027419257514E+003                  3.1519845358212374E+003                 -9.0519973772924089E+000                  4.3556774275694750E+000                  1.8451056160980047E+013                  3.9695102953710389E+001                  1.1312744160610719E+009                  1.4943628148046173E+000                  2.8817263779086305E-001                  6.7169369781293098E-001                  7.4595398630291998E-001                  8.3500532100629510E-001                  2.4844996444386752E+003                  6.6748489138256207E+002                  1.4969855452112940E-001                  1.4969855452112940E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3442504208594248E+000                  1.1918140937738804E-028                  1.1918140937738804E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7680450326229475E-030                  0.0000000000000000E+000                 -9.8612840952554321E-004                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414063E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7538610420597834E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742583105320E+000                  5.6334217245406419E+000                  7.1208027419257514E+003                  3.2917496398292456E+003                 -9.0341376517801137E+000                  4.3585774263519959E+000                  1.8448120322580938E+013                  3.9616272730655353E+001                  1.1112420928399816E+009                  1.4958082118917471E+000                  2.8891015824786670E-001                  6.7168126211072932E-001                  7.4573534832460520E-001                  8.3500532100629510E-001                  2.6061960095252261E+003                  6.8555363030401941E+002                  1.5298645908335284E-001                  1.5298645908335284E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3786330141773147E+000                  1.2418489012810300E-028                  1.2418489012810300E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9682173721171755E-030                  0.0000000000000000E+000                 -5.6041092825437724E-004                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414065E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7507871148786855E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742582895781E+000                  5.6330863264926583E+000                  7.1208027419257514E+003                  3.5719121156028182E+003                 -9.0011246596081289E+000                  4.3642866217430534E+000                  1.8455069181184965E+013                  3.9479717493363061E+001                  1.0776386985603454E+009                  1.4984048492165942E+000                  2.9023616337223956E-001                  6.7165728956471160E-001                  7.4447896371532829E-001                  8.3500532100629510E-001                  2.8493449603944309E+003                  7.2256715520838736E+002                  1.5917793356684312E-001                  1.5917793356684312E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4412001288395175E+000                  1.3399319103060148E-028                  1.3399319103060148E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3606143125543134E-030                  0.0000000000000000E+000                  8.0870179715738049E-005                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414065E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7453290127743756E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742582475442E+000                  5.6324626383366203E+000                  7.1208027419257514E+003                  3.8524816720016443E+003                 -8.9711687408948428E+000                  4.3698222796203856E+000                  1.8473778424751418E+013                  3.9361366803123545E+001                  1.0504663332923607E+009                  1.5006771862197459E+000                  2.9139536802084492E-001                  6.7162992316791537E-001                  7.4448542530807793E-001                  8.3500532100629510E-001                  3.0921188952017324E+003                  7.6036277679991179E+002                  1.7040581689724843E-001                  1.7040581689724843E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4972171745957135E+000                  1.4356202346581883E-028                  1.4356202346581886E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7434309296687993E-030                  0.0000000000000000E+000                  5.2578664222449893E-004                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414065E-003                  1.6805814624999794E-002                  3.7693856947267380E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7403313229767875E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742582265245E+000                  5.6321715316926237E+000                  7.1208027419257514E+003                  4.0395667169427084E+003                 -8.9527028997132838E+000                  4.3734350444950216E+000                  1.8491919868093133E+013                  3.9290717244894040E+001                  1.0353463608121123E+009                  1.5020184118170947E+000                  2.9207804246679336E-001                  6.7160956093309820E-001                  7.4535056917159936E-001                  8.3500532100629510E-001                  3.2534773758635974E+003                  7.8608934107911102E+002                  1.7545815294143544E-001                  1.7545815294143544E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5309975477397080E+000                  1.4979799370100017E-028                  1.4979799370100017E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9929110042777959E-030                  0.0000000000000000E+000                  7.3911183458660087E-004                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414065E-003                  1.6805814624999794E-002                  3.7693856947267380E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7372114964920051E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
