                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1700                                      491                  1.0000000000000000E+001                  2.9999999999999999E-002                  1.0727735588883633E+007                  8.5807546514611829E+002                  2.2382513570016352E+004                  7.4087717937663256E+003                  5.7321062572181241E+000                 -5.7331710211305387E+000                  7.2649266160081091E-002                  1.2896062003252317E-010                  8.9816829652198282E-001                  2.8356291060826854E-004                  2.1289952942581875E-002                  2.4038759797500543E-003                  3.7693856947263842E-003                  9.9999742583494964E+000                  0.0000000000000000E+000                  6.0154175134211814E+000                  1.9617565580080441E-004                  3.6827660766629777E+000                  3.2511651402611301E-002                  7.5251412762361747E-002                  1.4178110887066228E-001                  3.7693759917056889E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999742554998026E+000                  5.7152527638655428E+000                  9.9999742312547877E+000                  5.6828993067750426E+000                  4.3451570601289932E+004                  5.5273485654510565E+004                  1.3497479118959213E+007                  7.4671630379190774E+003                  7.4671630379190774E+003                  4.1827659809617402E-028                  5.0963158572210773E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3854748870268425E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20220404" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999742583494964E+000                  5.7321062572181241E+000                  7.4087717937663256E+003                  2.8319445646294903E+003                 -9.1001975273741706E+000                  4.3503585763557506E+000                  1.8542470346415910E+013                  3.9959539450478061E+001                  1.2056731247319045E+009                  1.4897395749628386E+000                  2.8575239526402546E-001                  6.7172230930317900E-001                  7.4378859482259041E-001                  8.3500532100629510E-001                  2.1963706931911411E+003                  6.3557387143834910E+002                  1.4130984684358502E-001                  1.4130984684358502E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2291795796402836E+000                  1.0666133827445799E-028                  1.0666133827445799E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2671593396083037E-030                  0.0000000000000000E+000                 -2.4709065085070449E-002                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414063E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7634205901055491E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742583444959E+000                  5.7320162612455086E+000                  7.4087717937663256E+003                  2.8796716875232646E+003                 -9.0930743234615861E+000                  4.3513911723047993E+000                  1.8536276647447906E+013                  3.9924176306154500E+001                  1.1959395043393707E+009                  1.4903490176558702E+000                  2.8605918341195002E-001                  6.7171547474382831E-001                  7.4414900959058550E-001                  8.3500532100629510E-001                  2.2380243171368475E+003                  6.4164737038641715E+002                  1.4213544092032393E-001                  1.4213544092032393E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2428600809538608E+000                  1.0842524833124763E-028                  1.0842524833124763E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3377274141780847E-030                  0.0000000000000000E+000                 -2.4977287592579209E-002                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414063E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7620878461283091E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742583379927E+000                  5.7319010883096437E+000                  7.4087717937663256E+003                  2.9336441783001537E+003                 -9.0852043074231794E+000                  4.3525544969900034E+000                  1.8530330330043402E+013                  3.9885381609480611E+001                  1.1854775314172025E+009                  1.4910161266811262E+000                  2.8639485702427581E-001                  6.7170720098015946E-001                  7.4464017464760202E-001                  8.3500532100629510E-001                  2.2850848391105064E+003                  6.4855933918964718E+002                  1.4425731255248497E-001                  1.4425731255248497E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2579415997339991E+000                  1.1040802896013379E-028                  1.1040802896013379E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4170517599610073E-030                  0.0000000000000000E+000                 -2.5261513978324258E-002                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414063E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7606092573936017E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742583314877E+000                  5.7317879791650190E+000                  7.4087717937663256E+003                  3.0041041999511326E+003                 -9.0752130149058789E+000                  4.3540663413665577E+000                  1.8524138103825848E+013                  3.9836883123157115E+001                  1.1726300859502230E+009                  1.4918534170825777E+000                  2.8681606944880839E-001                  6.7169635039715458E-001                  7.4525724139116700E-001                  8.3500532100629510E-001                  2.3464507616340916E+003                  6.5765343831704092E+002                  1.4633255364857012E-001                  1.4633255364857012E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2770245498280368E+000                  1.1297756895505060E-028                  1.1297756895505060E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5198503631399882E-030                  0.0000000000000000E+000                 -2.5604644514678448E-002                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414063E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7587444123212272E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742583210107E+000                  5.7316099226674755E+000                  7.4087717937663256E+003                  3.0910582963730726E+003                 -9.0632969374896106E+000                  4.3559198719972203E+000                  1.8518666284081055E+013                  3.9780545374771393E+001                  1.1579145792757993E+009                  1.4928382914713443E+000                  2.8731186630847139E-001                  6.7168407944264730E-001                  7.4579429774378803E-001                  8.3500532100629510E-001                  2.4220812487284502E+003                  6.6897704764462253E+002                  1.4958224362774741E-001                  1.4958224362774741E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2996939470285751E+000                  1.1612043022760083E-028                  1.1612043022760083E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6455856112554582E-030                  0.0000000000000000E+000                 -2.5990721808930355E-002                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414063E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7565657851544895E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742583105320E+000                  5.7314366746123540E+000                  7.4087717937663274E+003                  3.2215052122464408E+003                 -9.0462198145745063E+000                  4.3586770734769225E+000                  1.8514517438026129E+013                  3.9703214809092636E+001                  1.1379544678769736E+009                  1.4942231092304967E+000                  2.8801057836204769E-001                  6.7166980113480679E-001                  7.4598288833103832E-001                  8.3500532100629510E-001                  2.5353221030134855E+003                  6.8618310923295530E+002                  1.5271531496115601E-001                  1.5271531496115601E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3319418807286900E+000                  1.2077755818583644E-028                  1.2077755818583644E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8319015471348454E-030                  0.0000000000000000E+000                 -2.6501301373748912E-002                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414065E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7535632139659825E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742582895781E+000                  5.7311035094261662E+000                  7.4087717937663274E+003                  3.4829876857468616E+003                 -9.0145419154545472E+000                  4.3641106565242902E+000                  1.8518280460319117E+013                  3.9569356350118518E+001                  1.1042136324903097E+009                  1.4967202757684590E+000                  2.8927401212125503E-001                  6.7164965854829006E-001                  7.4507267927727405E-001                  8.3500532100629510E-001                  2.7615906463486476E+003                  7.2139703939821391E+002                  1.5863308722458905E-001                  1.5863308722458905E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3909091401528584E+000                  1.2991672709343740E-028                  1.2991672709343740E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1975287799379438E-030                  0.0000000000000000E+000                 -2.7320490777497770E-002                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414065E-003                  1.6805814624999794E-002                  3.7693856947267385E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7482814447097883E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742582475442E+000                  5.7304820681883486E+000                  7.4087717937663274E+003                  3.7448477031787688E+003                 -8.9856862476765880E+000                  4.3693891075250475E+000                  1.8533508655939172E+013                  3.9454460966557733E+001                  1.0766979232830019E+009                  1.4989216423358553E+000                  2.9038889575537541E-001                  6.7162687438786994E-001                  7.4432180636187595E-001                  8.3500532100629510E-001                  2.9875124737266274E+003                  7.5733522945214156E+002                  1.6941832546639207E-001                  1.6941832546639207E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4439480640178779E+000                  1.3884224048221665E-028                  1.3884224048221665E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5546083781684380E-030                  0.0000000000000000E+000                 -2.7963597170184009E-002                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414065E-003                  1.6805814624999794E-002                  3.7693856947267380E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7435545178083800E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999742582265245E+000                  5.7301912754614142E+000                  7.4087717937663274E+003                  3.9194564874550256E+003                 -8.9678491306066448E+000                  4.3728381371008318E+000                  1.8549263072648195E+013                  3.9385579590277509E+001                  1.0612827611108328E+009                  1.5002300565753797E+000                  2.9104991474863906E-001                  6.7160921071052360E-001                  7.4465983722915852E-001                  8.3500532100629510E-001                  3.1376769876748931E+003                  7.8177949978013237E+002                  1.7429582070581484E-001                  1.7429582070581484E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4760563139574705E+000                  1.4466360565486719E-028                  1.4466360565486719E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7875015067156971E-030                  0.0000000000000000E+000                 -2.8316429115126204E-002                  6.7000000000000004E-001                  3.1926037769077083E-005                  2.9996807396223091E-001                  6.1790853194229655E-003                  1.8100546995414065E-003                  1.6805814624999794E-002                  3.7693856947267380E-003                  1.4356596613091196E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7405862377466388E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
